ballotID,rank1,rank2,rank3
12984,Bernie Sanders,Tulsi Gabbard,skipped
12985,Bernie Sanders,Tulsi Gabbard,skipped
12986,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
12987,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
12988,Joseph R. Biden,Bernie Sanders,skipped
12989,Michael R.,Andrew Yang,Joseph R. Biden
12990,Joseph R. Biden,Bernie Sanders,skipped
12991,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
12992,Joseph R. Biden,skipped,skipped
12993,Joseph R. Biden,skipped,skipped
12994,Bernie Sanders,Joseph R. Biden,skipped
12995,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
12996,Joseph R. Biden,Uncommitted,Uncommitted
12997,Joseph R. Biden,skipped,skipped
12998,overvote,Pete Buttigieg,Andrew Yang
12999,Bernie Sanders,Joseph R. Biden,Tulsi Gabbard
13000,Bernie Sanders,skipped,skipped
13001,Bernie Sanders,Joseph R. Biden,skipped
13002,Bernie Sanders,skipped,skipped
13003,Bernie Sanders,Andrew Yang,Joseph R. Biden
13004,Joseph R. Biden,skipped,skipped
13005,Joseph R. Biden,Pete Buttigieg,skipped
13006,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
13007,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
13008,Bernie Sanders,Joseph R. Biden,skipped
13009,Elizabeth Warren,overvote,overvote
13010,Joseph R. Biden,Elizabeth Warren,Tulsi Gabbard
13011,Joseph R. Biden,skipped,skipped
13012,Bernie Sanders,Pete Buttigieg,Elizabeth Warren
13013,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
13014,Bernie Sanders,skipped,skipped
13015,Bernie Sanders,skipped,skipped
13016,Elizabeth Warren,Joseph R. Biden,Bernie Sanders
13017,Joseph R. Biden,Uncommitted,Uncommitted
13018,Joseph R. Biden,skipped,skipped
13019,Bernie Sanders,skipped,skipped
13020,Joseph R. Biden,skipped,skipped
13021,Bernie Sanders,Elizabeth Warren,Uncommitted
13022,Joseph R. Biden,Michael R.,Pete Buttigieg
13023,Tulsi Gabbard,Elizabeth Warren,Bernie Sanders
13024,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
13025,Uncommitted,Uncommitted,Uncommitted
13026,Joseph R. Biden,Michael R.,skipped
13027,Bernie Sanders,Joseph R. Biden,Tulsi Gabbard
13028,Joseph R. Biden,skipped,skipped
13029,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
13030,Joseph R. Biden,Elizabeth Warren,Michael R.
13031,Joseph R. Biden,skipped,skipped
13032,Bernie Sanders,skipped,skipped
13033,Bernie Sanders,Joseph R. Biden,skipped
13034,Joseph R. Biden,skipped,skipped
13035,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
13036,Joseph R. Biden,skipped,skipped
13037,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
13038,Joseph R. Biden,skipped,skipped
13039,Joseph R. Biden,skipped,skipped
13040,Tulsi Gabbard,Bernie Sanders,Michael R.
13041,Joseph R. Biden,Bernie Sanders,skipped
13042,Bernie Sanders,Bernie Sanders,Bernie Sanders
13043,Joseph R. Biden,skipped,skipped
13044,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
13045,Joseph R. Biden,Bernie Sanders,Tulsi Gabbard
13046,Joseph R. Biden,Bernie Sanders,Uncommitted
13047,Bernie Sanders,Joseph R. Biden,Pete Buttigieg
13048,Andrew Yang,Bernie Sanders,Tom Steyer
13049,skipped,skipped,skipped
13050,Bernie Sanders,Bernie Sanders,Bernie Sanders
13051,Joseph R. Biden,skipped,skipped
13052,Joseph R. Biden,Bernie Sanders,Uncommitted
13053,Joseph R. Biden,skipped,skipped
13054,Bernie Sanders,Tulsi Gabbard,Uncommitted
13055,Joseph R. Biden,skipped,skipped
13056,Bernie Sanders,Elizabeth Warren,Uncommitted
13057,Bernie Sanders,Joseph R. Biden,Pete Buttigieg
13058,Elizabeth Warren,Joseph R. Biden,Bernie Sanders
13059,Pete Buttigieg,Bernie Sanders,Joseph R. Biden
13060,Bernie Sanders,skipped,skipped
13061,Bernie Sanders,Elizabeth Warren,Tulsi Gabbard
13062,Joseph R. Biden,skipped,skipped
13063,Joseph R. Biden,skipped,skipped
13064,Bernie Sanders,Tulsi Gabbard,Uncommitted
13065,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
13066,Joseph R. Biden,skipped,skipped
13067,Joseph R. Biden,skipped,skipped
13068,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
13069,Joseph R. Biden,Bernie Sanders,Pete Buttigieg
13070,Bernie Sanders,skipped,skipped
13071,Bernie Sanders,skipped,skipped
13072,Elizabeth Warren,Amy Klobuchar,Bernie Sanders
13073,Bernie Sanders,Joseph R. Biden,skipped
13074,Joseph R. Biden,skipped,skipped
13075,Joseph R. Biden,skipped,skipped
13076,Joseph R. Biden,Bernie Sanders,skipped
13077,Joseph R. Biden,Michael R.,Elizabeth Warren
13078,Bernie Sanders,skipped,skipped
13079,Joseph R. Biden,skipped,skipped
13080,Joseph R. Biden,Bernie Sanders,skipped
13081,Joseph R. Biden,skipped,skipped
13082,Joseph R. Biden,Michael R.,Uncommitted
13083,Bernie Sanders,Elizabeth Warren,Pete Buttigieg
13084,Joseph R. Biden,Elizabeth Warren,skipped
13085,Bernie Sanders,Tulsi Gabbard,skipped
13086,Bernie Sanders,Joseph R. Biden,skipped
13087,Elizabeth Warren,Joseph R. Biden,Bernie Sanders
13088,Bernie Sanders,Elizabeth Warren,Tulsi Gabbard
13089,Joseph R. Biden,Andrew Yang,Bernie Sanders
13090,Joseph R. Biden,Bernie Sanders,skipped
13091,Joseph R. Biden,skipped,skipped
13092,Bernie Sanders,skipped,skipped
13093,Joseph R. Biden,skipped,skipped
13094,Joseph R. Biden,Bernie Sanders,skipped
13095,Joseph R. Biden,Elizabeth Warren,Michael R.
13096,Bernie Sanders,Joseph R. Biden,Michael R.
13097,Joseph R. Biden,Bernie Sanders,Uncommitted
13098,Joseph R. Biden,skipped,skipped
13099,Joseph R. Biden,skipped,skipped
13100,Joseph R. Biden,Bernie Sanders,skipped
13101,Bernie Sanders,Joseph R. Biden,skipped
13102,Tulsi Gabbard,skipped,skipped
13103,Joseph R. Biden,skipped,skipped
13104,Joseph R. Biden,skipped,skipped
13105,Bernie Sanders,skipped,skipped
13106,Joseph R. Biden,Tulsi Gabbard,Elizabeth Warren
13107,Joseph R. Biden,skipped,skipped
13108,Joseph R. Biden,skipped,skipped
13109,Bernie Sanders,Joseph R. Biden,Uncommitted
13110,Bernie Sanders,Joseph R. Biden,skipped
13111,Andrew Yang,skipped,skipped
13112,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
13113,Bernie Sanders,Elizabeth Warren,Tom Steyer
13114,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
13115,Tulsi Gabbard,skipped,skipped
13116,Tulsi Gabbard,Michael R.,Joseph R. Biden
13117,Elizabeth Warren,Bernie Sanders,Tom Steyer
13118,Bernie Sanders,Joseph R. Biden,Uncommitted
13119,Joseph R. Biden,skipped,skipped
13120,Bernie Sanders,Joseph R. Biden,Uncommitted
13121,Joseph R. Biden,skipped,skipped
13122,Joseph R. Biden,skipped,skipped
13123,Joseph R. Biden,Andrew Yang,skipped
13124,Joseph R. Biden,Bernie Sanders,skipped
13125,Bernie Sanders,Elizabeth Warren,skipped
13126,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
13127,Bernie Sanders,Elizabeth Warren,skipped
13128,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
13129,Bernie Sanders,Elizabeth Warren,skipped
13130,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
13131,Joseph R. Biden,Pete Buttigieg,Elizabeth Warren
13132,Bernie Sanders,skipped,skipped
13133,Joseph R. Biden,Pete Buttigieg,Michael R.
13134,Bernie Sanders,Joseph R. Biden,skipped
13135,Michael R.,Bernie Sanders,Elizabeth Warren
13136,Joseph R. Biden,skipped,skipped
13137,Joseph R. Biden,Bernie Sanders,skipped
13138,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
13139,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
13140,Bernie Sanders,Joseph R. Biden,skipped
13141,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
13142,Joseph R. Biden,Michael R.,skipped
13143,Bernie Sanders,skipped,skipped
13144,Joseph R. Biden,skipped,skipped
13145,Bernie Sanders,skipped,skipped
13146,Bernie Sanders,Andrew Yang,Uncommitted
13147,Bernie Sanders,skipped,skipped
13148,Joseph R. Biden,Amy Klobuchar,Bernie Sanders
13149,Joseph R. Biden,Andrew Yang,skipped
13150,Joseph R. Biden,skipped,skipped
13151,Joseph R. Biden,Pete Buttigieg,Elizabeth Warren
13152,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
13153,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
13154,Joseph R. Biden,skipped,skipped
13155,Bernie Sanders,skipped,skipped
13156,Bernie Sanders,skipped,skipped
13157,Bernie Sanders,Joseph R. Biden,skipped
13158,Bernie Sanders,skipped,skipped
13159,Bernie Sanders,skipped,skipped
13160,Joseph R. Biden,skipped,skipped
13161,Bernie Sanders,Joseph R. Biden,skipped
13162,Joseph R. Biden,skipped,skipped
13163,Joseph R. Biden,skipped,skipped
13164,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
13165,Joseph R. Biden,skipped,skipped
13166,Joseph R. Biden,Bernie Sanders,Tom Steyer
13167,Joseph R. Biden,Michael R.,Pete Buttigieg
13168,Joseph R. Biden,Bernie Sanders,skipped
13169,Joseph R. Biden,Bernie Sanders,Tulsi Gabbard
13170,Michael R.,Joseph R. Biden,skipped
13171,Bernie Sanders,Elizabeth Warren,skipped
13172,Joseph R. Biden,skipped,skipped
13173,Joseph R. Biden,Bernie Sanders,skipped
13174,Joseph R. Biden,skipped,skipped
13175,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
13176,Joseph R. Biden,Bernie Sanders,skipped
13177,Joseph R. Biden,skipped,skipped
13178,Joseph R. Biden,skipped,skipped
13179,Andrew Yang,Bernie Sanders,Elizabeth Warren
13180,Joseph R. Biden,Andrew Yang,Tulsi Gabbard
13181,Joseph R. Biden,skipped,skipped
13182,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
13183,Joseph R. Biden,skipped,skipped
13184,Bernie Sanders,Joseph R. Biden,skipped
13185,Joseph R. Biden,Bernie Sanders,skipped
13186,Joseph R. Biden,skipped,skipped
13187,Joseph R. Biden,Bernie Sanders,Tulsi Gabbard
13188,Elizabeth Warren,Joseph R. Biden,skipped
13189,Joseph R. Biden,Amy Klobuchar,skipped
13190,Bernie Sanders,skipped,skipped
13191,Tom Steyer,Michael R.,Joseph R. Biden
13192,Joseph R. Biden,skipped,skipped
13193,Joseph R. Biden,Bernie Sanders,Uncommitted
13194,Joseph R. Biden,skipped,skipped
13195,Joseph R. Biden,skipped,skipped
13196,Bernie Sanders,Elizabeth Warren,skipped
13197,Joseph R. Biden,skipped,skipped
13198,Joseph R. Biden,skipped,skipped
13199,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
13200,Joseph R. Biden,Bernie Sanders,skipped
13201,Tulsi Gabbard,skipped,skipped
13202,Joseph R. Biden,Bernie Sanders,Tulsi Gabbard
13203,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
13204,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
13205,Joseph R. Biden,Bernie Sanders,Pete Buttigieg
13206,Joseph R. Biden,skipped,skipped
13207,Bernie Sanders,Joseph R. Biden,Tulsi Gabbard
13208,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
13209,Bernie Sanders,skipped,skipped
13210,Joseph R. Biden,skipped,skipped
13211,Joseph R. Biden,Tulsi Gabbard,skipped
13212,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
13213,Bernie Sanders,Tulsi Gabbard,Joseph R. Biden
13214,Bernie Sanders,Joseph R. Biden,skipped
13215,Bernie Sanders,skipped,skipped
13216,Joseph R. Biden,Bernie Sanders,Amy Klobuchar
13217,Joseph R. Biden,skipped,skipped
13218,Tulsi Gabbard,skipped,skipped
13219,Joseph R. Biden,Bernie Sanders,skipped
13220,Joseph R. Biden,skipped,skipped
13221,Joseph R. Biden,skipped,skipped
13222,Joseph R. Biden,Andrew Yang,skipped
13223,Joseph R. Biden,skipped,skipped
13224,Joseph R. Biden,skipped,skipped
13225,Bernie Sanders,overvote,Joseph R. Biden
13226,Joseph R. Biden,skipped,skipped
13227,Uncommitted,Tulsi Gabbard,Bernie Sanders
13228,Joseph R. Biden,skipped,skipped
13229,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
13230,Joseph R. Biden,skipped,skipped
13231,Elizabeth Warren,Bernie Sanders,Andrew Yang
13232,Joseph R. Biden,Pete Buttigieg,Amy Klobuchar
13233,Bernie Sanders,Andrew Yang,Tulsi Gabbard
13234,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
13235,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
13236,Joseph R. Biden,Tom Steyer,skipped
13237,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
13238,Bernie Sanders,Bernie Sanders,Bernie Sanders
13239,Joseph R. Biden,skipped,skipped
13240,Joseph R. Biden,skipped,skipped
13241,Joseph R. Biden,Elizabeth Warren,skipped
13242,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
13243,Joseph R. Biden,skipped,skipped
13244,Joseph R. Biden,Michael R.,Amy Klobuchar
13245,Joseph R. Biden,skipped,skipped
13246,Joseph R. Biden,Uncommitted,Uncommitted
13247,Joseph R. Biden,skipped,skipped
13248,Joseph R. Biden,skipped,skipped
13249,Joseph R. Biden,Bernie Sanders,Pete Buttigieg
13250,Bernie Sanders,Tulsi Gabbard,skipped
13251,Andrew Yang,Joseph R. Biden,Bernie Sanders
13252,Andrew Yang,Elizabeth Warren,Joseph R. Biden
13253,Joseph R. Biden,skipped,skipped
13254,Michael R.,Joseph R. Biden,skipped
13255,Tulsi Gabbard,skipped,skipped
13256,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
13257,Michael R.,Joseph R. Biden,Elizabeth Warren
13258,Bernie Sanders,Tulsi Gabbard,Joseph R. Biden
13259,Joseph R. Biden,Bernie Sanders,skipped
13260,Joseph R. Biden,skipped,skipped
13261,Bernie Sanders,skipped,skipped
13262,Joseph R. Biden,skipped,skipped
13263,Joseph R. Biden,Bernie Sanders,Pete Buttigieg
13264,Joseph R. Biden,skipped,skipped
13265,Joseph R. Biden,skipped,skipped
13266,Joseph R. Biden,skipped,skipped
13267,Joseph R. Biden,Pete Buttigieg,Michael R.
13268,Joseph R. Biden,skipped,skipped
13269,Elizabeth Warren,Michael R.,Bernie Sanders
13270,Bernie Sanders,Joseph R. Biden,Tulsi Gabbard
13271,Bernie Sanders,skipped,skipped
13272,Joseph R. Biden,skipped,skipped
13273,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
13274,Joseph R. Biden,skipped,skipped
13275,Bernie Sanders,Joseph R. Biden,skipped
13276,Bernie Sanders,Tulsi Gabbard,Michael R.
13277,Bernie Sanders,Bernie Sanders,Elizabeth Warren
13278,Bernie Sanders,Tulsi Gabbard,Joseph R. Biden
13279,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
13280,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
13281,Tulsi Gabbard,Uncommitted,Joseph R. Biden
13282,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
13283,Bernie Sanders,skipped,skipped
13284,Joseph R. Biden,skipped,skipped
13285,Joseph R. Biden,skipped,skipped
13286,Joseph R. Biden,Michael R.,Tom Steyer
13287,Deval Patrick,Joseph R. Biden,Tulsi Gabbard
13288,Michael R.,Joseph R. Biden,Uncommitted
13289,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
13290,Joseph R. Biden,skipped,skipped
13291,Amy Klobuchar,Joseph R. Biden,Pete Buttigieg
13292,Joseph R. Biden,Bernie Sanders,skipped
13293,Joseph R. Biden,skipped,skipped
13294,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
13295,Joseph R. Biden,Bernie Sanders,skipped
13296,Bernie Sanders,skipped,skipped
13297,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
13298,Joseph R. Biden,Bernie Sanders,skipped
13299,Michael R.,Amy Klobuchar,Elizabeth Warren
13300,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
13301,Bernie Sanders,Joseph R. Biden,skipped
13302,Joseph R. Biden,Tom Steyer,Amy Klobuchar
13303,Andrew Yang,Deval Patrick,Elizabeth Warren
13304,Joseph R. Biden,skipped,skipped
13305,Bernie Sanders,Andrew Yang,Joseph R. Biden
13306,Joseph R. Biden,Amy Klobuchar,Elizabeth Warren
13307,Joseph R. Biden,skipped,skipped
13308,Joseph R. Biden,skipped,skipped
13309,Joseph R. Biden,skipped,skipped
13310,Joseph R. Biden,Amy Klobuchar,Pete Buttigieg
13311,Bernie Sanders,Joseph R. Biden,skipped
13312,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
13313,Joseph R. Biden,Tulsi Gabbard,Andrew Yang
13314,Joseph R. Biden,skipped,skipped
13315,Joseph R. Biden,skipped,skipped
13316,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
13317,Joseph R. Biden,Bernie Sanders,skipped
13318,Elizabeth Warren,Joseph R. Biden,skipped
13319,Elizabeth Warren,Bernie Sanders,skipped
13320,Joseph R. Biden,skipped,skipped
13321,Joseph R. Biden,skipped,skipped
13322,overvote,skipped,skipped
13323,Bernie Sanders,skipped,skipped
13324,Tulsi Gabbard,Bernie Sanders,skipped
13325,Joseph R. Biden,Bernie Sanders,skipped
13326,Michael R.,Joseph R. Biden,Elizabeth Warren
13327,Joseph R. Biden,skipped,skipped
13328,Joseph R. Biden,skipped,skipped
13329,Joseph R. Biden,skipped,skipped
13330,Joseph R. Biden,skipped,skipped
13331,Joseph R. Biden,Michael R.,Andrew Yang
13332,Joseph R. Biden,Amy Klobuchar,Pete Buttigieg
13333,Joseph R. Biden,Bernie Sanders,Uncommitted
13334,Joseph R. Biden,Bernie Sanders,Uncommitted
13335,Bernie Sanders,Joseph R. Biden,Tulsi Gabbard
13336,Joseph R. Biden,skipped,skipped
13337,Joseph R. Biden,skipped,skipped
13338,Joseph R. Biden,skipped,skipped
13339,Andrew Yang,Bernie Sanders,Joseph R. Biden
13340,Tulsi Gabbard,Amy Klobuchar,skipped
13341,Joseph R. Biden,skipped,skipped
13342,Joseph R. Biden,skipped,skipped
13343,Joseph R. Biden,Amy Klobuchar,Bernie Sanders
13344,Joseph R. Biden,Elizabeth Warren,Uncommitted
13345,Joseph R. Biden,Bernie Sanders,Tulsi Gabbard
13346,overvote,overvote,Joseph R. Biden
13347,Joseph R. Biden,skipped,skipped
13348,Bernie Sanders,skipped,skipped
13349,Joseph R. Biden,Elizabeth Warren,Andrew Yang
13350,Bernie Sanders,skipped,skipped
13351,Michael R.,skipped,skipped
13352,Joseph R. Biden,skipped,skipped
13353,Joseph R. Biden,skipped,skipped
13354,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
13355,Joseph R. Biden,skipped,skipped
13356,Elizabeth Warren,Amy Klobuchar,Joseph R. Biden
13357,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
13358,Joseph R. Biden,Amy Klobuchar,skipped
13359,Bernie Sanders,Joseph R. Biden,skipped
13360,Bernie Sanders,skipped,skipped
13361,Joseph R. Biden,Pete Buttigieg,Elizabeth Warren
13362,Joseph R. Biden,skipped,skipped
13363,Bernie Sanders,skipped,skipped
13364,Joseph R. Biden,skipped,skipped
13365,Joseph R. Biden,skipped,skipped
13366,Joseph R. Biden,skipped,skipped
13367,Joseph R. Biden,skipped,skipped
13368,Michael R.,Joseph R. Biden,Bernie Sanders
13369,Joseph R. Biden,skipped,skipped
13370,Andrew Yang,Joseph R. Biden,Amy Klobuchar
13371,Bernie Sanders,Andrew Yang,Elizabeth Warren
13372,Bernie Sanders,Elizabeth Warren,Andrew Yang
13373,Joseph R. Biden,Elizabeth Warren,Pete Buttigieg
13374,Joseph R. Biden,Elizabeth Warren,Andrew Yang
13375,Joseph R. Biden,Michael R.,skipped
13376,Bernie Sanders,Tulsi Gabbard,Joseph R. Biden
13377,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
13378,Bernie Sanders,skipped,skipped
13379,Bernie Sanders,Joseph R. Biden,skipped
13380,Elizabeth Warren,Joseph R. Biden,Uncommitted
13381,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
13382,Elizabeth Warren,Andrew Yang,Joseph R. Biden
13383,Joseph R. Biden,skipped,skipped
13384,Joseph R. Biden,skipped,skipped
13385,skipped,Deval Patrick,skipped
13386,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
13387,Bernie Sanders,Bernie Sanders,Bernie Sanders
13388,Joseph R. Biden,skipped,skipped
13389,Joseph R. Biden,Bernie Sanders,skipped
13390,Joseph R. Biden,skipped,skipped
13391,Joseph R. Biden,Bernie Sanders,Uncommitted
13392,Joseph R. Biden,skipped,skipped
13393,Joseph R. Biden,Elizabeth Warren,skipped
13394,Bernie Sanders,skipped,skipped
13395,Joseph R. Biden,skipped,skipped
13396,Joseph R. Biden,Bernie Sanders,Uncommitted
13397,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
13398,Joseph R. Biden,skipped,skipped
13399,Andrew Yang,Elizabeth Warren,Bernie Sanders
13400,Joseph R. Biden,skipped,skipped
13401,Joseph R. Biden,skipped,skipped
13402,Bernie Sanders,Elizabeth Warren,Andrew Yang
13403,Joseph R. Biden,skipped,skipped
13404,Andrew Yang,Andrew Yang,Andrew Yang
13405,Joseph R. Biden,Tom Steyer,Andrew Yang
13406,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
13407,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
13408,Bernie Sanders,Uncommitted,Michael R.
13409,Joseph R. Biden,skipped,skipped
13410,Bernie Sanders,Elizabeth Warren,Uncommitted
13411,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
13412,Joseph R. Biden,skipped,skipped
13413,Joseph R. Biden,skipped,skipped
13414,Bernie Sanders,skipped,skipped
13415,Joseph R. Biden,overvote,overvote
13416,Elizabeth Warren,Joseph R. Biden,skipped
13417,Elizabeth Warren,Joseph R. Biden,Bernie Sanders
13418,Elizabeth Warren,Joseph R. Biden,Bernie Sanders
13419,Joseph R. Biden,skipped,skipped
13420,Joseph R. Biden,skipped,skipped
13421,Bernie Sanders,Elizabeth Warren,Amy Klobuchar
13422,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
13423,Joseph R. Biden,skipped,skipped
13424,Joseph R. Biden,skipped,skipped
13425,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
13426,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
13427,Joseph R. Biden,skipped,skipped
13428,Pete Buttigieg,Amy Klobuchar,Elizabeth Warren
13429,Joseph R. Biden,skipped,skipped
13430,Joseph R. Biden,skipped,skipped
13431,Joseph R. Biden,skipped,skipped
13432,Bernie Sanders,skipped,skipped
13433,Joseph R. Biden,skipped,skipped
13434,Joseph R. Biden,skipped,skipped
13435,Joseph R. Biden,skipped,skipped
13436,Joseph R. Biden,skipped,skipped
13437,Bernie Sanders,skipped,skipped
13438,Joseph R. Biden,Bernie Sanders,skipped
13439,Joseph R. Biden,skipped,skipped
13440,Bernie Sanders,skipped,skipped
13441,Bernie Sanders,Elizabeth Warren,Uncommitted
13442,Joseph R. Biden,Elizabeth Warren,skipped
13443,Joseph R. Biden,Michael R.,Amy Klobuchar
13444,Joseph R. Biden,skipped,skipped
13445,Joseph R. Biden,skipped,skipped
13446,Tulsi Gabbard,Bernie Sanders,Joseph R. Biden
13447,Joseph R. Biden,Bernie Sanders,skipped
13448,Bernie Sanders,skipped,skipped
13449,Joseph R. Biden,Bernie Sanders,skipped
13450,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
13451,Bernie Sanders,Joseph R. Biden,Uncommitted
13452,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
13453,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
13454,Bernie Sanders,Joseph R. Biden,skipped
13455,Joseph R. Biden,skipped,skipped
13456,Bernie Sanders,skipped,skipped
13457,Joseph R. Biden,skipped,skipped
13458,Michael R.,Joseph R. Biden,skipped
13459,Bernie Sanders,Andrew Yang,Elizabeth Warren
13460,Joseph R. Biden,Michael R.,skipped
13461,Bernie Sanders,Joseph R. Biden,skipped
13462,Joseph R. Biden,skipped,skipped
13463,Joseph R. Biden,skipped,skipped
13464,Bernie Sanders,Elizabeth Warren,Uncommitted
13465,Michael R.,Tom Steyer,Pete Buttigieg
13466,Joseph R. Biden,Uncommitted,skipped
13467,Joseph R. Biden,skipped,skipped
13468,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
13469,Bernie Sanders,Uncommitted,Uncommitted
13470,Bernie Sanders,skipped,skipped
13471,Joseph R. Biden,skipped,skipped
13472,Joseph R. Biden,Elizabeth Warren,Uncommitted
13473,Joseph R. Biden,skipped,skipped
13474,Joseph R. Biden,Michael R.,Amy Klobuchar
13475,Bernie Sanders,skipped,skipped
13476,Joseph R. Biden,skipped,skipped
13477,Bernie Sanders,Elizabeth Warren,Andrew Yang
13478,Joseph R. Biden,skipped,skipped
13479,Bernie Sanders,skipped,skipped
13480,Joseph R. Biden,skipped,skipped
13481,Joseph R. Biden,skipped,skipped
13482,Elizabeth Warren,Joseph R. Biden,Pete Buttigieg
13483,Uncommitted,Joseph R. Biden,skipped
13484,Joseph R. Biden,skipped,skipped
13485,Joseph R. Biden,skipped,skipped
13486,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
13487,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
13488,Joseph R. Biden,Bernie Sanders,skipped
13489,Joseph R. Biden,skipped,skipped
13490,Pete Buttigieg,Tulsi Gabbard,Bernie Sanders
13491,Joseph R. Biden,skipped,skipped
13492,Joseph R. Biden,skipped,skipped
13493,Bernie Sanders,skipped,skipped
13494,Joseph R. Biden,Bernie Sanders,skipped
13495,Joseph R. Biden,skipped,skipped
13496,Uncommitted,Uncommitted,Uncommitted
13497,Bernie Sanders,skipped,skipped
13498,Joseph R. Biden,skipped,skipped
13499,Joseph R. Biden,Michael R.,Bernie Sanders
13500,Joseph R. Biden,Elizabeth Warren,Michael R.
13501,Bernie Sanders,Elizabeth Warren,skipped
13502,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
13503,Joseph R. Biden,skipped,skipped
13504,Joseph R. Biden,skipped,skipped
13505,Joseph R. Biden,skipped,skipped
13506,Joseph R. Biden,Pete Buttigieg,Michael R.
13507,Bernie Sanders,skipped,skipped
13508,Joseph R. Biden,skipped,skipped
13509,Joseph R. Biden,Amy Klobuchar,Michael R.
13510,Joseph R. Biden,Michael R.,skipped
13511,Joseph R. Biden,skipped,skipped
13512,Joseph R. Biden,skipped,skipped
13513,Bernie Sanders,Joseph R. Biden,skipped
13514,Joseph R. Biden,skipped,skipped
13515,Bernie Sanders,Joseph R. Biden,skipped
13516,Joseph R. Biden,skipped,skipped
13517,Elizabeth Warren,Joseph R. Biden,skipped
13518,Bernie Sanders,Andrew Yang,Elizabeth Warren
13519,Uncommitted,Uncommitted,Uncommitted
13520,Joseph R. Biden,Bernie Sanders,skipped
13521,Bernie Sanders,Tulsi Gabbard,Andrew Yang
13522,Bernie Sanders,skipped,skipped
13523,Bernie Sanders,skipped,skipped
13524,Joseph R. Biden,skipped,skipped
13525,Bernie Sanders,Bernie Sanders,Bernie Sanders
13526,Joseph R. Biden,skipped,skipped
