ballotID,rank1,rank2,rank3
7837,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
7838,Joseph R. Biden,skipped,skipped
7839,Bernie Sanders,Tulsi Gabbard,Andrew Yang
7840,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
7841,Bernie Sanders,Elizabeth Warren,Uncommitted
7842,Elizabeth Warren,Joseph R. Biden,Amy Klobuchar
7843,Joseph R. Biden,skipped,skipped
7844,Bernie Sanders,skipped,skipped
7845,Joseph R. Biden,skipped,skipped
7846,Bernie Sanders,Joseph R. Biden,skipped
7847,Joseph R. Biden,Bernie Sanders,Uncommitted
7848,Joseph R. Biden,skipped,skipped
7849,Joseph R. Biden,skipped,skipped
7850,Joseph R. Biden,Elizabeth Warren,Andrew Yang
7851,Bernie Sanders,skipped,skipped
7852,Joseph R. Biden,skipped,skipped
7853,Joseph R. Biden,skipped,skipped
7854,Joseph R. Biden,Bernie Sanders,skipped
7855,Joseph R. Biden,skipped,skipped
7856,Bernie Sanders,Joseph R. Biden,skipped
7857,Bernie Sanders,Joseph R. Biden,skipped
7858,Joseph R. Biden,skipped,skipped
7859,Joseph R. Biden,skipped,skipped
7860,Joseph R. Biden,Amy Klobuchar,Elizabeth Warren
7861,Joseph R. Biden,skipped,skipped
7862,Bernie Sanders,Tulsi Gabbard,skipped
7863,Bernie Sanders,skipped,skipped
7864,Bernie Sanders,Joseph R. Biden,skipped
7865,Bernie Sanders,skipped,skipped
7866,Bernie Sanders,Joseph R. Biden,skipped
7867,Bernie Sanders,Joseph R. Biden,skipped
7868,Joseph R. Biden,Elizabeth Warren,Michael R.
7869,Joseph R. Biden,Bernie Sanders,skipped
7870,Joseph R. Biden,skipped,skipped
7871,Bernie Sanders,Elizabeth Warren,Tulsi Gabbard
7872,Bernie Sanders,Joseph R. Biden,skipped
7873,Bernie Sanders,Tulsi Gabbard,Joseph R. Biden
7874,Joseph R. Biden,skipped,skipped
7875,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
7876,Bernie Sanders,skipped,skipped
7877,Joseph R. Biden,Bernie Sanders,skipped
7878,Joseph R. Biden,skipped,skipped
7879,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
7880,Tulsi Gabbard,skipped,skipped
7881,Joseph R. Biden,Bernie Sanders,skipped
7882,Joseph R. Biden,Bernie Sanders,skipped
7883,Joseph R. Biden,Elizabeth Warren,Andrew Yang
7884,Joseph R. Biden,Tulsi Gabbard,Michael R.
7885,Joseph R. Biden,skipped,skipped
7886,Joseph R. Biden,skipped,skipped
7887,Joseph R. Biden,skipped,skipped
7888,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
7889,Bernie Sanders,Joseph R. Biden,skipped
7890,Bernie Sanders,skipped,skipped
7891,Joseph R. Biden,Bernie Sanders,skipped
7892,Bernie Sanders,Joseph R. Biden,skipped
7893,Joseph R. Biden,skipped,skipped
7894,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
7895,Bernie Sanders,skipped,skipped
7896,Joseph R. Biden,Michael R.,Pete Buttigieg
7897,Pete Buttigieg,Joseph R. Biden,Bernie Sanders
7898,Bernie Sanders,Elizabeth Warren,Tom Steyer
7899,Joseph R. Biden,skipped,skipped
7900,Joseph R. Biden,skipped,skipped
7901,Joseph R. Biden,skipped,skipped
7902,Joseph R. Biden,skipped,skipped
7903,Joseph R. Biden,Bernie Sanders,Pete Buttigieg
7904,Tulsi Gabbard,Uncommitted,Uncommitted
7905,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
7906,Bernie Sanders,Uncommitted,Uncommitted
7907,Joseph R. Biden,Bernie Sanders,skipped
7908,Joseph R. Biden,skipped,skipped
7909,Joseph R. Biden,skipped,skipped
7910,Bernie Sanders,Elizabeth Warren,Uncommitted
7911,Joseph R. Biden,skipped,skipped
7912,Bernie Sanders,Bernie Sanders,Bernie Sanders
7913,Joseph R. Biden,skipped,skipped
7914,Joseph R. Biden,skipped,skipped
7915,Joseph R. Biden,skipped,skipped
7916,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
7917,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
7918,Bernie Sanders,skipped,skipped
7919,Tom Steyer,Bernie Sanders,Michael R.
7920,Joseph R. Biden,Bernie Sanders,Michael R.
7921,Joseph R. Biden,skipped,skipped
7922,Bernie Sanders,Elizabeth Warren,Amy Klobuchar
7923,Bernie Sanders,skipped,skipped
7924,Tulsi Gabbard,Bernie Sanders,Joseph R. Biden
7925,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
7926,Joseph R. Biden,Bernie Sanders,skipped
7927,Joseph R. Biden,skipped,skipped
7928,Bernie Sanders,Tulsi Gabbard,Elizabeth Warren
7929,Bernie Sanders,Joseph R. Biden,Tulsi Gabbard
7930,Tulsi Gabbard,Bernie Sanders,Elizabeth Warren
7931,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
7932,Joseph R. Biden,skipped,skipped
7933,Uncommitted,skipped,skipped
7934,Joseph R. Biden,Bernie Sanders,Andrew Yang
7935,Joseph R. Biden,Bernie Sanders,skipped
7936,Joseph R. Biden,skipped,skipped
7937,Uncommitted,Uncommitted,Uncommitted
7938,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
7939,Bernie Sanders,Elizabeth Warren,skipped
7940,Joseph R. Biden,Bernie Sanders,skipped
7941,Tulsi Gabbard,Joseph R. Biden,Michael R.
7942,Bernie Sanders,skipped,skipped
7943,Joseph R. Biden,Bernie Sanders,skipped
7944,Joseph R. Biden,skipped,skipped
7945,Joseph R. Biden,Amy Klobuchar,Elizabeth Warren
7946,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
7947,Tulsi Gabbard,skipped,skipped
7948,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
7949,Joseph R. Biden,skipped,skipped
7950,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
7951,Joseph R. Biden,Bernie Sanders,Tulsi Gabbard
7952,Joseph R. Biden,skipped,skipped
7953,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
7954,Joseph R. Biden,skipped,skipped
7955,Bernie Sanders,Joseph R. Biden,skipped
7956,Andrew Yang,Pete Buttigieg,Amy Klobuchar
7957,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
7958,Tulsi Gabbard,Bernie Sanders,skipped
7959,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
7960,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
7961,Bernie Sanders,Joseph R. Biden,Tulsi Gabbard
7962,Joseph R. Biden,Andrew Yang,Tom Steyer
7963,Bernie Sanders,Bernie Sanders,Bernie Sanders
7964,Bernie Sanders,Pete Buttigieg,Joseph R. Biden
7965,Elizabeth Warren,Joseph R. Biden,Amy Klobuchar
7966,Bernie Sanders,Joseph R. Biden,skipped
7967,Joseph R. Biden,skipped,skipped
7968,Joseph R. Biden,skipped,skipped
7969,Joseph R. Biden,skipped,skipped
7970,Bernie Sanders,Bernie Sanders,Bernie Sanders
7971,Elizabeth Warren,Elizabeth Warren,overvote
7972,Bernie Sanders,Joseph R. Biden,Uncommitted
7973,Bernie Sanders,skipped,skipped
7974,Bernie Sanders,skipped,skipped
7975,Bernie Sanders,skipped,skipped
7976,Bernie Sanders,Joseph R. Biden,skipped
7977,Joseph R. Biden,skipped,skipped
7978,Joseph R. Biden,Uncommitted,Uncommitted
7979,Joseph R. Biden,skipped,skipped
7980,Tulsi Gabbard,Joseph R. Biden,Bernie Sanders
7981,Joseph R. Biden,skipped,skipped
7982,Bernie Sanders,Joseph R. Biden,Deval Patrick
7983,Joseph R. Biden,skipped,skipped
7984,Joseph R. Biden,Amy Klobuchar,Elizabeth Warren
7985,Bernie Sanders,Elizabeth Warren,Tulsi Gabbard
7986,Joseph R. Biden,skipped,skipped
7987,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
7988,Bernie Sanders,Joseph R. Biden,skipped
7989,Joseph R. Biden,Uncommitted,skipped
7990,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
7991,Bernie Sanders,Joseph R. Biden,Tulsi Gabbard
7992,Pete Buttigieg,Amy Klobuchar,skipped
7993,Joseph R. Biden,skipped,skipped
7994,Bernie Sanders,skipped,skipped
7995,Joseph R. Biden,skipped,skipped
7996,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
7997,Uncommitted,Uncommitted,Uncommitted
7998,Joseph R. Biden,skipped,skipped
7999,Joseph R. Biden,skipped,skipped
8000,Michael R.,Joseph R. Biden,Bernie Sanders
8001,Joseph R. Biden,Bernie Sanders,skipped
8002,Bernie Sanders,Tulsi Gabbard,Joseph R. Biden
8003,Tulsi Gabbard,Tom Steyer,Bernie Sanders
8004,Joseph R. Biden,skipped,skipped
8005,Joseph R. Biden,skipped,skipped
8006,Bernie Sanders,Joseph R. Biden,Uncommitted
8007,Bernie Sanders,Elizabeth Warren,Tulsi Gabbard
8008,Bernie Sanders,Elizabeth Warren,skipped
8009,Joseph R. Biden,skipped,skipped
8010,Joseph R. Biden,skipped,skipped
8011,Joseph R. Biden,skipped,skipped
8012,Joseph R. Biden,skipped,skipped
8013,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
8014,Joseph R. Biden,skipped,skipped
8015,Joseph R. Biden,skipped,skipped
8016,Bernie Sanders,skipped,skipped
8017,Joseph R. Biden,Andrew Yang,Elizabeth Warren
8018,Tulsi Gabbard,Andrew Yang,Bernie Sanders
8019,Bernie Sanders,skipped,skipped
8020,Tulsi Gabbard,Bernie Sanders,Elizabeth Warren
8021,Elizabeth Warren,Uncommitted,Uncommitted
8022,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
8023,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
8024,Bernie Sanders,Tulsi Gabbard,skipped
8025,Joseph R. Biden,Pete Buttigieg,Elizabeth Warren
8026,Elizabeth Warren,Bernie Sanders,Andrew Yang
8027,Bernie Sanders,Joseph R. Biden,Andrew Yang
8028,Joseph R. Biden,skipped,skipped
8029,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
8030,Joseph R. Biden,skipped,skipped
8031,Bernie Sanders,Joseph R. Biden,Michael R.
8032,Joseph R. Biden,Bernie Sanders,skipped
8033,Bernie Sanders,skipped,skipped
8034,Joseph R. Biden,skipped,skipped
8035,Bernie Sanders,Tulsi Gabbard,Joseph R. Biden
8036,Bernie Sanders,Elizabeth Warren,Tulsi Gabbard
8037,Bernie Sanders,Bernie Sanders,Bernie Sanders
8038,Joseph R. Biden,Bernie Sanders,Tulsi Gabbard
8039,Joseph R. Biden,skipped,skipped
8040,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
8041,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
8042,Joseph R. Biden,skipped,skipped
8043,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
8044,Elizabeth Warren,Joseph R. Biden,Amy Klobuchar
8045,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
8046,Joseph R. Biden,Amy Klobuchar,skipped
8047,Joseph R. Biden,Michael R.,skipped
8048,Elizabeth Warren,Joseph R. Biden,Bernie Sanders
8049,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
8050,Joseph R. Biden,Pete Buttigieg,skipped
8051,Joseph R. Biden,skipped,skipped
8052,Bernie Sanders,Bernie Sanders,Bernie Sanders
8053,Bernie Sanders,Amy Klobuchar,Elizabeth Warren
8054,Bernie Sanders,skipped,skipped
8055,Joseph R. Biden,Pete Buttigieg,Michael R.
8056,Bernie Sanders,Joseph R. Biden,skipped
8057,Joseph R. Biden,Pete Buttigieg,Elizabeth Warren
8058,Michael R.,Bernie Sanders,Elizabeth Warren
8059,Joseph R. Biden,Bernie Sanders,skipped
8060,Joseph R. Biden,Bernie Sanders,skipped
8061,Joseph R. Biden,Bernie Sanders,skipped
8062,Joseph R. Biden,skipped,skipped
8063,Joseph R. Biden,skipped,skipped
8064,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
8065,Michael R.,Pete Buttigieg,Tom Steyer
8066,Joseph R. Biden,skipped,skipped
8067,Bernie Sanders,Joseph R. Biden,skipped
8068,Tulsi Gabbard,skipped,overvote
8069,Bernie Sanders,Amy Klobuchar,Elizabeth Warren
8070,Joseph R. Biden,Michael R.,Tom Steyer
8071,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
8072,Joseph R. Biden,skipped,skipped
8073,Bernie Sanders,skipped,skipped
8074,Bernie Sanders,Elizabeth Warren,Uncommitted
8075,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
8076,Tulsi Gabbard,Joseph R. Biden,Tom Steyer
8077,Bernie Sanders,Joseph R. Biden,skipped
8078,Joseph R. Biden,Uncommitted,Tulsi Gabbard
8079,Joseph R. Biden,skipped,skipped
8080,Bernie Sanders,Joseph R. Biden,skipped
8081,Bernie Sanders,Tulsi Gabbard,Joseph R. Biden
8082,Elizabeth Warren,Joseph R. Biden,skipped
8083,Bernie Sanders,skipped,skipped
8084,Joseph R. Biden,skipped,skipped
8085,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
8086,Bernie Sanders,skipped,skipped
8087,Joseph R. Biden,skipped,skipped
8088,Michael R.,Elizabeth Warren,Tom Steyer
8089,Bernie Sanders,Tulsi Gabbard,Andrew Yang
8090,Joseph R. Biden,skipped,skipped
8091,Joseph R. Biden,skipped,skipped
8092,Joseph R. Biden,skipped,skipped
8093,Bernie Sanders,Tulsi Gabbard,Pete Buttigieg
8094,Bernie Sanders,Tulsi Gabbard,skipped
8095,Joseph R. Biden,skipped,skipped
8096,Joseph R. Biden,skipped,skipped
8097,Joseph R. Biden,skipped,skipped
8098,Joseph R. Biden,Elizabeth Warren,Andrew Yang
8099,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
8100,Joseph R. Biden,skipped,skipped
8101,Joseph R. Biden,Pete Buttigieg,Uncommitted
8102,Bernie Sanders,Joseph R. Biden,Michael R.
8103,Joseph R. Biden,skipped,skipped
8104,Joseph R. Biden,skipped,skipped
8105,Joseph R. Biden,skipped,skipped
8106,Joseph R. Biden,Amy Klobuchar,Michael R.
8107,Bernie Sanders,Joseph R. Biden,skipped
8108,Bernie Sanders,Elizabeth Warren,skipped
8109,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
8110,Joseph R. Biden,skipped,skipped
8111,Joseph R. Biden,skipped,skipped
8112,Tulsi Gabbard,Joseph R. Biden,Michael R.
8113,Bernie Sanders,skipped,skipped
8114,Joseph R. Biden,skipped,skipped
8115,Joseph R. Biden,Michael R.,Elizabeth Warren
8116,Joseph R. Biden,Amy Klobuchar,Pete Buttigieg
8117,Joseph R. Biden,Tulsi Gabbard,Amy Klobuchar
8118,Bernie Sanders,Tulsi Gabbard,Pete Buttigieg
8119,Joseph R. Biden,Bernie Sanders,skipped
8120,Bernie Sanders,Elizabeth Warren,Deval Patrick
8121,Bernie Sanders,Elizabeth Warren,Tom Steyer
8122,Bernie Sanders,Elizabeth Warren,Tulsi Gabbard
8123,Joseph R. Biden,Amy Klobuchar,Pete Buttigieg
8124,Bernie Sanders,Tulsi Gabbard,Elizabeth Warren
8125,Joseph R. Biden,skipped,skipped
8126,Bernie Sanders,Joseph R. Biden,skipped
8127,Bernie Sanders,Joseph R. Biden,skipped
8128,Bernie Sanders,skipped,skipped
8129,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
8130,Joseph R. Biden,skipped,skipped
8131,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
8132,Joseph R. Biden,Bernie Sanders,skipped
8133,Joseph R. Biden,Bernie Sanders,skipped
8134,Joseph R. Biden,Bernie Sanders,skipped
8135,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
8136,Joseph R. Biden,skipped,skipped
8137,overvote,skipped,skipped
8138,Bernie Sanders,Tulsi Gabbard,Joseph R. Biden
8139,Joseph R. Biden,Bernie Sanders,skipped
8140,Joseph R. Biden,Elizabeth Warren,Deval Patrick
8141,Joseph R. Biden,skipped,skipped
8142,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
8143,Joseph R. Biden,Elizabeth Warren,Andrew Yang
8144,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
8145,Bernie Sanders,skipped,skipped
8146,Joseph R. Biden,Bernie Sanders,Tulsi Gabbard
8147,Joseph R. Biden,Bernie Sanders,skipped
8148,Bernie Sanders,Joseph R. Biden,Pete Buttigieg
8149,Bernie Sanders,Joseph R. Biden,skipped
8150,Joseph R. Biden,skipped,skipped
8151,Bernie Sanders,Joseph R. Biden,skipped
8152,Joseph R. Biden,Elizabeth Warren,skipped
8153,Joseph R. Biden,skipped,skipped
8154,Bernie Sanders,Elizabeth Warren,Andrew Yang
8155,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
8156,Joseph R. Biden,skipped,skipped
8157,Joseph R. Biden,Bernie Sanders,Tulsi Gabbard
8158,Joseph R. Biden,skipped,skipped
8159,Bernie Sanders,Elizabeth Warren,Andrew Yang
8160,Joseph R. Biden,skipped,skipped
8161,Bernie Sanders,Pete Buttigieg,Elizabeth Warren
8162,Joseph R. Biden,Elizabeth Warren,skipped
8163,Bernie Sanders,Pete Buttigieg,Elizabeth Warren
8164,Joseph R. Biden,skipped,skipped
8165,Joseph R. Biden,skipped,skipped
8166,Bernie Sanders,Bernie Sanders,Bernie Sanders
8167,Joseph R. Biden,Bernie Sanders,skipped
8168,Joseph R. Biden,skipped,skipped
8169,Joseph R. Biden,skipped,skipped
8170,Bernie Sanders,Joseph R. Biden,Tulsi Gabbard
8171,Bernie Sanders,Uncommitted,Uncommitted
8172,Elizabeth Warren,Joseph R. Biden,Bernie Sanders
8173,Bernie Sanders,Elizabeth Warren,skipped
8174,Joseph R. Biden,skipped,skipped
8175,Tulsi Gabbard,Joseph R. Biden,Elizabeth Warren
8176,Joseph R. Biden,skipped,skipped
8177,Pete Buttigieg,Elizabeth Warren,Joseph R. Biden
8178,Joseph R. Biden,skipped,skipped
8179,Joseph R. Biden,skipped,skipped
8180,Bernie Sanders,Tulsi Gabbard,Michael R.
8181,Joseph R. Biden,Bernie Sanders,skipped
8182,Bernie Sanders,skipped,skipped
8183,Joseph R. Biden,Pete Buttigieg,Amy Klobuchar
8184,Joseph R. Biden,skipped,skipped
8185,Joseph R. Biden,Pete Buttigieg,Amy Klobuchar
8186,Bernie Sanders,skipped,skipped
8187,Joseph R. Biden,skipped,skipped
8188,Bernie Sanders,Elizabeth Warren,Andrew Yang
8189,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
8190,Bernie Sanders,Elizabeth Warren,skipped
8191,Joseph R. Biden,skipped,skipped
8192,Joseph R. Biden,skipped,skipped
8193,Elizabeth Warren,Joseph R. Biden,Bernie Sanders
8194,Bernie Sanders,skipped,skipped
8195,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
8196,Joseph R. Biden,skipped,skipped
8197,Joseph R. Biden,skipped,skipped
8198,Bernie Sanders,Elizabeth Warren,Tulsi Gabbard
8199,Joseph R. Biden,Bernie Sanders,skipped
8200,Bernie Sanders,Joseph R. Biden,Tulsi Gabbard
8201,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
8202,Joseph R. Biden,Tulsi Gabbard,Bernie Sanders
8203,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
8204,Joseph R. Biden,Pete Buttigieg,Amy Klobuchar
8205,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
8206,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
8207,Joseph R. Biden,skipped,skipped
8208,Bernie Sanders,Tulsi Gabbard,Joseph R. Biden
8209,Bernie Sanders,Elizabeth Warren,Pete Buttigieg
8210,Joseph R. Biden,skipped,skipped
8211,Joseph R. Biden,skipped,skipped
8212,Joseph R. Biden,skipped,skipped
8213,Bernie Sanders,Tulsi Gabbard,skipped
8214,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
8215,Joseph R. Biden,skipped,skipped
8216,Joseph R. Biden,skipped,skipped
8217,Joseph R. Biden,skipped,skipped
8218,Joseph R. Biden,Tulsi Gabbard,Bernie Sanders
8219,Joseph R. Biden,Bernie Sanders,skipped
8220,Joseph R. Biden,skipped,skipped
8221,Joseph R. Biden,skipped,skipped
8222,Joseph R. Biden,Bernie Sanders,Uncommitted
8223,Bernie Sanders,Uncommitted,skipped
8224,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
8225,Joseph R. Biden,skipped,skipped
8226,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
8227,Joseph R. Biden,Uncommitted,Uncommitted
8228,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
8229,Joseph R. Biden,skipped,skipped
8230,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
8231,Joseph R. Biden,Bernie Sanders,skipped
8232,Joseph R. Biden,skipped,skipped
8233,Bernie Sanders,Joseph R. Biden,skipped
8234,Joseph R. Biden,Bernie Sanders,skipped
8235,Tulsi Gabbard,Bernie Sanders,Michael R.
8236,Joseph R. Biden,skipped,skipped
8237,Bernie Sanders,Joseph R. Biden,skipped
8238,Joseph R. Biden,skipped,skipped
8239,Bernie Sanders,Tulsi Gabbard,Uncommitted
8240,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
8241,Bernie Sanders,Joseph R. Biden,skipped
8242,Joseph R. Biden,Michael R.,Bernie Sanders
8243,Joseph R. Biden,Pete Buttigieg,Deval Patrick
8244,Tulsi Gabbard,Bernie Sanders,skipped
8245,Michael R.,Joseph R. Biden,Tom Steyer
8246,Joseph R. Biden,Bernie Sanders,skipped
8247,Joseph R. Biden,Tulsi Gabbard,Uncommitted
8248,Joseph R. Biden,skipped,skipped
8249,Joseph R. Biden,skipped,skipped
8250,Bernie Sanders,Andrew Yang,Tulsi Gabbard
8251,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
8252,Joseph R. Biden,Bernie Sanders,skipped
8253,Joseph R. Biden,Tulsi Gabbard,Bernie Sanders
8254,Bernie Sanders,Tulsi Gabbard,Joseph R. Biden
8255,Joseph R. Biden,Bernie Sanders,skipped
8256,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
8257,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
8258,Joseph R. Biden,Elizabeth Warren,Pete Buttigieg
8259,Joseph R. Biden,Michael R.,Bernie Sanders
8260,Joseph R. Biden,skipped,skipped
8261,Bernie Sanders,Elizabeth Warren,Tulsi Gabbard
8262,Joseph R. Biden,Uncommitted,skipped
8263,Joseph R. Biden,Amy Klobuchar,Pete Buttigieg
8264,Joseph R. Biden,skipped,skipped
8265,Joseph R. Biden,skipped,skipped
8266,Tulsi Gabbard,skipped,skipped
8267,overvote,skipped,skipped
8268,Pete Buttigieg,Joseph R. Biden,Bernie Sanders
8269,Elizabeth Warren,Amy Klobuchar,Uncommitted
8270,Joseph R. Biden,skipped,skipped
8271,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
8272,Joseph R. Biden,skipped,skipped
8273,Elizabeth Warren,Bernie Sanders,Amy Klobuchar
8274,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
8275,Joseph R. Biden,Amy Klobuchar,Pete Buttigieg
8276,Bernie Sanders,skipped,skipped
8277,Joseph R. Biden,Tulsi Gabbard,Amy Klobuchar
8278,Joseph R. Biden,Bernie Sanders,skipped
8279,Bernie Sanders,Amy Klobuchar,Elizabeth Warren
8280,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
8281,Joseph R. Biden,Amy Klobuchar,Andrew Yang
8282,Joseph R. Biden,skipped,skipped
8283,Joseph R. Biden,Tulsi Gabbard,Michael R.
8284,Joseph R. Biden,skipped,skipped
8285,Bernie Sanders,Tulsi Gabbard,Joseph R. Biden
8286,Joseph R. Biden,skipped,skipped
8287,Bernie Sanders,Bernie Sanders,Bernie Sanders
8288,Joseph R. Biden,Amy Klobuchar,Elizabeth Warren
8289,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
8290,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
8291,Joseph R. Biden,skipped,skipped
8292,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
8293,Joseph R. Biden,skipped,skipped
8294,Tulsi Gabbard,Joseph R. Biden,Bernie Sanders
8295,Joseph R. Biden,skipped,skipped
8296,Joseph R. Biden,skipped,skipped
8297,Bernie Sanders,Bernie Sanders,Bernie Sanders
8298,Joseph R. Biden,Bernie Sanders,Uncommitted
8299,Joseph R. Biden,Bernie Sanders,Michael R.
8300,Elizabeth Warren,skipped,skipped
8301,Bernie Sanders,skipped,skipped
8302,Joseph R. Biden,Bernie Sanders,skipped
8303,Joseph R. Biden,Bernie Sanders,Andrew Yang
8304,Pete Buttigieg,Joseph R. Biden,Amy Klobuchar
8305,Bernie Sanders,Michael R.,Joseph R. Biden
8306,Joseph R. Biden,skipped,skipped
8307,Joseph R. Biden,skipped,skipped
8308,Bernie Sanders,Joseph R. Biden,Uncommitted
8309,Joseph R. Biden,skipped,skipped
8310,Bernie Sanders,Tulsi Gabbard,skipped
8311,Bernie Sanders,Tulsi Gabbard,Elizabeth Warren
8312,Joseph R. Biden,skipped,skipped
8313,Joseph R. Biden,skipped,skipped
8314,Bernie Sanders,Joseph R. Biden,Andrew Yang
8315,Tulsi Gabbard,skipped,overvote
8316,Tulsi Gabbard,skipped,skipped
8317,Joseph R. Biden,skipped,skipped
8318,Bernie Sanders,skipped,skipped
8319,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
8320,Joseph R. Biden,Bernie Sanders,skipped
8321,Bernie Sanders,Tulsi Gabbard,Joseph R. Biden
8322,Joseph R. Biden,skipped,skipped
8323,Bernie Sanders,Joseph R. Biden,skipped
8324,Joseph R. Biden,Elizabeth Warren,Deval Patrick
8325,Bernie Sanders,Bernie Sanders,Bernie Sanders
8326,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
8327,Tulsi Gabbard,skipped,skipped
8328,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
8329,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
8330,Joseph R. Biden,skipped,skipped
8331,overvote,Bernie Sanders,Tulsi Gabbard
8332,Bernie Sanders,Joseph R. Biden,skipped
8333,Joseph R. Biden,Michael R.,Elizabeth Warren
8334,Bernie Sanders,Tulsi Gabbard,Joseph R. Biden
8335,Joseph R. Biden,Amy Klobuchar,overvote
8336,Bernie Sanders,Bernie Sanders,Bernie Sanders
8337,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
8338,Bernie Sanders,Joseph R. Biden,Bernie Sanders
8339,Joseph R. Biden,Elizabeth Warren,Andrew Yang
8340,Joseph R. Biden,Pete Buttigieg,Michael R.
8341,Elizabeth Warren,Joseph R. Biden,Bernie Sanders
8342,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
8343,Bernie Sanders,Tulsi Gabbard,Joseph R. Biden
8344,Joseph R. Biden,skipped,skipped
8345,Joseph R. Biden,Bernie Sanders,skipped
8346,Tulsi Gabbard,skipped,skipped
8347,Joseph R. Biden,skipped,skipped
8348,Joseph R. Biden,Bernie Sanders,skipped
8349,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
8350,Joseph R. Biden,Amy Klobuchar,Andrew Yang
8351,Bernie Sanders,Elizabeth Warren,Uncommitted
8352,Joseph R. Biden,Pete Buttigieg,Elizabeth Warren
8353,Bernie Sanders,Pete Buttigieg,Tulsi Gabbard
8354,Bernie Sanders,Bernie Sanders,Bernie Sanders
8355,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
8356,Joseph R. Biden,Bernie Sanders,Pete Buttigieg
8357,Joseph R. Biden,Bernie Sanders,Michael R.
8358,Joseph R. Biden,skipped,skipped
8359,Bernie Sanders,Elizabeth Warren,skipped
8360,Joseph R. Biden,skipped,skipped
