ballotID,rank1,rank2,rank3
20648,skipped,skipped,skipped
20649,JIM PROLA,skipped,skipped
20650,skipped,skipped,skipped
20651,JIM PROLA,HERMY B. ALMONTE,skipped
20652,JIM PROLA,skipped,skipped
20653,skipped,skipped,skipped
20654,JIM PROLA,HERMY B. ALMONTE,skipped
20655,JIM PROLA,HERMY B. ALMONTE,skipped
20656,JIM PROLA,HERMY B. ALMONTE,skipped
20657,JIM PROLA,skipped,skipped
20658,JIM PROLA,skipped,skipped
20659,HERMY B. ALMONTE,JIM PROLA,skipped
20660,JIM PROLA,HERMY B. ALMONTE,skipped
20661,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
20662,HERMY B. ALMONTE,skipped,skipped
20663,JIM PROLA,JIM PROLA,JIM PROLA
20664,skipped,skipped,skipped
20665,JIM PROLA,HERMY B. ALMONTE,skipped
20666,JIM PROLA,HERMY B. ALMONTE,skipped
20667,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20668,JIM PROLA,skipped,skipped
20669,JIM PROLA,JIM PROLA,JIM PROLA
20670,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
20671,JIM PROLA,writein,skipped
20672,JIM PROLA,JIM PROLA,JIM PROLA
20673,skipped,skipped,skipped
20674,skipped,skipped,skipped
20675,JIM PROLA,skipped,skipped
20676,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
20677,HERMY B. ALMONTE,JIM PROLA,skipped
20678,skipped,skipped,skipped
20679,JIM PROLA,skipped,skipped
20680,JIM PROLA,HERMY B. ALMONTE,skipped
20681,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
20682,JIM PROLA,HERMY B. ALMONTE,skipped
20683,JIM PROLA,skipped,skipped
20684,HERMY B. ALMONTE,JIM PROLA,skipped
20685,HERMY B. ALMONTE,JIM PROLA,skipped
20686,JIM PROLA,HERMY B. ALMONTE,skipped
20687,JIM PROLA,HERMY B. ALMONTE,skipped
20688,JIM PROLA,skipped,skipped
20689,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
20690,JIM PROLA,HERMY B. ALMONTE,skipped
20691,JIM PROLA,HERMY B. ALMONTE,skipped
20692,JIM PROLA,HERMY B. ALMONTE,skipped
20693,skipped,skipped,skipped
20694,HERMY B. ALMONTE,JIM PROLA,skipped
20695,JIM PROLA,HERMY B. ALMONTE,skipped
20696,HERMY B. ALMONTE,JIM PROLA,skipped
20697,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
20698,JIM PROLA,HERMY B. ALMONTE,skipped
20699,JIM PROLA,JIM PROLA,JIM PROLA
20700,HERMY B. ALMONTE,skipped,skipped
20701,HERMY B. ALMONTE,JIM PROLA,skipped
20702,JIM PROLA,JIM PROLA,JIM PROLA
20703,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
20704,skipped,skipped,skipped
20705,skipped,skipped,skipped
20706,HERMY B. ALMONTE,JIM PROLA,skipped
20707,JIM PROLA,skipped,skipped
20708,HERMY B. ALMONTE,JIM PROLA,skipped
20709,JIM PROLA,HERMY B. ALMONTE,skipped
20710,JIM PROLA,skipped,skipped
20711,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
20712,skipped,skipped,skipped
20713,JIM PROLA,HERMY B. ALMONTE,skipped
20714,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20715,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
20716,HERMY B. ALMONTE,JIM PROLA,writein
20717,skipped,skipped,skipped
20718,JIM PROLA,HERMY B. ALMONTE,skipped
20719,JIM PROLA,JIM PROLA,JIM PROLA
20720,HERMY B. ALMONTE,JIM PROLA,skipped
20721,skipped,skipped,skipped
20722,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
20723,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
20724,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
20725,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20726,HERMY B. ALMONTE,skipped,skipped
20727,JIM PROLA,HERMY B. ALMONTE,skipped
20728,HERMY B. ALMONTE,JIM PROLA,skipped
20729,JIM PROLA,HERMY B. ALMONTE,writein
20730,HERMY B. ALMONTE,JIM PROLA,skipped
20731,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20732,HERMY B. ALMONTE,skipped,skipped
20733,HERMY B. ALMONTE,JIM PROLA,skipped
20734,JIM PROLA,HERMY B. ALMONTE,skipped
20735,HERMY B. ALMONTE,JIM PROLA,skipped
20736,HERMY B. ALMONTE,JIM PROLA,skipped
20737,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
20738,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
20739,HERMY B. ALMONTE,JIM PROLA,skipped
20740,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
20741,HERMY B. ALMONTE,JIM PROLA,skipped
20742,skipped,skipped,skipped
20743,JIM PROLA,HERMY B. ALMONTE,skipped
20744,HERMY B. ALMONTE,skipped,skipped
20745,skipped,skipped,skipped
20746,HERMY B. ALMONTE,JIM PROLA,skipped
20747,skipped,skipped,skipped
20748,HERMY B. ALMONTE,JIM PROLA,skipped
20749,HERMY B. ALMONTE,skipped,skipped
20750,HERMY B. ALMONTE,JIM PROLA,skipped
20751,JIM PROLA,HERMY B. ALMONTE,skipped
20752,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20753,HERMY B. ALMONTE,skipped,skipped
20754,JIM PROLA,HERMY B. ALMONTE,skipped
20755,HERMY B. ALMONTE,JIM PROLA,skipped
20756,HERMY B. ALMONTE,JIM PROLA,skipped
20757,HERMY B. ALMONTE,skipped,skipped
20758,skipped,skipped,skipped
20759,JIM PROLA,HERMY B. ALMONTE,skipped
20760,JIM PROLA,JIM PROLA,JIM PROLA
20761,HERMY B. ALMONTE,JIM PROLA,skipped
20762,HERMY B. ALMONTE,JIM PROLA,skipped
20763,JIM PROLA,JIM PROLA,JIM PROLA
20764,JIM PROLA,HERMY B. ALMONTE,skipped
20765,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20766,HERMY B. ALMONTE,JIM PROLA,skipped
20767,JIM PROLA,HERMY B. ALMONTE,skipped
20768,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20769,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
20770,HERMY B. ALMONTE,JIM PROLA,writein
20771,JIM PROLA,HERMY B. ALMONTE,skipped
20772,HERMY B. ALMONTE,JIM PROLA,skipped
20773,JIM PROLA,skipped,skipped
20774,skipped,skipped,skipped
20775,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20776,JIM PROLA,JIM PROLA,JIM PROLA
20777,HERMY B. ALMONTE,JIM PROLA,skipped
20778,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
20779,HERMY B. ALMONTE,skipped,skipped
20780,skipped,skipped,skipped
20781,HERMY B. ALMONTE,JIM PROLA,skipped
20782,HERMY B. ALMONTE,JIM PROLA,skipped
20783,HERMY B. ALMONTE,JIM PROLA,skipped
20784,JIM PROLA,HERMY B. ALMONTE,skipped
20785,HERMY B. ALMONTE,skipped,skipped
20786,JIM PROLA,HERMY B. ALMONTE,skipped
20787,JIM PROLA,HERMY B. ALMONTE,skipped
20788,JIM PROLA,skipped,skipped
20789,HERMY B. ALMONTE,skipped,skipped
20790,HERMY B. ALMONTE,skipped,skipped
20791,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20792,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20793,HERMY B. ALMONTE,JIM PROLA,writein
20794,skipped,skipped,skipped
20795,HERMY B. ALMONTE,JIM PROLA,skipped
20796,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
20797,HERMY B. ALMONTE,JIM PROLA,skipped
20798,JIM PROLA,skipped,skipped
20799,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
20800,JIM PROLA,skipped,skipped
20801,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20802,JIM PROLA,skipped,skipped
20803,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
20804,skipped,skipped,skipped
20805,HERMY B. ALMONTE,JIM PROLA,skipped
20806,skipped,skipped,skipped
20807,HERMY B. ALMONTE,JIM PROLA,skipped
20808,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
20809,skipped,skipped,skipped
20810,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
20811,HERMY B. ALMONTE,skipped,skipped
20812,JIM PROLA,JIM PROLA,JIM PROLA
20813,JIM PROLA,skipped,skipped
20814,JIM PROLA,skipped,skipped
20815,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
20816,HERMY B. ALMONTE,JIM PROLA,writein
20817,skipped,skipped,skipped
20818,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20819,HERMY B. ALMONTE,JIM PROLA,skipped
20820,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
20821,HERMY B. ALMONTE,JIM PROLA,skipped
20822,HERMY B. ALMONTE,JIM PROLA,skipped
20823,JIM PROLA,JIM PROLA,JIM PROLA
20824,JIM PROLA,skipped,skipped
20825,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20826,HERMY B. ALMONTE,JIM PROLA,skipped
20827,JIM PROLA,HERMY B. ALMONTE,skipped
20828,JIM PROLA,HERMY B. ALMONTE,skipped
20829,skipped,skipped,skipped
20830,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20831,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20832,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
20833,JIM PROLA,JIM PROLA,JIM PROLA
20834,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
20835,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
20836,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
20837,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20838,JIM PROLA,skipped,skipped
20839,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20840,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20841,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20842,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20843,HERMY B. ALMONTE,skipped,skipped
20844,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
20845,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
20846,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
20847,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20848,JIM PROLA,skipped,skipped
20849,HERMY B. ALMONTE,JIM PROLA,skipped
20850,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
20851,JIM PROLA,JIM PROLA,JIM PROLA
20852,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20853,JIM PROLA,HERMY B. ALMONTE,writein
20854,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
20855,JIM PROLA,HERMY B. ALMONTE,writein
20856,HERMY B. ALMONTE,skipped,skipped
20857,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
20858,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
20859,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20860,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20861,JIM PROLA,HERMY B. ALMONTE,skipped
20862,JIM PROLA,HERMY B. ALMONTE,skipped
20863,HERMY B. ALMONTE,JIM PROLA,skipped
20864,JIM PROLA,HERMY B. ALMONTE,writein
20865,JIM PROLA,JIM PROLA,JIM PROLA
20866,JIM PROLA,HERMY B. ALMONTE,skipped
20867,JIM PROLA,HERMY B. ALMONTE,writein
20868,JIM PROLA,skipped,skipped
20869,JIM PROLA,HERMY B. ALMONTE,skipped
20870,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
20871,JIM PROLA,skipped,skipped
20872,JIM PROLA,JIM PROLA,JIM PROLA
20873,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
20874,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20875,JIM PROLA,JIM PROLA,JIM PROLA
20876,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
20877,JIM PROLA,HERMY B. ALMONTE,writein
20878,JIM PROLA,HERMY B. ALMONTE,writein
20879,JIM PROLA,HERMY B. ALMONTE,skipped
20880,JIM PROLA,JIM PROLA,JIM PROLA
20881,HERMY B. ALMONTE,JIM PROLA,skipped
20882,HERMY B. ALMONTE,JIM PROLA,skipped
20883,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20884,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
20885,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
20886,HERMY B. ALMONTE,JIM PROLA,skipped
20887,JIM PROLA,HERMY B. ALMONTE,skipped
20888,JIM PROLA,HERMY B. ALMONTE,writein
20889,JIM PROLA,HERMY B. ALMONTE,skipped
20890,skipped,skipped,skipped
20891,JIM PROLA,JIM PROLA,JIM PROLA
20892,JIM PROLA,HERMY B. ALMONTE,skipped
20893,JIM PROLA,HERMY B. ALMONTE,skipped
20894,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
20895,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
20896,HERMY B. ALMONTE,JIM PROLA,skipped
20897,JIM PROLA,skipped,skipped
20898,JIM PROLA,JIM PROLA,JIM PROLA
20899,skipped,JIM PROLA,HERMY B. ALMONTE
20900,JIM PROLA,JIM PROLA,skipped
20901,HERMY B. ALMONTE,JIM PROLA,skipped
20902,skipped,skipped,skipped
20903,JIM PROLA,HERMY B. ALMONTE,skipped
20904,JIM PROLA,HERMY B. ALMONTE,skipped
20905,skipped,skipped,skipped
20906,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
20907,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
20908,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
20909,JIM PROLA,HERMY B. ALMONTE,skipped
20910,HERMY B. ALMONTE,JIM PROLA,skipped
20911,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
20912,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20913,JIM PROLA,HERMY B. ALMONTE,skipped
20914,HERMY B. ALMONTE,JIM PROLA,writein
20915,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
20916,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
20917,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
20918,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
20919,HERMY B. ALMONTE,skipped,skipped
20920,JIM PROLA,JIM PROLA,JIM PROLA
20921,HERMY B. ALMONTE,JIM PROLA,writein
20922,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
20923,JIM PROLA,HERMY B. ALMONTE,skipped
20924,HERMY B. ALMONTE,JIM PROLA,skipped
20925,HERMY B. ALMONTE,JIM PROLA,skipped
20926,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
20927,HERMY B. ALMONTE,JIM PROLA,skipped
20928,JIM PROLA,JIM PROLA,JIM PROLA
20929,skipped,skipped,skipped
20930,HERMY B. ALMONTE,skipped,skipped
20931,JIM PROLA,HERMY B. ALMONTE,skipped
20932,skipped,skipped,skipped
20933,HERMY B. ALMONTE,JIM PROLA,skipped
20934,skipped,skipped,skipped
20935,skipped,skipped,skipped
20936,JIM PROLA,HERMY B. ALMONTE,skipped
20937,JIM PROLA,HERMY B. ALMONTE,writein
20938,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
20939,skipped,skipped,skipped
20940,HERMY B. ALMONTE,JIM PROLA,writein
20941,skipped,skipped,skipped
20942,JIM PROLA,JIM PROLA,JIM PROLA
20943,HERMY B. ALMONTE,JIM PROLA,skipped
20944,JIM PROLA,HERMY B. ALMONTE,skipped
20945,JIM PROLA,JIM PROLA,JIM PROLA
20946,JIM PROLA,JIM PROLA,JIM PROLA
20947,HERMY B. ALMONTE,JIM PROLA,writein
20948,JIM PROLA,HERMY B. ALMONTE,skipped
20949,JIM PROLA,HERMY B. ALMONTE,skipped
20950,HERMY B. ALMONTE,JIM PROLA,writein
20951,skipped,skipped,skipped
20952,JIM PROLA,JIM PROLA,JIM PROLA
20953,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
20954,JIM PROLA,JIM PROLA,JIM PROLA
20955,JIM PROLA,HERMY B. ALMONTE,skipped
20956,HERMY B. ALMONTE,JIM PROLA,writein
20957,HERMY B. ALMONTE,JIM PROLA,skipped
20958,JIM PROLA,HERMY B. ALMONTE,skipped
20959,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
20960,HERMY B. ALMONTE,skipped,skipped
20961,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20962,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20963,HERMY B. ALMONTE,skipped,skipped
20964,HERMY B. ALMONTE,JIM PROLA,skipped
20965,HERMY B. ALMONTE,JIM PROLA,skipped
20966,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
20967,JIM PROLA,HERMY B. ALMONTE,skipped
20968,JIM PROLA,HERMY B. ALMONTE,writein
20969,JIM PROLA,HERMY B. ALMONTE,skipped
20970,skipped,skipped,skipped
20971,skipped,skipped,skipped
20972,HERMY B. ALMONTE,skipped,skipped
20973,JIM PROLA,skipped,skipped
20974,HERMY B. ALMONTE,JIM PROLA,skipped
20975,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20976,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
20977,HERMY B. ALMONTE,JIM PROLA,skipped
20978,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
20979,HERMY B. ALMONTE,skipped,skipped
20980,HERMY B. ALMONTE,JIM PROLA,skipped
20981,skipped,skipped,skipped
20982,HERMY B. ALMONTE,JIM PROLA,skipped
20983,JIM PROLA,skipped,skipped
20984,JIM PROLA,HERMY B. ALMONTE,skipped
20985,JIM PROLA,JIM PROLA,JIM PROLA
20986,HERMY B. ALMONTE,JIM PROLA,skipped
20987,JIM PROLA,skipped,skipped
20988,JIM PROLA,skipped,skipped
20989,JIM PROLA,JIM PROLA,JIM PROLA
20990,JIM PROLA,HERMY B. ALMONTE,skipped
20991,JIM PROLA,JIM PROLA,JIM PROLA
20992,HERMY B. ALMONTE,JIM PROLA,skipped
20993,JIM PROLA,skipped,skipped
20994,JIM PROLA,skipped,skipped
20995,JIM PROLA,HERMY B. ALMONTE,skipped
20996,HERMY B. ALMONTE,skipped,skipped
20997,HERMY B. ALMONTE,skipped,skipped
20998,JIM PROLA,skipped,skipped
20999,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
21000,skipped,skipped,skipped
21001,JIM PROLA,HERMY B. ALMONTE,skipped
21002,writein,HERMY B. ALMONTE,JIM PROLA
21003,skipped,skipped,skipped
21004,JIM PROLA,skipped,skipped
21005,JIM PROLA,HERMY B. ALMONTE,skipped
21006,JIM PROLA,HERMY B. ALMONTE,skipped
21007,JIM PROLA,skipped,skipped
21008,JIM PROLA,skipped,skipped
21009,JIM PROLA,skipped,skipped
21010,JIM PROLA,skipped,skipped
21011,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
21012,HERMY B. ALMONTE,JIM PROLA,writein
21013,JIM PROLA,HERMY B. ALMONTE,skipped
21014,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
21015,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
21016,HERMY B. ALMONTE,JIM PROLA,skipped
21017,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
21018,JIM PROLA,JIM PROLA,JIM PROLA
21019,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
21020,JIM PROLA,JIM PROLA,JIM PROLA
21021,HERMY B. ALMONTE,JIM PROLA,skipped
21022,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
21023,HERMY B. ALMONTE,skipped,skipped
21024,JIM PROLA,HERMY B. ALMONTE,skipped
21025,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
21026,JIM PROLA,HERMY B. ALMONTE,skipped
21027,skipped,skipped,skipped
21028,JIM PROLA,HERMY B. ALMONTE,skipped
21029,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
21030,JIM PROLA,JIM PROLA,JIM PROLA
21031,JIM PROLA,JIM PROLA,JIM PROLA
21032,HERMY B. ALMONTE,JIM PROLA,skipped
21033,skipped,skipped,skipped
21034,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
21035,skipped,skipped,skipped
21036,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
21037,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
21038,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
21039,JIM PROLA,HERMY B. ALMONTE,skipped
21040,JIM PROLA,HERMY B. ALMONTE,skipped
21041,JIM PROLA,HERMY B. ALMONTE,skipped
21042,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
21043,JIM PROLA,HERMY B. ALMONTE,skipped
21044,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
21045,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
21046,HERMY B. ALMONTE,JIM PROLA,skipped
21047,JIM PROLA,HERMY B. ALMONTE,skipped
21048,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
21049,skipped,skipped,skipped
21050,JIM PROLA,HERMY B. ALMONTE,writein
21051,skipped,skipped,skipped
21052,JIM PROLA,JIM PROLA,JIM PROLA
21053,HERMY B. ALMONTE,JIM PROLA,writein
21054,HERMY B. ALMONTE,JIM PROLA,skipped
21055,JIM PROLA,HERMY B. ALMONTE,skipped
21056,JIM PROLA,HERMY B. ALMONTE,skipped
21057,HERMY B. ALMONTE,JIM PROLA,writein
21058,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
21059,skipped,skipped,skipped
21060,HERMY B. ALMONTE,JIM PROLA,skipped
21061,JIM PROLA,HERMY B. ALMONTE,skipped
21062,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
21063,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
21064,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
21065,JIM PROLA,HERMY B. ALMONTE,skipped
21066,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
21067,HERMY B. ALMONTE,skipped,skipped
21068,HERMY B. ALMONTE,skipped,skipped
21069,JIM PROLA,HERMY B. ALMONTE,skipped
21070,JIM PROLA,JIM PROLA,JIM PROLA
21071,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
21072,HERMY B. ALMONTE,JIM PROLA,skipped
21073,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
21074,JIM PROLA,HERMY B. ALMONTE,skipped
21075,JIM PROLA,HERMY B. ALMONTE,writein
21076,JIM PROLA,JIM PROLA,JIM PROLA
21077,JIM PROLA,JIM PROLA,JIM PROLA
21078,HERMY B. ALMONTE,JIM PROLA,skipped
21079,JIM PROLA,HERMY B. ALMONTE,skipped
21080,JIM PROLA,skipped,skipped
21081,HERMY B. ALMONTE,JIM PROLA,writein
21082,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
21083,HERMY B. ALMONTE,JIM PROLA,skipped
21084,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
21085,HERMY B. ALMONTE,JIM PROLA,skipped
21086,JIM PROLA,HERMY B. ALMONTE,skipped
21087,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
21088,JIM PROLA,JIM PROLA,JIM PROLA
21089,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
21090,JIM PROLA,JIM PROLA,JIM PROLA
21091,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
21092,HERMY B. ALMONTE,skipped,skipped
21093,skipped,skipped,skipped
21094,JIM PROLA,HERMY B. ALMONTE,skipped
21095,JIM PROLA,JIM PROLA,JIM PROLA
21096,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
21097,skipped,skipped,skipped
21098,skipped,skipped,skipped
21099,JIM PROLA,HERMY B. ALMONTE,skipped
21100,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
21101,HERMY B. ALMONTE,JIM PROLA,skipped
21102,JIM PROLA,writein,JIM PROLA
21103,HERMY B. ALMONTE,JIM PROLA,skipped
21104,JIM PROLA,skipped,skipped
21105,JIM PROLA,HERMY B. ALMONTE,skipped
21106,JIM PROLA,HERMY B. ALMONTE,skipped
21107,HERMY B. ALMONTE,JIM PROLA,skipped
21108,HERMY B. ALMONTE,JIM PROLA,skipped
21109,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
21110,JIM PROLA,HERMY B. ALMONTE,skipped
21111,JIM PROLA,JIM PROLA,JIM PROLA
21112,HERMY B. ALMONTE,JIM PROLA,skipped
21113,JIM PROLA,HERMY B. ALMONTE,skipped
21114,skipped,skipped,skipped
21115,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
21116,JIM PROLA,HERMY B. ALMONTE,skipped
21117,HERMY B. ALMONTE,JIM PROLA,skipped
21118,HERMY B. ALMONTE,HERMY B. ALMONTE,skipped
21119,JIM PROLA,HERMY B. ALMONTE,skipped
21120,JIM PROLA,HERMY B. ALMONTE,skipped
21121,JIM PROLA,skipped,skipped
21122,JIM PROLA,skipped,skipped
21123,skipped,skipped,skipped
21124,skipped,skipped,skipped
21125,skipped,skipped,skipped
21126,JIM PROLA,JIM PROLA,JIM PROLA
21127,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
21128,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
21129,JIM PROLA,skipped,HERMY B. ALMONTE
21130,skipped,skipped,skipped
21131,JIM PROLA,HERMY B. ALMONTE,writein
21132,JIM PROLA,HERMY B. ALMONTE,writein
21133,JIM PROLA,HERMY B. ALMONTE,writein
21134,JIM PROLA,skipped,skipped
21135,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
21136,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
21137,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
21138,HERMY B. ALMONTE,JIM PROLA,writein
21139,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
21140,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
21141,JIM PROLA,skipped,skipped
21142,JIM PROLA,HERMY B. ALMONTE,skipped
21143,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
21144,HERMY B. ALMONTE,skipped,skipped
21145,HERMY B. ALMONTE,skipped,skipped
21146,JIM PROLA,JIM PROLA,JIM PROLA
21147,JIM PROLA,skipped,skipped
21148,skipped,skipped,skipped
21149,HERMY B. ALMONTE,JIM PROLA,skipped
21150,JIM PROLA,JIM PROLA,JIM PROLA
21151,JIM PROLA,HERMY B. ALMONTE,skipped
21152,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
21153,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
