ballotID,rank1,rank2,rank3
7132,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
7133,ROSIE TORRES,HUBER TRENADO,skipped
7134,MIKE HASSID,skipped,skipped
7135,skipped,skipped,MIKE HUTCHINSON
7136,ROSIE TORRES,MIKE HUTCHINSON,skipped
7137,HUBER TRENADO,ROSIE TORRES,skipped
7138,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON
7139,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7140,HUBER TRENADO,skipped,skipped
7141,HUBER TRENADO,ROSIE TORRES,skipped
7142,ROSIE TORRES,HUBER TRENADO,skipped
7143,ROSIE TORRES,skipped,skipped
7144,ROSIE TORRES,HUBER TRENADO,HUBER TRENADO
7145,MIKE HASSID,MIKE HUTCHINSON,MIKE HUTCHINSON
7146,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
7147,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
7148,HUBER TRENADO,ROSIE TORRES,skipped
7149,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
7150,skipped,skipped,skipped
7151,ROSIE TORRES,MIKE HUTCHINSON,skipped
7152,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
7153,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
7154,HUBER TRENADO,skipped,skipped
7155,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
7156,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
7157,skipped,skipped,skipped
7158,MIKE HUTCHINSON,ROSIE TORRES,skipped
7159,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
7160,skipped,skipped,skipped
7161,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7162,ROSIE TORRES,skipped,skipped
7163,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
7164,HUBER TRENADO,ROSIE TORRES,skipped
7165,ROSIE TORRES,HUBER TRENADO,skipped
7166,ROSIE TORRES,skipped,skipped
7167,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
7168,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
7169,MIKE HUTCHINSON,ROSIE TORRES,skipped
7170,skipped,skipped,skipped
7171,HUBER TRENADO,skipped,skipped
7172,MIKE HUTCHINSON,HUBER TRENADO,skipped
7173,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7174,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
7175,skipped,skipped,skipped
7176,ROSIE TORRES,skipped,skipped
7177,ROSIE TORRES,MIKE HUTCHINSON,skipped
7178,ROSIE TORRES,HUBER TRENADO,skipped
7179,ROSIE TORRES,MIKE HUTCHINSON,skipped
7180,skipped,skipped,skipped
7181,skipped,skipped,skipped
7182,skipped,skipped,skipped
7183,skipped,skipped,skipped
7184,skipped,skipped,skipped
7185,skipped,skipped,skipped
7186,skipped,skipped,skipped
7187,skipped,skipped,skipped
7188,skipped,skipped,skipped
7189,skipped,skipped,skipped
7190,skipped,skipped,skipped
7191,skipped,skipped,skipped
7192,skipped,skipped,skipped
7193,skipped,skipped,skipped
7194,skipped,skipped,skipped
7195,skipped,skipped,skipped
7196,skipped,skipped,skipped
7197,skipped,skipped,skipped
7198,skipped,skipped,skipped
7199,skipped,skipped,skipped
7200,skipped,skipped,skipped
7201,skipped,skipped,skipped
7202,ROSIE TORRES,skipped,skipped
7203,skipped,skipped,skipped
7204,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
7205,HUBER TRENADO,ROSIE TORRES,skipped
7206,HUBER TRENADO,ROSIE TORRES,skipped
7207,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID
7208,HUBER TRENADO,skipped,skipped
7209,skipped,skipped,skipped
7210,skipped,skipped,skipped
7211,skipped,skipped,skipped
7212,skipped,skipped,skipped
7213,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
7214,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
7215,HUBER TRENADO,ROSIE TORRES,skipped
7216,ROSIE TORRES,MIKE HUTCHINSON,skipped
7217,ROSIE TORRES,skipped,skipped
7218,ROSIE TORRES,skipped,skipped
7219,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
7220,skipped,skipped,skipped
7221,skipped,skipped,skipped
7222,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
7223,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
7224,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
7225,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
7226,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID
7227,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID
7228,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
7229,ROSIE TORRES,MIKE HASSID,MIKE HASSID
7230,skipped,skipped,skipped
7231,ROSIE TORRES,skipped,skipped
7232,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
7233,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
7234,skipped,skipped,skipped
7235,skipped,skipped,skipped
7236,ROSIE TORRES,MIKE HUTCHINSON,skipped
7237,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
7238,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7239,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7240,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7241,ROSIE TORRES,MIKE HUTCHINSON,MIKE HUTCHINSON
7242,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
7243,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7244,skipped,skipped,skipped
7245,MIKE HUTCHINSON,ROSIE TORRES,skipped
7246,HUBER TRENADO,ROSIE TORRES,skipped
7247,ROSIE TORRES,HUBER TRENADO,HUBER TRENADO
7248,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
7249,skipped,skipped,skipped
7250,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
7251,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7252,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7253,skipped,skipped,skipped
7254,ROSIE TORRES,skipped,skipped
7255,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
7256,HUBER TRENADO,ROSIE TORRES,skipped
7257,HUBER TRENADO,skipped,HUBER TRENADO
7258,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7259,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7260,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
7261,skipped,skipped,skipped
7262,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7263,ROSIE TORRES,skipped,skipped
7264,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7265,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
7266,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7267,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7268,skipped,skipped,skipped
7269,skipped,skipped,skipped
7270,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
7271,MIKE HUTCHINSON,ROSIE TORRES,skipped
7272,MIKE HUTCHINSON,ROSIE TORRES,skipped
7273,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
7274,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7275,HUBER TRENADO,skipped,skipped
7276,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
7277,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
7278,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7279,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
7280,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
7281,MIKE HASSID,skipped,skipped
7282,MIKE HUTCHINSON,ROSIE TORRES,skipped
7283,HUBER TRENADO,skipped,skipped
7284,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
7285,MIKE HUTCHINSON,ROSIE TORRES,skipped
7286,HUBER TRENADO,ROSIE TORRES,skipped
7287,skipped,HUBER TRENADO,HUBER TRENADO
7288,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7289,ROSIE TORRES,skipped,skipped
7290,ROSIE TORRES,MIKE HUTCHINSON,skipped
7291,MIKE HUTCHINSON,ROSIE TORRES,skipped
7292,HUBER TRENADO,ROSIE TORRES,skipped
7293,ROSIE TORRES,skipped,skipped
7294,MIKE HASSID,HUBER TRENADO,HUBER TRENADO
7295,skipped,skipped,skipped
7296,ROSIE TORRES,MIKE HUTCHINSON,skipped
7297,skipped,skipped,skipped
7298,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
7299,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO
7300,ROSIE TORRES,skipped,skipped
7301,ROSIE TORRES,skipped,skipped
7302,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
7303,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7304,ROSIE TORRES,HUBER TRENADO,skipped
7305,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7306,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
7307,ROSIE TORRES,MIKE HUTCHINSON,skipped
7308,ROSIE TORRES,MIKE HUTCHINSON,MIKE HUTCHINSON
7309,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
7310,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO
7311,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
7312,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
7313,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
7314,HUBER TRENADO,ROSIE TORRES,skipped
7315,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
7316,skipped,skipped,skipped
7317,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
7318,ROSIE TORRES,MIKE HASSID,skipped
7319,skipped,skipped,skipped
7320,skipped,skipped,skipped
7321,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
7322,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7323,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7324,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
7325,MIKE HUTCHINSON,MIKE HASSID,skipped
7326,ROSIE TORRES,MIKE HUTCHINSON,skipped
7327,MIKE HASSID,MIKE HUTCHINSON,ROSIE TORRES
7328,HUBER TRENADO,skipped,skipped
7329,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
7330,skipped,skipped,skipped
7331,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
7332,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
7333,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
7334,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7335,MIKE HASSID,MIKE HASSID,MIKE HUTCHINSON
7336,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID
7337,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7338,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
7339,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
7340,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
7341,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
7342,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID
7343,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
7344,skipped,skipped,skipped
7345,skipped,skipped,skipped
7346,ROSIE TORRES,skipped,skipped
7347,ROSIE TORRES,skipped,skipped
7348,ROSIE TORRES,MIKE HUTCHINSON,skipped
7349,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7350,MIKE HUTCHINSON,skipped,skipped
7351,ROSIE TORRES,skipped,skipped
7352,ROSIE TORRES,skipped,skipped
7353,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO
7354,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
7355,ROSIE TORRES,skipped,HUBER TRENADO
7356,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
7357,MIKE HUTCHINSON,ROSIE TORRES,skipped
7358,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
7359,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
7360,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
7361,ROSIE TORRES,skipped,skipped
7362,skipped,skipped,skipped
7363,ROSIE TORRES,MIKE HUTCHINSON,skipped
7364,MIKE HASSID,HUBER TRENADO,HUBER TRENADO
7365,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
7366,skipped,HUBER TRENADO,skipped
7367,skipped,skipped,skipped
7368,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
7369,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7370,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
7371,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7372,HUBER TRENADO,MIKE HASSID,skipped
7373,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
7374,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
7375,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID
7376,ROSIE TORRES,MIKE HUTCHINSON,skipped
7377,HUBER TRENADO,ROSIE TORRES,HUBER TRENADO
7378,HUBER TRENADO,ROSIE TORRES,skipped
7379,ROSIE TORRES,HUBER TRENADO,skipped
7380,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7381,HUBER TRENADO,HUBER TRENADO,ROSIE TORRES
7382,ROSIE TORRES,skipped,skipped
7383,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7384,ROSIE TORRES,skipped,skipped
7385,skipped,skipped,skipped
7386,skipped,skipped,skipped
7387,ROSIE TORRES,MIKE HUTCHINSON,skipped
7388,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7389,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO
7390,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
7391,MIKE HASSID,skipped,skipped
7392,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
7393,ROSIE TORRES,skipped,skipped
7394,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
7395,MIKE HUTCHINSON,skipped,skipped
7396,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
7397,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
7398,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7399,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
7400,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
7401,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES
7402,skipped,skipped,skipped
7403,ROSIE TORRES,skipped,skipped
7404,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7405,skipped,skipped,skipped
7406,ROSIE TORRES,skipped,skipped
7407,MIKE HUTCHINSON,ROSIE TORRES,skipped
7408,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
7409,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
7410,ROSIE TORRES,ROSIE TORRES,MIKE HASSID
7411,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
7412,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
7413,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
7414,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7415,ROSIE TORRES,skipped,skipped
7416,ROSIE TORRES,skipped,skipped
7417,ROSIE TORRES,skipped,skipped
7418,skipped,skipped,skipped
7419,MIKE HUTCHINSON,skipped,skipped
7420,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
7421,skipped,skipped,skipped
7422,ROSIE TORRES,MIKE HUTCHINSON,skipped
7423,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
7424,ROSIE TORRES,skipped,skipped
7425,ROSIE TORRES,skipped,skipped
7426,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
7427,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
7428,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
7429,MIKE HUTCHINSON,ROSIE TORRES,skipped
7430,ROSIE TORRES,MIKE HUTCHINSON,skipped
7431,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
7432,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7433,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
7434,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
7435,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
7436,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
7437,HUBER TRENADO,HUBER TRENADO,MIKE HASSID
7438,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
7439,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
7440,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
7441,HUBER TRENADO,MIKE HASSID,skipped
7442,ROSIE TORRES,skipped,skipped
7443,ROSIE TORRES,skipped,skipped
7444,skipped,skipped,skipped
7445,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
7446,MIKE HASSID,MIKE HASSID,MIKE HASSID
7447,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7448,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
7449,skipped,skipped,skipped
7450,HUBER TRENADO,skipped,skipped
7451,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7452,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
7453,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
7454,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
7455,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
7456,skipped,skipped,skipped
7457,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
7458,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
7459,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
7460,ROSIE TORRES,MIKE HUTCHINSON,skipped
7461,ROSIE TORRES,skipped,skipped
7462,MIKE HUTCHINSON,HUBER TRENADO,MIKE HASSID
7463,skipped,skipped,skipped
7464,MIKE HUTCHINSON,ROSIE TORRES,skipped
7465,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
7466,MIKE HUTCHINSON,MIKE HASSID,ROSIE TORRES
7467,HUBER TRENADO,skipped,skipped
7468,HUBER TRENADO,skipped,skipped
7469,skipped,skipped,skipped
7470,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
7471,MIKE HASSID,MIKE HASSID,MIKE HASSID
7472,ROSIE TORRES,MIKE HUTCHINSON,MIKE HUTCHINSON
7473,ROSIE TORRES,HUBER TRENADO,skipped
7474,ROSIE TORRES,HUBER TRENADO,skipped
7475,ROSIE TORRES,ROSIE TORRES,HUBER TRENADO
7476,HUBER TRENADO,skipped,skipped
7477,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7478,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
7479,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
7480,ROSIE TORRES,MIKE HUTCHINSON,skipped
7481,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7482,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7483,ROSIE TORRES,HUBER TRENADO,HUBER TRENADO
7484,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
7485,ROSIE TORRES,skipped,skipped
7486,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7487,skipped,skipped,skipped
7488,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7489,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
7490,ROSIE TORRES,skipped,skipped
7491,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7492,skipped,skipped,skipped
7493,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7494,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7495,ROSIE TORRES,skipped,skipped
7496,ROSIE TORRES,ROSIE TORRES,MIKE HASSID
7497,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
7498,HUBER TRENADO,skipped,skipped
7499,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
7500,HUBER TRENADO,skipped,skipped
7501,HUBER TRENADO,skipped,skipped
7502,ROSIE TORRES,skipped,skipped
7503,skipped,skipped,skipped
7504,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
7505,MIKE HUTCHINSON,skipped,skipped
7506,HUBER TRENADO,skipped,skipped
7507,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
7508,skipped,skipped,skipped
7509,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
7510,ROSIE TORRES,HUBER TRENADO,skipped
7511,ROSIE TORRES,skipped,skipped
7512,skipped,skipped,skipped
7513,skipped,skipped,skipped
7514,skipped,skipped,skipped
7515,skipped,skipped,skipped
7516,skipped,skipped,skipped
7517,skipped,skipped,skipped
7518,skipped,skipped,skipped
7519,skipped,skipped,skipped
7520,skipped,skipped,skipped
7521,skipped,skipped,skipped
7522,skipped,skipped,skipped
7523,skipped,skipped,skipped
7524,skipped,skipped,skipped
7525,skipped,skipped,skipped
7526,skipped,skipped,skipped
7527,skipped,skipped,skipped
7528,skipped,skipped,skipped
7529,skipped,skipped,skipped
7530,skipped,skipped,skipped
7531,skipped,skipped,skipped
7532,skipped,skipped,skipped
7533,skipped,skipped,skipped
7534,skipped,skipped,skipped
7535,skipped,skipped,skipped
7536,skipped,skipped,skipped
7537,skipped,skipped,skipped
7538,skipped,skipped,skipped
7539,skipped,skipped,skipped
7540,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
7541,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
7542,ROSIE TORRES,skipped,skipped
7543,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
7544,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
7545,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
7546,HUBER TRENADO,skipped,skipped
7547,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
7548,HUBER TRENADO,skipped,HUBER TRENADO
7549,skipped,skipped,skipped
7550,skipped,skipped,skipped
7551,skipped,skipped,skipped
7552,skipped,skipped,skipped
7553,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
7554,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
7555,MIKE HUTCHINSON,skipped,skipped
7556,ROSIE TORRES,MIKE HUTCHINSON,skipped
7557,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
7558,skipped,skipped,skipped
7559,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
7560,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
7561,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
7562,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
7563,HUBER TRENADO,skipped,skipped
7564,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
7565,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7566,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
7567,MIKE HASSID,HUBER TRENADO,MIKE HASSID
7568,MIKE HASSID,ROSIE TORRES,skipped
7569,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
7570,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
7571,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7572,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
7573,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
7574,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7575,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
7576,MIKE HUTCHINSON,ROSIE TORRES,skipped
7577,MIKE HUTCHINSON,ROSIE TORRES,skipped
7578,MIKE HUTCHINSON,ROSIE TORRES,skipped
7579,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
7580,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
7581,skipped,skipped,skipped
7582,ROSIE TORRES,MIKE HASSID,ROSIE TORRES
7583,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
7584,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
7585,skipped,skipped,skipped
7586,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
7587,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
7588,MIKE HUTCHINSON,ROSIE TORRES,skipped
7589,ROSIE TORRES,MIKE HASSID,ROSIE TORRES
7590,skipped,skipped,skipped
7591,MIKE HASSID,MIKE HASSID,MIKE HASSID
7592,HUBER TRENADO,ROSIE TORRES,skipped
7593,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID
7594,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7595,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
7596,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
7597,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
7598,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
7599,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
7600,skipped,skipped,skipped
7601,skipped,skipped,skipped
7602,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7603,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7604,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
7605,MIKE HASSID,HUBER TRENADO,MIKE HASSID
7606,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
7607,skipped,skipped,skipped
7608,MIKE HASSID,skipped,MIKE HASSID
7609,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7610,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
7611,ROSIE TORRES,MIKE HUTCHINSON,skipped
7612,MIKE HASSID,MIKE HASSID,MIKE HASSID
7613,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7614,MIKE HASSID,MIKE HASSID,HUBER TRENADO
7615,MIKE HUTCHINSON,ROSIE TORRES,skipped
7616,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
7617,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
7618,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7619,HUBER TRENADO,ROSIE TORRES,ROSIE TORRES
7620,skipped,skipped,skipped
7621,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7622,MIKE HASSID,overvote,MIKE HUTCHINSON
7623,skipped,skipped,skipped
7624,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
7625,MIKE HASSID,MIKE HUTCHINSON,skipped
7626,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
7627,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
7628,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
7629,ROSIE TORRES,MIKE HASSID,ROSIE TORRES
7630,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
7631,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
7632,MIKE HUTCHINSON,HUBER TRENADO,HUBER TRENADO
7633,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7634,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7635,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7636,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7637,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
7638,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
