ballotID,rank1,rank2,rank3
12723,DIANA SOUZA,skipped,skipped
12724,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
12725,PAULINE RUSSO CUTTER,DAN DILLMAN,skipped
12726,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,DIANA SOUZA
12727,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12728,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12729,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12730,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12731,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12732,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12733,PAULINE RUSSO CUTTER,skipped,skipped
12734,PAULINE RUSSO CUTTER,skipped,skipped
12735,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12736,PAULINE RUSSO CUTTER,skipped,skipped
12737,PAULINE RUSSO CUTTER,skipped,skipped
12738,DIANA SOUZA,DAN DILLMAN,PAULINE RUSSO CUTTER
12739,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
12740,PAULINE RUSSO CUTTER,skipped,skipped
12741,PAULINE RUSSO CUTTER,skipped,skipped
12742,PAULINE RUSSO CUTTER,skipped,skipped
12743,DIANA SOUZA,PAULINE RUSSO CUTTER,skipped
12744,DIANA SOUZA,PAULINE RUSSO CUTTER,skipped
12745,DIANA SOUZA,DAN DILLMAN,PAULINE RUSSO CUTTER
12746,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
12747,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
12748,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12749,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12750,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12751,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
12752,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12753,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
12754,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
12755,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
12756,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12757,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12758,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
12759,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12760,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12761,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12762,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12763,DIANA SOUZA,PAULINE RUSSO CUTTER,skipped
12764,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12765,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
12766,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
12767,DIANA SOUZA,PAULINE RUSSO CUTTER,skipped
12768,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12769,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
12770,DIANA SOUZA,PAULINE RUSSO CUTTER,DIANA SOUZA
12771,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
12772,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
12773,PAULINE RUSSO CUTTER,DIANA SOUZA,PAULINE RUSSO CUTTER
12774,DIANA SOUZA,skipped,skipped
12775,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12776,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12777,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12778,skipped,skipped,skipped
12779,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12780,skipped,skipped,skipped
12781,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
12782,PAULINE RUSSO CUTTER,skipped,skipped
12783,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12784,DIANA SOUZA,DAN DILLMAN,PAULINE RUSSO CUTTER
12785,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
12786,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12787,PAULINE RUSSO CUTTER,DIANA SOUZA,DIANA SOUZA
12788,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12789,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
12790,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
12791,DIANA SOUZA,DIANA SOUZA,PAULINE RUSSO CUTTER
12792,PAULINE RUSSO CUTTER,DIANA SOUZA,DIANA SOUZA
12793,DAN DILLMAN,skipped,skipped
12794,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
12795,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12796,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12797,DIANA SOUZA,PAULINE RUSSO CUTTER,skipped
12798,PAULINE RUSSO CUTTER,skipped,skipped
12799,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
12800,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
12801,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12802,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12803,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
12804,PAULINE RUSSO CUTTER,DIANA SOUZA,DIANA SOUZA
12805,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
12806,PAULINE RUSSO CUTTER,skipped,skipped
12807,DIANA SOUZA,PAULINE RUSSO CUTTER,skipped
12808,PAULINE RUSSO CUTTER,DAN DILLMAN,skipped
12809,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12810,PAULINE RUSSO CUTTER,skipped,skipped
12811,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12812,DAN DILLMAN,PAULINE RUSSO CUTTER,skipped
12813,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12814,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
12815,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12816,DAN DILLMAN,DIANA SOUZA,PAULINE RUSSO CUTTER
12817,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12818,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12819,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12820,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,DAN DILLMAN
12821,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12822,PAULINE RUSSO CUTTER,DAN DILLMAN,skipped
12823,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12824,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12825,DAN DILLMAN,DIANA SOUZA,PAULINE RUSSO CUTTER
12826,PAULINE RUSSO CUTTER,skipped,skipped
12827,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
12828,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12829,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
12830,DIANA SOUZA,skipped,skipped
12831,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
12832,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
12833,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12834,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12835,skipped,skipped,skipped
12836,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12837,skipped,skipped,skipped
12838,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
12839,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
12840,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12841,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12842,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12843,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12844,PAULINE RUSSO CUTTER,DAN DILLMAN,skipped
12845,DAN DILLMAN,skipped,skipped
12846,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
12847,DIANA SOUZA,DAN DILLMAN,PAULINE RUSSO CUTTER
12848,PAULINE RUSSO CUTTER,skipped,skipped
12849,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12850,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12851,PAULINE RUSSO CUTTER,skipped,skipped
12852,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12853,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12854,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12855,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
12856,PAULINE RUSSO CUTTER,skipped,skipped
12857,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
12858,DIANA SOUZA,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
12859,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12860,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12861,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12862,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12863,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
12864,DAN DILLMAN,DIANA SOUZA,PAULINE RUSSO CUTTER
12865,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
12866,DAN DILLMAN,DAN DILLMAN,PAULINE RUSSO CUTTER
12867,DIANA SOUZA,skipped,skipped
12868,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12869,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
12870,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12871,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
12872,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
12873,DIANA SOUZA,skipped,skipped
12874,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12875,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
12876,DIANA SOUZA,PAULINE RUSSO CUTTER,DIANA SOUZA
12877,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12878,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
12879,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12880,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12881,DIANA SOUZA,DAN DILLMAN,PAULINE RUSSO CUTTER
12882,PAULINE RUSSO CUTTER,skipped,skipped
12883,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12884,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12885,PAULINE RUSSO CUTTER,DIANA SOUZA,PAULINE RUSSO CUTTER
12886,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
12887,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12888,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12889,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
12890,PAULINE RUSSO CUTTER,skipped,skipped
12891,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
12892,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12893,PAULINE RUSSO CUTTER,DIANA SOUZA,PAULINE RUSSO CUTTER
12894,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12895,PAULINE RUSSO CUTTER,skipped,skipped
12896,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12897,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12898,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12899,PAULINE RUSSO CUTTER,skipped,skipped
12900,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12901,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12902,DAN DILLMAN,DIANA SOUZA,PAULINE RUSSO CUTTER
12903,DIANA SOUZA,DAN DILLMAN,PAULINE RUSSO CUTTER
12904,DAN DILLMAN,DIANA SOUZA,PAULINE RUSSO CUTTER
12905,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
12906,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
12907,DIANA SOUZA,DAN DILLMAN,PAULINE RUSSO CUTTER
12908,PAULINE RUSSO CUTTER,skipped,skipped
12909,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
12910,DAN DILLMAN,PAULINE RUSSO CUTTER,skipped
12911,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
12912,PAULINE RUSSO CUTTER,DAN DILLMAN,skipped
12913,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12914,DAN DILLMAN,PAULINE RUSSO CUTTER,skipped
12915,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12916,PAULINE RUSSO CUTTER,DAN DILLMAN,skipped
12917,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12918,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12919,DAN DILLMAN,PAULINE RUSSO CUTTER,skipped
12920,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12921,DIANA SOUZA,PAULINE RUSSO CUTTER,skipped
12922,DIANA SOUZA,PAULINE RUSSO CUTTER,skipped
12923,DIANA SOUZA,skipped,skipped
12924,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
12925,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12926,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12927,PAULINE RUSSO CUTTER,skipped,skipped
12928,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
12929,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12930,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
12931,PAULINE RUSSO CUTTER,skipped,skipped
12932,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
12933,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
12934,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12935,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,skipped
12936,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12937,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,DAN DILLMAN
12938,PAULINE RUSSO CUTTER,skipped,DIANA SOUZA
12939,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12940,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
12941,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
12942,DAN DILLMAN,skipped,skipped
12943,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12944,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
12945,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,DAN DILLMAN
12946,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12947,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12948,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12949,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
12950,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
12951,DIANA SOUZA,DAN DILLMAN,skipped
12952,PAULINE RUSSO CUTTER,skipped,skipped
12953,PAULINE RUSSO CUTTER,DAN DILLMAN,PAULINE RUSSO CUTTER
12954,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12955,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
12956,DIANA SOUZA,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
12957,DIANA SOUZA,DAN DILLMAN,skipped
12958,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12959,DIANA SOUZA,DAN DILLMAN,skipped
12960,PAULINE RUSSO CUTTER,skipped,skipped
12961,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
12962,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12963,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12964,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12965,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12966,DIANA SOUZA,DAN DILLMAN,PAULINE RUSSO CUTTER
12967,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
12968,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12969,DIANA SOUZA,skipped,skipped
12970,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12971,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12972,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12973,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12974,PAULINE RUSSO CUTTER,skipped,skipped
12975,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12976,DAN DILLMAN,DIANA SOUZA,PAULINE RUSSO CUTTER
12977,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12978,PAULINE RUSSO CUTTER,DIANA SOUZA,PAULINE RUSSO CUTTER
12979,DAN DILLMAN,DIANA SOUZA,PAULINE RUSSO CUTTER
12980,DAN DILLMAN,DIANA SOUZA,PAULINE RUSSO CUTTER
12981,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12982,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12983,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12984,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
12985,DIANA SOUZA,skipped,skipped
12986,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12987,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12988,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
12989,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12990,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12991,DIANA SOUZA,skipped,skipped
12992,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
12993,DAN DILLMAN,DIANA SOUZA,PAULINE RUSSO CUTTER
12994,DAN DILLMAN,PAULINE RUSSO CUTTER,skipped
12995,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
12996,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
12997,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
12998,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
12999,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13000,DIANA SOUZA,PAULINE RUSSO CUTTER,skipped
13001,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
13002,DIANA SOUZA,skipped,skipped
13003,PAULINE RUSSO CUTTER,skipped,skipped
13004,DIANA SOUZA,PAULINE RUSSO CUTTER,skipped
13005,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13006,DIANA SOUZA,PAULINE RUSSO CUTTER,skipped
13007,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
13008,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
13009,PAULINE RUSSO CUTTER,DAN DILLMAN,PAULINE RUSSO CUTTER
13010,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13011,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
13012,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
13013,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
13014,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13015,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13016,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
13017,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
13018,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
13019,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13020,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
13021,PAULINE RUSSO CUTTER,skipped,skipped
13022,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13023,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13024,DAN DILLMAN,skipped,skipped
13025,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13026,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
13027,DAN DILLMAN,DIANA SOUZA,PAULINE RUSSO CUTTER
13028,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
13029,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
13030,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,DAN DILLMAN
13031,PAULINE RUSSO CUTTER,DAN DILLMAN,PAULINE RUSSO CUTTER
13032,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
13033,DIANA SOUZA,DAN DILLMAN,PAULINE RUSSO CUTTER
13034,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
13035,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
13036,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13037,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
13038,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
13039,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13040,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13041,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
13042,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13043,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
13044,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
13045,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13046,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
13047,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
13048,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
13049,PAULINE RUSSO CUTTER,DAN DILLMAN,skipped
13050,PAULINE RUSSO CUTTER,skipped,skipped
13051,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
13052,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13053,skipped,skipped,skipped
13054,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13055,PAULINE RUSSO CUTTER,skipped,skipped
13056,DIANA SOUZA,PAULINE RUSSO CUTTER,skipped
13057,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
13058,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
13059,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
13060,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
13061,PAULINE RUSSO CUTTER,skipped,skipped
13062,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
13063,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
13064,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
13065,PAULINE RUSSO CUTTER,skipped,skipped
13066,PAULINE RUSSO CUTTER,skipped,skipped
13067,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
13068,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
13069,PAULINE RUSSO CUTTER,skipped,DAN DILLMAN
13070,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
13071,PAULINE RUSSO CUTTER,DIANA SOUZA,PAULINE RUSSO CUTTER
13072,PAULINE RUSSO CUTTER,DAN DILLMAN,skipped
13073,PAULINE RUSSO CUTTER,DAN DILLMAN,skipped
13074,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
13075,DIANA SOUZA,skipped,PAULINE RUSSO CUTTER
13076,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
13077,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13078,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
13079,PAULINE RUSSO CUTTER,skipped,skipped
13080,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13081,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
13082,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13083,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13084,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13085,DAN DILLMAN,skipped,skipped
13086,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
13087,skipped,skipped,skipped
13088,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
13089,DIANA SOUZA,DAN DILLMAN,PAULINE RUSSO CUTTER
13090,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13091,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13092,DIANA SOUZA,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
13093,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
13094,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
13095,DAN DILLMAN,DIANA SOUZA,PAULINE RUSSO CUTTER
13096,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
13097,DAN DILLMAN,skipped,skipped
13098,DIANA SOUZA,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
13099,skipped,skipped,skipped
13100,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
13101,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
13102,DIANA SOUZA,PAULINE RUSSO CUTTER,skipped
13103,DIANA SOUZA,PAULINE RUSSO CUTTER,skipped
13104,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
