ballotID,rank1,rank2,rank3
94508,David B. Wheeler,Carol Becker,skipped
94509,skipped,skipped,skipped
94510,skipped,skipped,skipped
94511,Carol Becker,skipped,skipped
94512,skipped,skipped,skipped
94513,skipped,skipped,skipped
94514,Carol Becker,skipped,skipped
94515,skipped,skipped,skipped
94516,Carol Becker,David B. Wheeler,skipped
94517,David B. Wheeler,Carol Becker,skipped
94518,Carol Becker,skipped,skipped
94519,skipped,skipped,skipped
94520,Carol Becker,David B. Wheeler,skipped
94521,Carol Becker,skipped,skipped
94522,Carol Becker,skipped,skipped
94523,skipped,skipped,skipped
94524,skipped,skipped,skipped
94525,David B. Wheeler,Carol Becker,skipped
94526,Carol Becker,David B. Wheeler,skipped
94527,Carol Becker,skipped,skipped
94528,Carol Becker,David B. Wheeler,skipped
94529,Carol Becker,David B. Wheeler,skipped
94530,John Edwards,Carol Becker,David B. Wheeler
94531,Carol Becker,David B. Wheeler,skipped
94532,Carol Becker,skipped,skipped
94533,skipped,skipped,skipped
94534,David B. Wheeler,Carol Becker,skipped
94535,Carol Becker,David B. Wheeler,skipped
94536,skipped,skipped,skipped
94537,Carol Becker,David B. Wheeler,skipped
94538,Carol Becker,David B. Wheeler,skipped
94539,skipped,skipped,skipped
94540,David B. Wheeler,Carol Becker,writein
94541,Carol Becker,David B. Wheeler,skipped
94542,writein,skipped,skipped
94543,skipped,skipped,skipped
94544,skipped,skipped,skipped
94545,skipped,skipped,skipped
94546,Carol Becker,David B. Wheeler,writein
94547,Carol Becker,skipped,skipped
94548,Carol Becker,skipped,skipped
94549,David B. Wheeler,Carol Becker,skipped
94550,skipped,skipped,skipped
94551,Carol Becker,skipped,skipped
94552,skipped,skipped,skipped
94553,David B. Wheeler,Carol Becker,Carol Becker
94554,David B. Wheeler,Carol Becker,writein
94555,David B. Wheeler,Carol Becker,David B. Wheeler
94556,John Edwards,David B. Wheeler,skipped
94557,Carol Becker,skipped,skipped
94558,Carol Becker,skipped,skipped
94559,Carol Becker,skipped,skipped
94560,Carol Becker,skipped,skipped
94561,Carol Becker,skipped,skipped
94562,skipped,skipped,skipped
94563,skipped,skipped,skipped
94564,Carol Becker,David B. Wheeler,skipped
94565,Carol Becker,David B. Wheeler,skipped
94566,Carol Becker,David B. Wheeler,skipped
94567,skipped,skipped,skipped
94568,Carol Becker,David B. Wheeler,skipped
94569,David B. Wheeler,skipped,skipped
94570,Carol Becker,David B. Wheeler,skipped
94571,David B. Wheeler,Carol Becker,skipped
94572,Carol Becker,skipped,skipped
94573,David B. Wheeler,Carol Becker,skipped
94574,skipped,skipped,skipped
94575,Carol Becker,skipped,skipped
94576,David B. Wheeler,skipped,skipped
94577,Carol Becker,David B. Wheeler,skipped
94578,David B. Wheeler,Carol Becker,skipped
94579,skipped,skipped,skipped
94580,Carol Becker,skipped,skipped
94581,skipped,skipped,skipped
94582,David B. Wheeler,skipped,skipped
94583,Carol Becker,skipped,skipped
94584,skipped,skipped,skipped
94585,skipped,skipped,skipped
94586,skipped,skipped,skipped
94587,skipped,skipped,skipped
94588,Carol Becker,David B. Wheeler,skipped
94589,skipped,skipped,skipped
94590,Carol Becker,skipped,skipped
94591,Carol Becker,David B. Wheeler,skipped
94592,Carol Becker,David B. Wheeler,skipped
94593,Carol Becker,David B. Wheeler,skipped
94594,skipped,skipped,skipped
94595,David B. Wheeler,Carol Becker,writein
94596,skipped,skipped,skipped
94597,Carol Becker,David B. Wheeler,skipped
94598,skipped,skipped,skipped
94599,Carol Becker,David B. Wheeler,skipped
94600,Carol Becker,David B. Wheeler,skipped
94601,Carol Becker,skipped,skipped
94602,Carol Becker,David B. Wheeler,skipped
94603,skipped,skipped,skipped
94604,skipped,skipped,skipped
94605,Carol Becker,David B. Wheeler,skipped
94606,David B. Wheeler,skipped,skipped
94607,skipped,skipped,skipped
94608,David B. Wheeler,Carol Becker,skipped
94609,writein,John Edwards,skipped
94610,Carol Becker,skipped,skipped
94611,David B. Wheeler,Carol Becker,skipped
94612,Carol Becker,David B. Wheeler,skipped
94613,David B. Wheeler,skipped,skipped
94614,David B. Wheeler,skipped,skipped
94615,David B. Wheeler,skipped,skipped
94616,Carol Becker,David B. Wheeler,skipped
94617,Carol Becker,David B. Wheeler,skipped
94618,Carol Becker,David B. Wheeler,skipped
94619,Carol Becker,David B. Wheeler,skipped
94620,skipped,skipped,skipped
94621,Carol Becker,David B. Wheeler,skipped
94622,skipped,skipped,skipped
94623,Carol Becker,skipped,skipped
94624,skipped,skipped,skipped
94625,David B. Wheeler,Carol Becker,skipped
94626,skipped,David B. Wheeler,skipped
94627,Carol Becker,David B. Wheeler,skipped
94628,David B. Wheeler,skipped,skipped
94629,skipped,skipped,skipped
94630,Carol Becker,David B. Wheeler,skipped
94631,David B. Wheeler,skipped,skipped
94632,Carol Becker,skipped,skipped
94633,Carol Becker,David B. Wheeler,skipped
94634,David B. Wheeler,Carol Becker,skipped
94635,skipped,skipped,skipped
94636,Carol Becker,skipped,skipped
94637,skipped,skipped,skipped
94638,skipped,skipped,skipped
94639,skipped,skipped,skipped
94640,skipped,skipped,skipped
94641,Carol Becker,David B. Wheeler,skipped
94642,Carol Becker,David B. Wheeler,skipped
94643,Carol Becker,David B. Wheeler,skipped
94644,skipped,skipped,skipped
94645,Carol Becker,David B. Wheeler,skipped
94646,David B. Wheeler,skipped,skipped
94647,Carol Becker,David B. Wheeler,writein
94648,skipped,skipped,skipped
94649,Carol Becker,David B. Wheeler,skipped
94650,Carol Becker,David B. Wheeler,skipped
94651,David B. Wheeler,skipped,skipped
94652,skipped,skipped,skipped
94653,skipped,skipped,skipped
94654,Carol Becker,David B. Wheeler,Carol Becker
94655,David B. Wheeler,Carol Becker,skipped
94656,Carol Becker,David B. Wheeler,skipped
94657,Carol Becker,David B. Wheeler,skipped
94658,skipped,skipped,skipped
94659,David B. Wheeler,David B. Wheeler,David B. Wheeler
94660,Carol Becker,skipped,skipped
94661,skipped,skipped,skipped
94662,Carol Becker,David B. Wheeler,writein
94663,David B. Wheeler,skipped,skipped
94664,skipped,skipped,skipped
94665,David B. Wheeler,skipped,skipped
94666,Carol Becker,skipped,skipped
94667,Carol Becker,David B. Wheeler,Carol Becker
94668,David B. Wheeler,Carol Becker,skipped
94669,skipped,skipped,skipped
94670,Carol Becker,David B. Wheeler,skipped
94671,skipped,skipped,skipped
94672,Carol Becker,skipped,skipped
94673,skipped,skipped,skipped
94674,Carol Becker,David B. Wheeler,skipped
94675,David B. Wheeler,skipped,skipped
94676,skipped,skipped,skipped
94677,John Edwards,David B. Wheeler,skipped
94678,David B. Wheeler,Carol Becker,skipped
94679,skipped,skipped,skipped
94680,Carol Becker,David B. Wheeler,skipped
94681,Carol Becker,skipped,skipped
94682,skipped,skipped,skipped
94683,David B. Wheeler,Carol Becker,skipped
94684,David B. Wheeler,skipped,skipped
94685,Carol Becker,David B. Wheeler,skipped
94686,David B. Wheeler,Carol Becker,writein
94687,skipped,skipped,skipped
94688,David B. Wheeler,Carol Becker,skipped
94689,skipped,skipped,skipped
94690,skipped,skipped,skipped
94691,Carol Becker,David B. Wheeler,skipped
94692,Carol Becker,David B. Wheeler,skipped
94693,Carol Becker,David B. Wheeler,skipped
94694,Carol Becker,skipped,skipped
94695,Carol Becker,David B. Wheeler,skipped
94696,skipped,skipped,skipped
94697,skipped,skipped,skipped
94698,David B. Wheeler,David B. Wheeler,David B. Wheeler
94699,skipped,skipped,skipped
94700,David B. Wheeler,skipped,skipped
94701,Carol Becker,David B. Wheeler,writein
94702,David B. Wheeler,Carol Becker,skipped
94703,David B. Wheeler,Carol Becker,skipped
94704,Carol Becker,David B. Wheeler,skipped
94705,Carol Becker,David B. Wheeler,skipped
94706,skipped,skipped,skipped
94707,John Edwards,skipped,skipped
94708,David B. Wheeler,Carol Becker,skipped
94709,David B. Wheeler,Carol Becker,skipped
94710,Carol Becker,David B. Wheeler,skipped
94711,David B. Wheeler,Carol Becker,writein
94712,David B. Wheeler,skipped,skipped
94713,Carol Becker,David B. Wheeler,skipped
94714,Carol Becker,skipped,skipped
94715,Carol Becker,David B. Wheeler,skipped
94716,skipped,skipped,skipped
94717,Carol Becker,David B. Wheeler,skipped
94718,Carol Becker,skipped,skipped
94719,David B. Wheeler,Carol Becker,writein
94720,David B. Wheeler,Carol Becker,skipped
94721,Carol Becker,David B. Wheeler,skipped
94722,Carol Becker,David B. Wheeler,skipped
94723,skipped,skipped,skipped
94724,Carol Becker,David B. Wheeler,skipped
94725,Carol Becker,skipped,skipped
94726,Carol Becker,David B. Wheeler,skipped
94727,Carol Becker,David B. Wheeler,skipped
94728,David B. Wheeler,Carol Becker,skipped
94729,David B. Wheeler,Carol Becker,skipped
94730,skipped,skipped,skipped
94731,skipped,skipped,skipped
94732,skipped,skipped,skipped
94733,skipped,skipped,skipped
94734,Carol Becker,David B. Wheeler,skipped
94735,David B. Wheeler,Carol Becker,skipped
94736,David B. Wheeler,skipped,skipped
94737,David B. Wheeler,Carol Becker,skipped
94738,Carol Becker,David B. Wheeler,skipped
94739,Carol Becker,David B. Wheeler,skipped
94740,Carol Becker,David B. Wheeler,skipped
94741,Carol Becker,David B. Wheeler,skipped
94742,Carol Becker,skipped,skipped
94743,skipped,skipped,skipped
94744,Carol Becker,David B. Wheeler,skipped
94745,skipped,skipped,skipped
94746,Carol Becker,skipped,skipped
94747,David B. Wheeler,Carol Becker,skipped
94748,David B. Wheeler,John Edwards,Carol Becker
94749,skipped,skipped,skipped
94750,David B. Wheeler,skipped,skipped
94751,skipped,skipped,skipped
94752,skipped,skipped,skipped
94753,skipped,skipped,skipped
94754,Carol Becker,skipped,skipped
94755,skipped,skipped,skipped
94756,David B. Wheeler,Carol Becker,skipped
94757,skipped,skipped,skipped
94758,David B. Wheeler,Carol Becker,David B. Wheeler
94759,David B. Wheeler,Carol Becker,skipped
94760,skipped,skipped,skipped
94761,David B. Wheeler,Carol Becker,writein
94762,Carol Becker,David B. Wheeler,skipped
94763,David B. Wheeler,skipped,skipped
94764,skipped,skipped,skipped
94765,writein,Carol Becker,David B. Wheeler
94766,Carol Becker,skipped,skipped
94767,skipped,skipped,skipped
94768,David B. Wheeler,Carol Becker,skipped
94769,Carol Becker,David B. Wheeler,skipped
94770,skipped,skipped,skipped
94771,David B. Wheeler,skipped,skipped
94772,skipped,skipped,skipped
94773,David B. Wheeler,Carol Becker,writein
94774,writein,writein,writein
94775,Carol Becker,skipped,skipped
94776,Carol Becker,David B. Wheeler,skipped
94777,skipped,skipped,skipped
94778,skipped,skipped,skipped
94779,Carol Becker,David B. Wheeler,skipped
94780,David B. Wheeler,Carol Becker,writein
94781,skipped,skipped,skipped
94782,skipped,skipped,skipped
94783,skipped,skipped,skipped
94784,Carol Becker,David B. Wheeler,skipped
94785,Carol Becker,skipped,skipped
94786,Carol Becker,skipped,skipped
94787,skipped,skipped,skipped
94788,Carol Becker,skipped,skipped
94789,Carol Becker,David B. Wheeler,skipped
94790,David B. Wheeler,Carol Becker,skipped
94791,skipped,skipped,skipped
94792,Carol Becker,David B. Wheeler,skipped
94793,David B. Wheeler,Carol Becker,skipped
94794,skipped,skipped,skipped
94795,David B. Wheeler,Carol Becker,skipped
94796,skipped,skipped,skipped
94797,Carol Becker,David B. Wheeler,skipped
94798,skipped,skipped,skipped
94799,David B. Wheeler,Carol Becker,skipped
94800,David B. Wheeler,skipped,skipped
94801,Carol Becker,David B. Wheeler,skipped
94802,David B. Wheeler,Carol Becker,skipped
94803,skipped,skipped,skipped
94804,Carol Becker,skipped,skipped
94805,Carol Becker,David B. Wheeler,skipped
94806,skipped,skipped,skipped
94807,skipped,skipped,skipped
94808,David B. Wheeler,John Edwards,skipped
94809,skipped,skipped,skipped
94810,skipped,skipped,skipped
94811,Carol Becker,David B. Wheeler,skipped
94812,skipped,skipped,skipped
94813,Carol Becker,David B. Wheeler,skipped
94814,Carol Becker,David B. Wheeler,writein
94815,David B. Wheeler,skipped,skipped
94816,Carol Becker,David B. Wheeler,skipped
94817,skipped,skipped,skipped
94818,skipped,skipped,skipped
94819,David B. Wheeler,Carol Becker,skipped
94820,writein,writein,writein
94821,skipped,skipped,skipped
94822,skipped,skipped,skipped
94823,skipped,skipped,skipped
94824,skipped,skipped,skipped
94825,Carol Becker,David B. Wheeler,skipped
94826,skipped,skipped,skipped
94827,David B. Wheeler,skipped,skipped
94828,David B. Wheeler,Carol Becker,skipped
94829,Carol Becker,skipped,skipped
94830,David B. Wheeler,skipped,skipped
94831,skipped,skipped,skipped
94832,skipped,skipped,skipped
94833,Carol Becker,David B. Wheeler,writein
94834,Carol Becker,skipped,skipped
94835,David B. Wheeler,Carol Becker,skipped
94836,Carol Becker,David B. Wheeler,skipped
94837,skipped,skipped,skipped
94838,skipped,skipped,skipped
94839,skipped,skipped,skipped
94840,Carol Becker,David B. Wheeler,skipped
94841,skipped,skipped,skipped
94842,skipped,skipped,skipped
94843,Carol Becker,David B. Wheeler,skipped
94844,Carol Becker,David B. Wheeler,skipped
94845,skipped,skipped,skipped
94846,skipped,skipped,skipped
94847,David B. Wheeler,Carol Becker,skipped
94848,skipped,skipped,skipped
94849,Carol Becker,David B. Wheeler,writein
94850,skipped,skipped,skipped
94851,David B. Wheeler,John Edwards,skipped
94852,skipped,skipped,skipped
94853,skipped,skipped,skipped
94854,skipped,skipped,skipped
94855,skipped,skipped,skipped
94856,Carol Becker,David B. Wheeler,skipped
94857,Carol Becker,David B. Wheeler,skipped
94858,David B. Wheeler,skipped,skipped
94859,Carol Becker,David B. Wheeler,skipped
94860,David B. Wheeler,Carol Becker,skipped
94861,David B. Wheeler,Carol Becker,skipped
94862,John Edwards,skipped,skipped
94863,skipped,skipped,skipped
94864,skipped,skipped,skipped
94865,Carol Becker,David B. Wheeler,skipped
94866,Carol Becker,David B. Wheeler,skipped
94867,David B. Wheeler,Carol Becker,skipped
94868,skipped,skipped,skipped
94869,writein,skipped,skipped
94870,skipped,skipped,skipped
94871,Carol Becker,David B. Wheeler,skipped
94872,skipped,skipped,skipped
94873,skipped,skipped,skipped
94874,David B. Wheeler,Carol Becker,writein
94875,Carol Becker,David B. Wheeler,skipped
94876,Carol Becker,David B. Wheeler,skipped
94877,David B. Wheeler,skipped,skipped
94878,skipped,skipped,skipped
94879,Carol Becker,David B. Wheeler,skipped
94880,skipped,skipped,skipped
94881,Carol Becker,David B. Wheeler,skipped
94882,skipped,skipped,skipped
94883,Carol Becker,David B. Wheeler,skipped
94884,Carol Becker,David B. Wheeler,skipped
94885,skipped,skipped,skipped
94886,David B. Wheeler,Carol Becker,skipped
94887,skipped,skipped,skipped
94888,Carol Becker,David B. Wheeler,skipped
94889,Carol Becker,David B. Wheeler,skipped
94890,Carol Becker,skipped,skipped
94891,David B. Wheeler,Carol Becker,skipped
94892,skipped,skipped,skipped
94893,Carol Becker,David B. Wheeler,Carol Becker
94894,David B. Wheeler,Carol Becker,skipped
94895,Carol Becker,David B. Wheeler,skipped
94896,David B. Wheeler,Carol Becker,skipped
94897,Carol Becker,David B. Wheeler,skipped
94898,John Edwards,skipped,skipped
94899,Carol Becker,David B. Wheeler,skipped
94900,Carol Becker,David B. Wheeler,skipped
94901,David B. Wheeler,Carol Becker,skipped
94902,Carol Becker,skipped,skipped
94903,skipped,skipped,skipped
94904,skipped,skipped,skipped
94905,David B. Wheeler,skipped,skipped
94906,skipped,skipped,skipped
94907,Carol Becker,skipped,skipped
94908,Carol Becker,David B. Wheeler,skipped
94909,David B. Wheeler,Carol Becker,skipped
94910,Carol Becker,David B. Wheeler,skipped
94911,Carol Becker,David B. Wheeler,skipped
94912,skipped,skipped,skipped
94913,writein,skipped,skipped
94914,skipped,skipped,skipped
94915,skipped,skipped,skipped
94916,Carol Becker,skipped,skipped
94917,Carol Becker,David B. Wheeler,skipped
94918,writein,writein,writein
94919,Carol Becker,David B. Wheeler,skipped
94920,skipped,skipped,skipped
94921,skipped,skipped,skipped
94922,Carol Becker,David B. Wheeler,writein
94923,Carol Becker,David B. Wheeler,writein
94924,skipped,skipped,skipped
94925,skipped,skipped,skipped
94926,David B. Wheeler,Carol Becker,skipped
94927,David B. Wheeler,skipped,skipped
94928,Carol Becker,David B. Wheeler,skipped
94929,skipped,skipped,skipped
94930,David B. Wheeler,John Edwards,skipped
94931,Carol Becker,skipped,skipped
94932,skipped,skipped,skipped
94933,Carol Becker,David B. Wheeler,skipped
94934,skipped,skipped,skipped
94935,Carol Becker,skipped,skipped
94936,skipped,skipped,skipped
94937,skipped,skipped,skipped
94938,David B. Wheeler,Carol Becker,skipped
94939,Carol Becker,overvote,skipped
94940,Carol Becker,skipped,skipped
94941,Carol Becker,skipped,skipped
94942,Carol Becker,skipped,skipped
94943,Carol Becker,David B. Wheeler,writein
94944,skipped,skipped,skipped
94945,Carol Becker,David B. Wheeler,writein
94946,skipped,skipped,skipped
94947,Carol Becker,David B. Wheeler,skipped
94948,skipped,skipped,skipped
94949,David B. Wheeler,David B. Wheeler,David B. Wheeler
94950,John Edwards,David B. Wheeler,skipped
94951,David B. Wheeler,skipped,skipped
94952,Carol Becker,skipped,skipped
94953,Carol Becker,David B. Wheeler,skipped
94954,Carol Becker,skipped,skipped
94955,skipped,skipped,skipped
94956,Carol Becker,David B. Wheeler,writein
94957,Carol Becker,David B. Wheeler,skipped
94958,Carol Becker,skipped,skipped
94959,David B. Wheeler,skipped,skipped
94960,Carol Becker,David B. Wheeler,skipped
94961,Carol Becker,skipped,skipped
94962,Carol Becker,David B. Wheeler,skipped
94963,skipped,skipped,skipped
94964,Carol Becker,David B. Wheeler,skipped
94965,Carol Becker,David B. Wheeler,Carol Becker
94966,skipped,skipped,skipped
94967,David B. Wheeler,Carol Becker,skipped
94968,skipped,skipped,skipped
94969,skipped,skipped,skipped
94970,David B. Wheeler,skipped,skipped
94971,Carol Becker,David B. Wheeler,skipped
94972,Carol Becker,David B. Wheeler,skipped
94973,Carol Becker,David B. Wheeler,skipped
94974,Carol Becker,skipped,skipped
94975,skipped,skipped,skipped
94976,skipped,skipped,skipped
94977,Carol Becker,David B. Wheeler,skipped
94978,skipped,skipped,skipped
94979,Carol Becker,skipped,skipped
94980,Carol Becker,skipped,skipped
94981,Carol Becker,David B. Wheeler,skipped
94982,skipped,skipped,skipped
94983,David B. Wheeler,Carol Becker,skipped
94984,skipped,skipped,skipped
94985,Carol Becker,David B. Wheeler,writein
94986,Carol Becker,skipped,skipped
94987,skipped,skipped,skipped
94988,David B. Wheeler,Carol Becker,skipped
94989,Carol Becker,David B. Wheeler,skipped
94990,writein,Carol Becker,skipped
94991,Carol Becker,David B. Wheeler,skipped
94992,David B. Wheeler,Carol Becker,skipped
94993,David B. Wheeler,Carol Becker,skipped
94994,David B. Wheeler,skipped,skipped
94995,Carol Becker,David B. Wheeler,Carol Becker
94996,skipped,skipped,skipped
94997,David B. Wheeler,Carol Becker,skipped
94998,Carol Becker,David B. Wheeler,skipped
94999,Carol Becker,David B. Wheeler,skipped
95000,skipped,skipped,skipped
95001,skipped,skipped,skipped
95002,skipped,skipped,skipped
95003,David B. Wheeler,Carol Becker,skipped
95004,Carol Becker,skipped,skipped
95005,Carol Becker,David B. Wheeler,skipped
95006,skipped,skipped,skipped
95007,Carol Becker,skipped,skipped
95008,David B. Wheeler,skipped,skipped
95009,David B. Wheeler,skipped,skipped
95010,Carol Becker,skipped,skipped
95011,Carol Becker,David B. Wheeler,skipped
95012,Carol Becker,David B. Wheeler,skipped
95013,David B. Wheeler,skipped,skipped
95014,Carol Becker,David B. Wheeler,skipped
95015,Carol Becker,skipped,skipped
95016,skipped,skipped,skipped
95017,David B. Wheeler,John Edwards,skipped
95018,Carol Becker,skipped,skipped
95019,Carol Becker,skipped,skipped
95020,skipped,skipped,skipped
95021,Carol Becker,skipped,skipped
95022,Carol Becker,skipped,skipped
95023,David B. Wheeler,Carol Becker,skipped
95024,Carol Becker,David B. Wheeler,skipped
95025,Carol Becker,David B. Wheeler,skipped
95026,David B. Wheeler,Carol Becker,skipped
95027,Carol Becker,David B. Wheeler,skipped
95028,David B. Wheeler,Carol Becker,skipped
95029,skipped,skipped,skipped
95030,skipped,skipped,skipped
95031,skipped,skipped,skipped
95032,David B. Wheeler,Carol Becker,skipped
95033,David B. Wheeler,Carol Becker,skipped
95034,Carol Becker,David B. Wheeler,skipped
95035,Carol Becker,David B. Wheeler,skipped
95036,skipped,skipped,skipped
95037,skipped,skipped,skipped
95038,skipped,skipped,skipped
95039,skipped,skipped,skipped
95040,Carol Becker,skipped,skipped
95041,skipped,skipped,skipped
95042,Carol Becker,skipped,skipped
95043,David B. Wheeler,skipped,skipped
95044,skipped,skipped,skipped
95045,Carol Becker,David B. Wheeler,skipped
95046,Carol Becker,skipped,skipped
95047,skipped,skipped,skipped
95048,Carol Becker,David B. Wheeler,writein
95049,skipped,skipped,skipped
95050,skipped,skipped,skipped
95051,skipped,skipped,skipped
95052,David B. Wheeler,Carol Becker,skipped
95053,Carol Becker,skipped,skipped
95054,David B. Wheeler,David B. Wheeler,David B. Wheeler
95055,David B. Wheeler,Carol Becker,skipped
95056,Carol Becker,David B. Wheeler,skipped
95057,skipped,skipped,skipped
95058,skipped,skipped,skipped
95059,David B. Wheeler,Carol Becker,skipped
95060,Carol Becker,skipped,skipped
95061,skipped,skipped,skipped
95062,skipped,skipped,skipped
95063,skipped,skipped,skipped
95064,skipped,skipped,skipped
95065,David B. Wheeler,skipped,skipped
95066,skipped,skipped,skipped
95067,skipped,skipped,skipped
95068,Carol Becker,David B. Wheeler,skipped
95069,skipped,skipped,skipped
95070,David B. Wheeler,Carol Becker,skipped
95071,skipped,skipped,skipped
95072,skipped,skipped,skipped
95073,skipped,skipped,skipped
95074,David B. Wheeler,skipped,skipped
95075,David B. Wheeler,skipped,skipped
95076,Carol Becker,David B. Wheeler,skipped
95077,Carol Becker,David B. Wheeler,skipped
95078,Carol Becker,David B. Wheeler,skipped
95079,Carol Becker,David B. Wheeler,skipped
95080,Carol Becker,David B. Wheeler,writein
95081,Carol Becker,David B. Wheeler,skipped
95082,David B. Wheeler,skipped,skipped
95083,Carol Becker,David B. Wheeler,skipped
95084,Carol Becker,David B. Wheeler,skipped
95085,Carol Becker,skipped,skipped
95086,Carol Becker,David B. Wheeler,skipped
95087,skipped,skipped,skipped
95088,skipped,skipped,skipped
95089,Carol Becker,skipped,skipped
95090,Carol Becker,David B. Wheeler,skipped
95091,David B. Wheeler,Carol Becker,David B. Wheeler
95092,Carol Becker,skipped,skipped
95093,Carol Becker,skipped,skipped
95094,skipped,skipped,skipped
95095,John Edwards,David B. Wheeler,skipped
95096,skipped,skipped,skipped
95097,David B. Wheeler,Carol Becker,skipped
95098,skipped,skipped,skipped
95099,Carol Becker,skipped,skipped
95100,skipped,skipped,skipped
95101,skipped,skipped,skipped
95102,David B. Wheeler,Carol Becker,skipped
95103,skipped,skipped,skipped
95104,Carol Becker,David B. Wheeler,skipped
95105,skipped,skipped,skipped
95106,skipped,skipped,skipped
95107,David B. Wheeler,skipped,skipped
95108,Carol Becker,skipped,skipped
95109,skipped,skipped,skipped
95110,Carol Becker,skipped,skipped
95111,John Edwards,David B. Wheeler,skipped
95112,skipped,skipped,skipped
95113,John Edwards,skipped,skipped
95114,Carol Becker,David B. Wheeler,skipped
95115,skipped,skipped,skipped
95116,skipped,skipped,skipped
95117,skipped,skipped,skipped
95118,David B. Wheeler,Carol Becker,skipped
95119,Carol Becker,David B. Wheeler,skipped
95120,Carol Becker,skipped,skipped
95121,skipped,skipped,skipped
95122,Carol Becker,David B. Wheeler,skipped
95123,skipped,skipped,skipped
95124,Carol Becker,David B. Wheeler,skipped
95125,Carol Becker,David B. Wheeler,skipped
95126,Carol Becker,John Edwards,skipped
95127,skipped,skipped,skipped
95128,Carol Becker,skipped,skipped
95129,David B. Wheeler,Carol Becker,writein
95130,David B. Wheeler,skipped,skipped
95131,skipped,skipped,skipped
95132,David B. Wheeler,skipped,skipped
95133,skipped,skipped,skipped
95134,David B. Wheeler,Carol Becker,skipped
95135,Carol Becker,skipped,skipped
95136,Carol Becker,David B. Wheeler,skipped
95137,Carol Becker,David B. Wheeler,writein
95138,skipped,skipped,skipped
95139,skipped,skipped,skipped
95140,David B. Wheeler,skipped,skipped
95141,David B. Wheeler,Carol Becker,writein
95142,Carol Becker,David B. Wheeler,skipped
95143,skipped,skipped,skipped
95144,skipped,skipped,skipped
95145,skipped,skipped,skipped
95146,Carol Becker,skipped,skipped
95147,Carol Becker,David B. Wheeler,skipped
95148,skipped,skipped,skipped
95149,David B. Wheeler,Carol Becker,Carol Becker
95150,Carol Becker,skipped,skipped
95151,David B. Wheeler,skipped,skipped
95152,Carol Becker,David B. Wheeler,skipped
95153,David B. Wheeler,Carol Becker,skipped
95154,Carol Becker,David B. Wheeler,skipped
95155,David B. Wheeler,Carol Becker,skipped
95156,Carol Becker,David B. Wheeler,skipped
95157,Carol Becker,David B. Wheeler,skipped
95158,skipped,skipped,skipped
95159,David B. Wheeler,skipped,skipped
95160,Carol Becker,David B. Wheeler,skipped
95161,Carol Becker,skipped,skipped
95162,Carol Becker,David B. Wheeler,skipped
95163,skipped,skipped,skipped
95164,Carol Becker,David B. Wheeler,skipped
95165,skipped,skipped,skipped
95166,skipped,skipped,skipped
95167,skipped,skipped,skipped
95168,skipped,skipped,skipped
95169,David B. Wheeler,Carol Becker,skipped
95170,skipped,skipped,skipped
95171,Carol Becker,David B. Wheeler,skipped
95172,skipped,skipped,skipped
95173,skipped,skipped,skipped
95174,Carol Becker,skipped,skipped
95175,skipped,skipped,skipped
95176,Carol Becker,David B. Wheeler,skipped
95177,Carol Becker,David B. Wheeler,skipped
95178,skipped,skipped,skipped
95179,Carol Becker,David B. Wheeler,skipped
95180,Carol Becker,skipped,skipped
95181,Carol Becker,David B. Wheeler,skipped
95182,skipped,skipped,skipped
95183,skipped,skipped,skipped
95184,skipped,skipped,skipped
95185,skipped,skipped,skipped
95186,skipped,skipped,skipped
95187,skipped,skipped,skipped
95188,skipped,skipped,skipped
95189,skipped,skipped,skipped
95190,Carol Becker,David B. Wheeler,skipped
95191,Carol Becker,skipped,skipped
95192,Carol Becker,David B. Wheeler,skipped
95193,Carol Becker,skipped,skipped
95194,Carol Becker,David B. Wheeler,skipped
95195,skipped,skipped,skipped
95196,David B. Wheeler,skipped,skipped
95197,Carol Becker,skipped,skipped
95198,David B. Wheeler,Carol Becker,skipped
95199,John Edwards,David B. Wheeler,skipped
95200,skipped,skipped,skipped
95201,Carol Becker,skipped,skipped
95202,skipped,skipped,skipped
95203,Carol Becker,David B. Wheeler,skipped
95204,Carol Becker,skipped,skipped
95205,Carol Becker,David B. Wheeler,skipped
95206,Carol Becker,David B. Wheeler,writein
95207,Carol Becker,skipped,skipped
95208,Carol Becker,David B. Wheeler,skipped
95209,David B. Wheeler,John Edwards,skipped
95210,John Edwards,David B. Wheeler,skipped
95211,Carol Becker,skipped,skipped
95212,skipped,skipped,skipped
95213,Carol Becker,skipped,skipped
95214,David B. Wheeler,skipped,skipped
95215,Carol Becker,David B. Wheeler,skipped
95216,David B. Wheeler,skipped,skipped
95217,Carol Becker,David B. Wheeler,skipped
95218,David B. Wheeler,Carol Becker,skipped
95219,skipped,skipped,skipped
95220,skipped,skipped,skipped
95221,Carol Becker,David B. Wheeler,skipped
95222,Carol Becker,David B. Wheeler,skipped
95223,David B. Wheeler,skipped,skipped
95224,Carol Becker,skipped,skipped
95225,Carol Becker,David B. Wheeler,skipped
95226,skipped,skipped,skipped
95227,skipped,skipped,skipped
95228,David B. Wheeler,Carol Becker,skipped
95229,Carol Becker,David B. Wheeler,skipped
95230,Carol Becker,skipped,skipped
95231,skipped,skipped,skipped
95232,Carol Becker,David B. Wheeler,skipped
