ballotID,rank1,rank2,rank3
3226,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3227,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3228,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3229,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3230,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3231,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3232,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3233,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3234,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3235,DMITRI BELSER,skipped,skipped
3236,MAX ANDERSON,skipped,MAX ANDERSON
3237,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3238,DMITRI BELSER,MAX ANDERSON,skipped
3239,DMITRI BELSER,MAX ANDERSON,MAX ANDERSON
3240,DMITRI BELSER,skipped,skipped
3241,DMITRI BELSER,skipped,skipped
3242,DMITRI BELSER,skipped,skipped
3243,DMITRI BELSER,skipped,skipped
3244,DMITRI BELSER,skipped,skipped
3245,DMITRI BELSER,skipped,skipped
3246,DMITRI BELSER,skipped,skipped
3247,DMITRI BELSER,skipped,skipped
3248,MAX ANDERSON,DMITRI BELSER,skipped
3249,MAX ANDERSON,DMITRI BELSER,skipped
3250,MAX ANDERSON,DMITRI BELSER,skipped
3251,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3252,skipped,skipped,skipped
3253,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
3254,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
3255,MAX ANDERSON,skipped,skipped
3256,MAX ANDERSON,DMITRI BELSER,skipped
3257,MAX ANDERSON,DMITRI BELSER,skipped
3258,MAX ANDERSON,DMITRI BELSER,skipped
3259,MAX ANDERSON,skipped,skipped
3260,MAX ANDERSON,skipped,skipped
3261,MAX ANDERSON,skipped,skipped
3262,MAX ANDERSON,skipped,skipped
3263,MAX ANDERSON,DMITRI BELSER,skipped
3264,MAX ANDERSON,DMITRI BELSER,skipped
3265,MAX ANDERSON,DMITRI BELSER,skipped
3266,MAX ANDERSON,DMITRI BELSER,skipped
3267,MAX ANDERSON,skipped,skipped
3268,MAX ANDERSON,skipped,skipped
3269,MAX ANDERSON,skipped,skipped
3270,MAX ANDERSON,skipped,skipped
3271,MAX ANDERSON,skipped,skipped
3272,MAX ANDERSON,skipped,skipped
3273,skipped,skipped,skipped
3274,skipped,skipped,skipped
3275,skipped,skipped,skipped
3276,skipped,skipped,skipped
3277,skipped,skipped,skipped
3278,skipped,skipped,skipped
3279,skipped,skipped,skipped
3280,skipped,skipped,skipped
3281,skipped,skipped,skipped
3282,skipped,skipped,skipped
3283,skipped,skipped,skipped
3284,skipped,skipped,skipped
3285,skipped,skipped,skipped
3286,skipped,skipped,skipped
3287,skipped,skipped,skipped
3288,skipped,skipped,skipped
3289,skipped,skipped,skipped
3290,MAX ANDERSON,DMITRI BELSER,DMITRI BELSER
3291,MAX ANDERSON,skipped,skipped
3292,MAX ANDERSON,skipped,skipped
3293,MAX ANDERSON,skipped,skipped
3294,MAX ANDERSON,skipped,skipped
3295,MAX ANDERSON,skipped,skipped
3296,MAX ANDERSON,skipped,skipped
3297,MAX ANDERSON,skipped,skipped
3298,MAX ANDERSON,skipped,skipped
3299,MAX ANDERSON,skipped,skipped
3300,MAX ANDERSON,skipped,skipped
3301,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3302,MAX ANDERSON,skipped,skipped
3303,MAX ANDERSON,skipped,skipped
3304,MAX ANDERSON,skipped,skipped
3305,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3306,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3307,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
3308,MAX ANDERSON,DMITRI BELSER,skipped
3309,MAX ANDERSON,DMITRI BELSER,skipped
3310,MAX ANDERSON,DMITRI BELSER,skipped
3311,MAX ANDERSON,DMITRI BELSER,skipped
3312,MAX ANDERSON,skipped,skipped
3313,DMITRI BELSER,skipped,skipped
3314,skipped,skipped,skipped
3315,skipped,skipped,skipped
3316,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3317,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3318,skipped,skipped,skipped
3319,DMITRI BELSER,skipped,skipped
3320,DMITRI BELSER,skipped,skipped
3321,skipped,skipped,skipped
3322,skipped,skipped,skipped
3323,skipped,skipped,skipped
3324,skipped,skipped,skipped
3325,skipped,skipped,skipped
3326,skipped,skipped,skipped
3327,skipped,skipped,skipped
3328,skipped,skipped,skipped
3329,skipped,skipped,skipped
3330,skipped,skipped,skipped
3331,skipped,skipped,skipped
3332,skipped,skipped,skipped
3333,skipped,skipped,skipped
3334,skipped,skipped,skipped
3335,skipped,skipped,skipped
3336,skipped,skipped,skipped
3337,MAX ANDERSON,skipped,skipped
3338,DMITRI BELSER,skipped,skipped
3339,MAX ANDERSON,DMITRI BELSER,skipped
3340,MAX ANDERSON,DMITRI BELSER,skipped
3341,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3342,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3343,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3344,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3345,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3346,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3347,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3348,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3349,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3350,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3351,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3352,DMITRI BELSER,skipped,skipped
3353,DMITRI BELSER,MAX ANDERSON,skipped
3354,DMITRI BELSER,MAX ANDERSON,skipped
3355,DMITRI BELSER,MAX ANDERSON,skipped
3356,DMITRI BELSER,MAX ANDERSON,MAX ANDERSON
3357,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3358,DMITRI BELSER,MAX ANDERSON,skipped
3359,MAX ANDERSON,DMITRI BELSER,skipped
3360,skipped,skipped,skipped
3361,MAX ANDERSON,DMITRI BELSER,skipped
3362,MAX ANDERSON,DMITRI BELSER,skipped
3363,MAX ANDERSON,skipped,skipped
3364,MAX ANDERSON,skipped,skipped
3365,MAX ANDERSON,skipped,skipped
3366,MAX ANDERSON,skipped,skipped
3367,MAX ANDERSON,DMITRI BELSER,skipped
3368,MAX ANDERSON,DMITRI BELSER,skipped
3369,DMITRI BELSER,MAX ANDERSON,skipped
3370,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3371,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3372,DMITRI BELSER,DMITRI BELSER,MAX ANDERSON
3373,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3374,MAX ANDERSON,DMITRI BELSER,skipped
3375,MAX ANDERSON,DMITRI BELSER,skipped
3376,MAX ANDERSON,skipped,skipped
3377,MAX ANDERSON,skipped,skipped
3378,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3379,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
3380,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3381,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3382,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3383,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3384,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3385,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3386,MAX ANDERSON,skipped,skipped
3387,MAX ANDERSON,skipped,skipped
3388,MAX ANDERSON,DMITRI BELSER,skipped
3389,MAX ANDERSON,DMITRI BELSER,skipped
3390,MAX ANDERSON,DMITRI BELSER,skipped
3391,skipped,skipped,skipped
3392,DMITRI BELSER,skipped,skipped
3393,DMITRI BELSER,skipped,skipped
3394,MAX ANDERSON,skipped,skipped
3395,DMITRI BELSER,MAX ANDERSON,skipped
3396,DMITRI BELSER,skipped,skipped
3397,skipped,skipped,skipped
3398,skipped,skipped,skipped
3399,skipped,skipped,skipped
3400,MAX ANDERSON,skipped,skipped
3401,skipped,skipped,skipped
3402,skipped,skipped,skipped
3403,skipped,skipped,skipped
3404,MAX ANDERSON,DMITRI BELSER,skipped
3405,skipped,skipped,skipped
3406,MAX ANDERSON,skipped,skipped
3407,MAX ANDERSON,skipped,skipped
3408,MAX ANDERSON,skipped,skipped
3409,MAX ANDERSON,skipped,skipped
3410,MAX ANDERSON,skipped,skipped
3411,MAX ANDERSON,skipped,skipped
3412,DMITRI BELSER,skipped,skipped
3413,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
3414,DMITRI BELSER,skipped,skipped
3415,MAX ANDERSON,DMITRI BELSER,skipped
3416,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3417,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3418,MAX ANDERSON,skipped,skipped
3419,MAX ANDERSON,skipped,skipped
3420,DMITRI BELSER,skipped,skipped
3421,DMITRI BELSER,skipped,skipped
3422,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3423,DMITRI BELSER,DMITRI BELSER,MAX ANDERSON
3424,DMITRI BELSER,DMITRI BELSER,MAX ANDERSON
3425,skipped,skipped,skipped
3426,DMITRI BELSER,DMITRI BELSER,MAX ANDERSON
3427,skipped,skipped,skipped
3428,MAX ANDERSON,DMITRI BELSER,skipped
3429,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3430,DMITRI BELSER,MAX ANDERSON,skipped
3431,DMITRI BELSER,MAX ANDERSON,skipped
3432,DMITRI BELSER,MAX ANDERSON,skipped
3433,DMITRI BELSER,MAX ANDERSON,skipped
3434,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3435,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3436,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3437,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
3438,MAX ANDERSON,DMITRI BELSER,skipped
3439,DMITRI BELSER,skipped,skipped
3440,DMITRI BELSER,MAX ANDERSON,skipped
3441,DMITRI BELSER,MAX ANDERSON,skipped
3442,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
3443,skipped,skipped,skipped
3444,skipped,skipped,skipped
3445,skipped,skipped,skipped
3446,MAX ANDERSON,skipped,skipped
3447,MAX ANDERSON,skipped,skipped
3448,skipped,skipped,skipped
3449,skipped,skipped,skipped
3450,skipped,skipped,skipped
3451,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3452,MAX ANDERSON,DMITRI BELSER,skipped
3453,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3454,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3455,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3456,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3457,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3458,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3459,MAX ANDERSON,skipped,skipped
3460,MAX ANDERSON,DMITRI BELSER,skipped
3461,DMITRI BELSER,MAX ANDERSON,skipped
3462,DMITRI BELSER,DMITRI BELSER,MAX ANDERSON
3463,skipped,skipped,skipped
3464,DMITRI BELSER,MAX ANDERSON,skipped
3465,DMITRI BELSER,MAX ANDERSON,skipped
3466,DMITRI BELSER,MAX ANDERSON,skipped
3467,DMITRI BELSER,MAX ANDERSON,skipped
3468,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3469,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
3470,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3471,MAX ANDERSON,DMITRI BELSER,DMITRI BELSER
3472,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3473,MAX ANDERSON,DMITRI BELSER,skipped
3474,skipped,skipped,skipped
3475,skipped,skipped,skipped
3476,skipped,skipped,skipped
3477,skipped,skipped,skipped
3478,skipped,skipped,skipped
3479,MAX ANDERSON,skipped,skipped
3480,MAX ANDERSON,skipped,skipped
3481,MAX ANDERSON,DMITRI BELSER,skipped
3482,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3483,MAX ANDERSON,DMITRI BELSER,DMITRI BELSER
3484,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
3485,DMITRI BELSER,MAX ANDERSON,MAX ANDERSON
3486,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3487,DMITRI BELSER,MAX ANDERSON,skipped
3488,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3489,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
3490,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3491,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
3492,MAX ANDERSON,skipped,skipped
3493,DMITRI BELSER,MAX ANDERSON,skipped
3494,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3495,DMITRI BELSER,MAX ANDERSON,skipped
3496,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3497,DMITRI BELSER,skipped,skipped
3498,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3499,skipped,skipped,skipped
3500,skipped,skipped,skipped
3501,MAX ANDERSON,DMITRI BELSER,skipped
3502,skipped,skipped,skipped
3503,skipped,skipped,skipped
3504,DMITRI BELSER,skipped,skipped
3505,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3506,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3507,DMITRI BELSER,skipped,skipped
3508,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
3509,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3510,MAX ANDERSON,DMITRI BELSER,skipped
3511,MAX ANDERSON,skipped,skipped
3512,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3513,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3514,skipped,skipped,skipped
3515,skipped,skipped,skipped
3516,skipped,skipped,skipped
3517,skipped,skipped,skipped
3518,skipped,skipped,skipped
3519,skipped,skipped,skipped
3520,DMITRI BELSER,MAX ANDERSON,skipped
3521,skipped,skipped,skipped
3522,MAX ANDERSON,skipped,skipped
3523,MAX ANDERSON,DMITRI BELSER,skipped
3524,MAX ANDERSON,DMITRI BELSER,skipped
3525,MAX ANDERSON,skipped,skipped
3526,MAX ANDERSON,skipped,skipped
3527,MAX ANDERSON,skipped,skipped
3528,MAX ANDERSON,skipped,skipped
3529,MAX ANDERSON,skipped,skipped
3530,MAX ANDERSON,skipped,skipped
3531,skipped,skipped,skipped
3532,skipped,skipped,skipped
3533,skipped,skipped,skipped
3534,skipped,skipped,skipped
3535,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3536,MAX ANDERSON,skipped,skipped
3537,MAX ANDERSON,skipped,skipped
3538,MAX ANDERSON,DMITRI BELSER,skipped
3539,DMITRI BELSER,MAX ANDERSON,skipped
3540,DMITRI BELSER,MAX ANDERSON,skipped
3541,DMITRI BELSER,skipped,skipped
3542,DMITRI BELSER,skipped,skipped
3543,DMITRI BELSER,skipped,skipped
3544,DMITRI BELSER,skipped,skipped
3545,DMITRI BELSER,skipped,skipped
3546,DMITRI BELSER,skipped,skipped
3547,DMITRI BELSER,skipped,skipped
3548,DMITRI BELSER,skipped,skipped
3549,DMITRI BELSER,skipped,skipped
3550,DMITRI BELSER,skipped,skipped
3551,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3552,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3553,skipped,skipped,skipped
3554,DMITRI BELSER,MAX ANDERSON,skipped
3555,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3556,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3557,MAX ANDERSON,DMITRI BELSER,skipped
3558,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3559,MAX ANDERSON,DMITRI BELSER,skipped
3560,MAX ANDERSON,DMITRI BELSER,skipped
3561,MAX ANDERSON,DMITRI BELSER,skipped
3562,MAX ANDERSON,skipped,skipped
3563,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3564,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3565,MAX ANDERSON,DMITRI BELSER,skipped
3566,DMITRI BELSER,MAX ANDERSON,skipped
3567,MAX ANDERSON,skipped,skipped
3568,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3569,MAX ANDERSON,DMITRI BELSER,skipped
3570,MAX ANDERSON,DMITRI BELSER,skipped
3571,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
3572,DMITRI BELSER,MAX ANDERSON,skipped
3573,DMITRI BELSER,MAX ANDERSON,skipped
3574,DMITRI BELSER,MAX ANDERSON,skipped
3575,MAX ANDERSON,DMITRI BELSER,skipped
3576,MAX ANDERSON,DMITRI BELSER,skipped
3577,MAX ANDERSON,DMITRI BELSER,skipped
3578,MAX ANDERSON,DMITRI BELSER,skipped
3579,MAX ANDERSON,DMITRI BELSER,skipped
3580,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3581,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3582,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3583,DMITRI BELSER,MAX ANDERSON,skipped
3584,DMITRI BELSER,skipped,skipped
3585,MAX ANDERSON,skipped,skipped
3586,MAX ANDERSON,skipped,skipped
3587,MAX ANDERSON,skipped,skipped
3588,skipped,skipped,skipped
3589,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3590,skipped,skipped,skipped
3591,skipped,skipped,skipped
3592,skipped,skipped,skipped
3593,skipped,skipped,skipped
3594,skipped,skipped,skipped
3595,skipped,skipped,skipped
3596,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
3597,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
3598,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3599,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3600,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3601,DMITRI BELSER,skipped,skipped
3602,DMITRI BELSER,skipped,skipped
3603,DMITRI BELSER,skipped,skipped
3604,MAX ANDERSON,skipped,skipped
3605,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3606,MAX ANDERSON,DMITRI BELSER,skipped
3607,MAX ANDERSON,DMITRI BELSER,skipped
3608,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3609,DMITRI BELSER,skipped,skipped
3610,DMITRI BELSER,MAX ANDERSON,skipped
3611,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
3612,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3613,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3614,skipped,skipped,skipped
3615,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3616,MAX ANDERSON,skipped,skipped
3617,MAX ANDERSON,skipped,skipped
3618,DMITRI BELSER,MAX ANDERSON,skipped
3619,skipped,skipped,skipped
3620,skipped,skipped,skipped
3621,skipped,skipped,skipped
3622,MAX ANDERSON,skipped,skipped
3623,skipped,skipped,skipped
3624,MAX ANDERSON,DMITRI BELSER,skipped
3625,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3626,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3627,MAX ANDERSON,skipped,skipped
3628,skipped,skipped,skipped
3629,skipped,skipped,skipped
3630,skipped,skipped,skipped
3631,skipped,skipped,skipped
3632,skipped,skipped,skipped
3633,skipped,skipped,skipped
3634,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3635,MAX ANDERSON,skipped,skipped
3636,MAX ANDERSON,skipped,skipped
3637,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
3638,DMITRI BELSER,MAX ANDERSON,skipped
3639,skipped,skipped,skipped
3640,MAX ANDERSON,DMITRI BELSER,skipped
3641,skipped,skipped,skipped
3642,MAX ANDERSON,DMITRI BELSER,skipped
3643,MAX ANDERSON,DMITRI BELSER,skipped
3644,DMITRI BELSER,skipped,skipped
3645,DMITRI BELSER,MAX ANDERSON,skipped
3646,DMITRI BELSER,MAX ANDERSON,skipped
3647,MAX ANDERSON,skipped,skipped
3648,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
3649,MAX ANDERSON,DMITRI BELSER,DMITRI BELSER
3650,MAX ANDERSON,skipped,skipped
3651,MAX ANDERSON,skipped,skipped
3652,MAX ANDERSON,skipped,skipped
3653,MAX ANDERSON,skipped,skipped
3654,DMITRI BELSER,MAX ANDERSON,skipped
3655,MAX ANDERSON,DMITRI BELSER,skipped
3656,MAX ANDERSON,skipped,skipped
3657,MAX ANDERSON,skipped,skipped
3658,DMITRI BELSER,MAX ANDERSON,skipped
3659,DMITRI BELSER,skipped,skipped
3660,DMITRI BELSER,skipped,skipped
3661,skipped,skipped,skipped
3662,DMITRI BELSER,skipped,skipped
3663,DMITRI BELSER,MAX ANDERSON,skipped
3664,DMITRI BELSER,DMITRI BELSER,MAX ANDERSON
3665,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3666,DMITRI BELSER,skipped,skipped
3667,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3668,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
3669,MAX ANDERSON,DMITRI BELSER,DMITRI BELSER
3670,skipped,skipped,skipped
3671,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3672,DMITRI BELSER,skipped,skipped
3673,DMITRI BELSER,skipped,skipped
3674,MAX ANDERSON,DMITRI BELSER,skipped
3675,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
3676,MAX ANDERSON,skipped,skipped
3677,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3678,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
3679,DMITRI BELSER,skipped,skipped
3680,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3681,MAX ANDERSON,DMITRI BELSER,skipped
3682,DMITRI BELSER,MAX ANDERSON,skipped
3683,skipped,skipped,skipped
3684,DMITRI BELSER,skipped,skipped
3685,skipped,skipped,skipped
3686,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
3687,DMITRI BELSER,skipped,skipped
3688,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3689,MAX ANDERSON,DMITRI BELSER,DMITRI BELSER
3690,DMITRI BELSER,skipped,skipped
3691,MAX ANDERSON,DMITRI BELSER,skipped
3692,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
3693,skipped,skipped,skipped
3694,DMITRI BELSER,skipped,skipped
3695,skipped,skipped,skipped
3696,skipped,skipped,skipped
3697,MAX ANDERSON,DMITRI BELSER,DMITRI BELSER
3698,skipped,skipped,skipped
3699,MAX ANDERSON,skipped,skipped
3700,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3701,DMITRI BELSER,MAX ANDERSON,skipped
3702,skipped,skipped,skipped
3703,DMITRI BELSER,MAX ANDERSON,skipped
3704,skipped,skipped,skipped
3705,DMITRI BELSER,MAX ANDERSON,skipped
3706,MAX ANDERSON,DMITRI BELSER,DMITRI BELSER
3707,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
3708,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
3709,MAX ANDERSON,DMITRI BELSER,skipped
3710,DMITRI BELSER,skipped,skipped
3711,MAX ANDERSON,DMITRI BELSER,skipped
3712,skipped,skipped,skipped
3713,DMITRI BELSER,MAX ANDERSON,skipped
3714,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
3715,MAX ANDERSON,DMITRI BELSER,skipped
3716,MAX ANDERSON,DMITRI BELSER,skipped
3717,MAX ANDERSON,skipped,skipped
3718,MAX ANDERSON,skipped,skipped
3719,MAX ANDERSON,skipped,skipped
3720,MAX ANDERSON,MAX ANDERSON,skipped
3721,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
3722,MAX ANDERSON,skipped,skipped
3723,MAX ANDERSON,DMITRI BELSER,skipped
3724,MAX ANDERSON,DMITRI BELSER,skipped
3725,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3726,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3727,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
3728,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3729,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3730,MAX ANDERSON,DMITRI BELSER,skipped
3731,MAX ANDERSON,DMITRI BELSER,skipped
3732,DMITRI BELSER,MAX ANDERSON,skipped
3733,DMITRI BELSER,skipped,skipped
3734,DMITRI BELSER,skipped,skipped
3735,DMITRI BELSER,skipped,skipped
3736,DMITRI BELSER,MAX ANDERSON,skipped
3737,DMITRI BELSER,MAX ANDERSON,skipped
3738,MAX ANDERSON,DMITRI BELSER,skipped
3739,MAX ANDERSON,skipped,skipped
3740,MAX ANDERSON,skipped,skipped
3741,skipped,skipped,skipped
3742,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3743,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3744,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
3745,DMITRI BELSER,MAX ANDERSON,skipped
3746,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
3747,MAX ANDERSON,skipped,skipped
3748,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3749,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3750,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3751,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
3752,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
3753,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
3754,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
3755,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3756,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3757,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3758,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3759,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3760,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3761,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3762,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3763,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3764,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3765,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3766,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3767,MAX ANDERSON,skipped,skipped
3768,DMITRI BELSER,MAX ANDERSON,skipped
3769,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
3770,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
3771,MAX ANDERSON,skipped,skipped
3772,DMITRI BELSER,skipped,skipped
3773,skipped,skipped,skipped
3774,skipped,skipped,skipped
3775,skipped,skipped,skipped
3776,skipped,skipped,skipped
3777,skipped,skipped,skipped
3778,skipped,skipped,skipped
3779,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3780,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3781,MAX ANDERSON,skipped,skipped
3782,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
3783,skipped,skipped,skipped
3784,MAX ANDERSON,skipped,skipped
3785,MAX ANDERSON,skipped,skipped
3786,MAX ANDERSON,skipped,skipped
3787,MAX ANDERSON,skipped,skipped
3788,skipped,skipped,skipped
3789,DMITRI BELSER,MAX ANDERSON,skipped
