ranks,ballotID,rank1,rank2,rank3
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",196,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'HILLARY RONEN', 'skipped']",197,JOSHUA ARCE,HILLARY RONEN,skipped
"['JOSHUA ARCE', 'HILLARY RONEN', 'skipped']",198,JOSHUA ARCE,HILLARY RONEN,skipped
"['JOSHUA ARCE', 'HILLARY RONEN', 'skipped']",199,JOSHUA ARCE,HILLARY RONEN,skipped
"['ISWARI ESPAÑA', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",200,ISWARI ESPAÑA,MELISSA SAN MIGUEL,JOSHUA ARCE
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'skipped']",201,HILLARY RONEN,MELISSA SAN MIGUEL,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'ISWARI ESPAÑA']",202,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",203,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['HILLARY RONEN', 'skipped', 'skipped']",204,HILLARY RONEN,skipped,skipped
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'skipped']",205,JOSHUA ARCE,MELISSA SAN MIGUEL,skipped
"['JOSHUA ARCE', 'ISWARI ESPAÑA', 'MELISSA SAN MIGUEL']",206,JOSHUA ARCE,ISWARI ESPAÑA,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",207,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'skipped']",208,HILLARY RONEN,MELISSA SAN MIGUEL,skipped
"['MELISSA SAN MIGUEL', 'JOSHUA ARCE', 'ISWARI ESPAÑA']",209,MELISSA SAN MIGUEL,JOSHUA ARCE,ISWARI ESPAÑA
"['JOSHUA ARCE', 'HILLARY RONEN', 'skipped']",210,JOSHUA ARCE,HILLARY RONEN,skipped
"['HILLARY RONEN', 'ISWARI ESPAÑA', 'JOSHUA ARCE']",211,HILLARY RONEN,ISWARI ESPAÑA,JOSHUA ARCE
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",212,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",213,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",214,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",215,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",216,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'skipped', 'skipped']",217,HILLARY RONEN,skipped,skipped
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",218,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['MELISSA SAN MIGUEL', 'HILLARY RONEN', 'ISWARI ESPAÑA']",219,MELISSA SAN MIGUEL,HILLARY RONEN,ISWARI ESPAÑA
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'skipped']",220,HILLARY RONEN,MELISSA SAN MIGUEL,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'HILLARY RONEN']",221,HILLARY RONEN,MELISSA SAN MIGUEL,HILLARY RONEN
"['MELISSA SAN MIGUEL', 'MELISSA SAN MIGUEL', 'MELISSA SAN MIGUEL']",222,MELISSA SAN MIGUEL,MELISSA SAN MIGUEL,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'ISWARI ESPAÑA', 'MELISSA SAN MIGUEL']",223,JOSHUA ARCE,ISWARI ESPAÑA,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",224,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",225,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",226,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'ISWARI ESPAÑA', 'MELISSA SAN MIGUEL']",227,HILLARY RONEN,ISWARI ESPAÑA,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'skipped']",228,HILLARY RONEN,MELISSA SAN MIGUEL,skipped
"['JOSHUA ARCE', 'HILLARY RONEN', 'ISWARI ESPAÑA']",229,JOSHUA ARCE,HILLARY RONEN,ISWARI ESPAÑA
"['HILLARY RONEN', 'JOSHUA ARCE', 'ISWARI ESPAÑA']",230,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'skipped']",231,HILLARY RONEN,MELISSA SAN MIGUEL,skipped
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",232,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'HILLARY RONEN', 'skipped']",233,JOSHUA ARCE,HILLARY RONEN,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'skipped']",234,HILLARY RONEN,JOSHUA ARCE,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",235,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'skipped']",236,HILLARY RONEN,MELISSA SAN MIGUEL,skipped
"['MELISSA SAN MIGUEL', 'JOSHUA ARCE', 'ISWARI ESPAÑA']",237,MELISSA SAN MIGUEL,JOSHUA ARCE,ISWARI ESPAÑA
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'HILLARY RONEN']",238,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'HILLARY RONEN']",239,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",240,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",241,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'skipped', 'skipped']",242,HILLARY RONEN,skipped,skipped
"['MELISSA SAN MIGUEL', 'HILLARY RONEN', 'ISWARI ESPAÑA']",243,MELISSA SAN MIGUEL,HILLARY RONEN,ISWARI ESPAÑA
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",244,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'skipped', 'skipped']",245,JOSHUA ARCE,skipped,skipped
"['ISWARI ESPAÑA', 'ISWARI ESPAÑA', 'ISWARI ESPAÑA']",246,ISWARI ESPAÑA,ISWARI ESPAÑA,ISWARI ESPAÑA
"['HILLARY RONEN', 'ISWARI ESPAÑA', 'skipped']",247,HILLARY RONEN,ISWARI ESPAÑA,skipped
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",248,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'skipped', 'skipped']",249,JOSHUA ARCE,skipped,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",250,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",251,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'HILLARY RONEN', 'skipped']",252,JOSHUA ARCE,HILLARY RONEN,skipped
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",253,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",254,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'ISWARI ESPAÑA', 'MELISSA SAN MIGUEL']",255,HILLARY RONEN,ISWARI ESPAÑA,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'HILLARY RONEN', 'ISWARI ESPAÑA']",256,JOSHUA ARCE,HILLARY RONEN,ISWARI ESPAÑA
"['MELISSA SAN MIGUEL', 'HILLARY RONEN', 'ISWARI ESPAÑA']",257,MELISSA SAN MIGUEL,HILLARY RONEN,ISWARI ESPAÑA
"['HILLARY RONEN', 'skipped', 'skipped']",258,HILLARY RONEN,skipped,skipped
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",259,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
"['MELISSA SAN MIGUEL', 'ISWARI ESPAÑA', 'skipped']",260,MELISSA SAN MIGUEL,ISWARI ESPAÑA,skipped
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",261,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'skipped', 'skipped']",262,JOSHUA ARCE,skipped,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",263,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",264,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",265,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
"['HILLARY RONEN', 'skipped', 'skipped']",266,HILLARY RONEN,skipped,skipped
"['JOSHUA ARCE', 'HILLARY RONEN', 'skipped']",267,JOSHUA ARCE,HILLARY RONEN,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'ISWARI ESPAÑA']",268,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA
"['JOSHUA ARCE', 'HILLARY RONEN', 'skipped']",269,JOSHUA ARCE,HILLARY RONEN,skipped
"['HILLARY RONEN', 'skipped', 'skipped']",270,HILLARY RONEN,skipped,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'skipped']",271,HILLARY RONEN,MELISSA SAN MIGUEL,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'skipped']",272,HILLARY RONEN,MELISSA SAN MIGUEL,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'skipped']",273,HILLARY RONEN,MELISSA SAN MIGUEL,skipped
"['HILLARY RONEN', 'ISWARI ESPAÑA', 'JOSHUA ARCE']",274,HILLARY RONEN,ISWARI ESPAÑA,JOSHUA ARCE
"['JOSHUA ARCE', 'JOSHUA ARCE', 'JOSHUA ARCE']",275,JOSHUA ARCE,JOSHUA ARCE,JOSHUA ARCE
"['HILLARY RONEN', 'skipped', 'skipped']",276,HILLARY RONEN,skipped,skipped
"['JOSHUA ARCE', 'JOSHUA ARCE', 'JOSHUA ARCE']",277,JOSHUA ARCE,JOSHUA ARCE,JOSHUA ARCE
"['HILLARY RONEN', 'JOSHUA ARCE', 'ISWARI ESPAÑA']",278,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA
"['JOSHUA ARCE', 'JOSHUA ARCE', 'JOSHUA ARCE']",279,JOSHUA ARCE,JOSHUA ARCE,JOSHUA ARCE
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",280,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",281,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",282,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'JOSHUA ARCE', 'JOSHUA ARCE']",283,JOSHUA ARCE,JOSHUA ARCE,JOSHUA ARCE
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",284,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",285,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",286,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
"['JOSHUA ARCE', 'JOSHUA ARCE', 'JOSHUA ARCE']",287,JOSHUA ARCE,JOSHUA ARCE,JOSHUA ARCE
"['HILLARY RONEN', 'skipped', 'skipped']",288,HILLARY RONEN,skipped,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'skipped']",289,HILLARY RONEN,JOSHUA ARCE,skipped
"['MELISSA SAN MIGUEL', 'HILLARY RONEN', 'JOSHUA ARCE']",290,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",291,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'JOSHUA ARCE', 'JOSHUA ARCE']",292,JOSHUA ARCE,JOSHUA ARCE,JOSHUA ARCE
"['HILLARY RONEN', 'skipped', 'skipped']",293,HILLARY RONEN,skipped,skipped
"['JOSHUA ARCE', 'HILLARY RONEN', 'skipped']",294,JOSHUA ARCE,HILLARY RONEN,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",295,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
"['MELISSA SAN MIGUEL', 'JOSHUA ARCE', 'HILLARY RONEN']",296,MELISSA SAN MIGUEL,JOSHUA ARCE,HILLARY RONEN
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",297,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['MELISSA SAN MIGUEL', 'HILLARY RONEN', 'JOSHUA ARCE']",298,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE
"['MELISSA SAN MIGUEL', 'HILLARY RONEN', 'JOSHUA ARCE']",299,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'skipped']",300,HILLARY RONEN,MELISSA SAN MIGUEL,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",301,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",302,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",303,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
"['MELISSA SAN MIGUEL', 'JOSHUA ARCE', 'HILLARY RONEN']",304,MELISSA SAN MIGUEL,JOSHUA ARCE,HILLARY RONEN
"['JOSHUA ARCE', 'HILLARY RONEN', 'ISWARI ESPAÑA']",305,JOSHUA ARCE,HILLARY RONEN,ISWARI ESPAÑA
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",306,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",307,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",308,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['MELISSA SAN MIGUEL', 'ISWARI ESPAÑA', 'HILLARY RONEN']",309,MELISSA SAN MIGUEL,ISWARI ESPAÑA,HILLARY RONEN
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",310,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['MELISSA SAN MIGUEL', 'MELISSA SAN MIGUEL', 'MELISSA SAN MIGUEL']",311,MELISSA SAN MIGUEL,MELISSA SAN MIGUEL,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",312,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",313,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",314,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",315,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",316,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['JOSHUA ARCE', 'HILLARY RONEN', 'skipped']",317,JOSHUA ARCE,HILLARY RONEN,skipped
"['ISWARI ESPAÑA', 'JOSHUA ARCE', 'HILLARY RONEN']",318,ISWARI ESPAÑA,JOSHUA ARCE,HILLARY RONEN
"['HILLARY RONEN', 'skipped', 'skipped']",319,HILLARY RONEN,skipped,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",320,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'ISWARI ESPAÑA', 'JOSHUA ARCE']",321,HILLARY RONEN,ISWARI ESPAÑA,JOSHUA ARCE
"['JOSHUA ARCE', 'skipped', 'skipped']",322,JOSHUA ARCE,skipped,skipped
"['HILLARY RONEN', 'skipped', 'skipped']",323,HILLARY RONEN,skipped,skipped
"['HILLARY RONEN', 'skipped', 'skipped']",324,HILLARY RONEN,skipped,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",325,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",326,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['MELISSA SAN MIGUEL', 'HILLARY RONEN', 'JOSHUA ARCE']",327,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE
"['HILLARY RONEN', 'JOSHUA ARCE', 'skipped']",328,HILLARY RONEN,JOSHUA ARCE,skipped
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",329,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
"['HILLARY RONEN', 'skipped', 'skipped']",330,HILLARY RONEN,skipped,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",331,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'skipped', 'skipped']",332,HILLARY RONEN,skipped,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'ISWARI ESPAÑA']",333,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA
"['HILLARY RONEN', 'skipped', 'skipped']",334,HILLARY RONEN,skipped,skipped
"['MELISSA SAN MIGUEL', 'JOSHUA ARCE', 'skipped']",335,MELISSA SAN MIGUEL,JOSHUA ARCE,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",336,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'JOSHUA ARCE', 'skipped']",337,JOSHUA ARCE,JOSHUA ARCE,skipped
"['JOSHUA ARCE', 'ISWARI ESPAÑA', 'HILLARY RONEN']",338,JOSHUA ARCE,ISWARI ESPAÑA,HILLARY RONEN
"['JOSHUA ARCE', 'HILLARY RONEN', 'skipped']",339,JOSHUA ARCE,HILLARY RONEN,skipped
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",340,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['HILLARY RONEN', 'JOSHUA ARCE', 'skipped']",341,HILLARY RONEN,JOSHUA ARCE,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",342,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'HILLARY RONEN', 'skipped']",343,JOSHUA ARCE,HILLARY RONEN,skipped
"['JOSHUA ARCE', 'HILLARY RONEN', 'skipped']",344,JOSHUA ARCE,HILLARY RONEN,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'skipped']",345,HILLARY RONEN,JOSHUA ARCE,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'ISWARI ESPAÑA']",346,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",347,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",348,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",349,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",350,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",351,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
"['MELISSA SAN MIGUEL', 'ISWARI ESPAÑA', 'JOSHUA ARCE']",352,MELISSA SAN MIGUEL,ISWARI ESPAÑA,JOSHUA ARCE
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",353,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",354,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",355,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'JOSHUA ARCE', 'skipped']",356,HILLARY RONEN,JOSHUA ARCE,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",357,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",358,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'HILLARY RONEN', 'skipped']",359,JOSHUA ARCE,HILLARY RONEN,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'skipped']",360,HILLARY RONEN,JOSHUA ARCE,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'skipped']",361,HILLARY RONEN,JOSHUA ARCE,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",362,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",363,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",364,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'JOSHUA ARCE', 'skipped']",365,HILLARY RONEN,JOSHUA ARCE,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",366,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",367,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'skipped']",368,HILLARY RONEN,MELISSA SAN MIGUEL,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",369,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'JOSHUA ARCE', 'skipped']",370,HILLARY RONEN,JOSHUA ARCE,skipped
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",371,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
"['JOSHUA ARCE', 'ISWARI ESPAÑA', 'MELISSA SAN MIGUEL']",372,JOSHUA ARCE,ISWARI ESPAÑA,MELISSA SAN MIGUEL
"['MELISSA SAN MIGUEL', 'JOSHUA ARCE', 'HILLARY RONEN']",373,MELISSA SAN MIGUEL,JOSHUA ARCE,HILLARY RONEN
"['HILLARY RONEN', 'JOSHUA ARCE', 'skipped']",374,HILLARY RONEN,JOSHUA ARCE,skipped
"['JOSHUA ARCE', 'ISWARI ESPAÑA', 'MELISSA SAN MIGUEL']",375,JOSHUA ARCE,ISWARI ESPAÑA,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'JOSHUA ARCE', 'JOSHUA ARCE']",376,JOSHUA ARCE,JOSHUA ARCE,JOSHUA ARCE
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",377,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",378,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",379,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",380,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",381,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'HILLARY RONEN', 'skipped']",382,JOSHUA ARCE,HILLARY RONEN,skipped
"['HILLARY RONEN', 'skipped', 'skipped']",383,HILLARY RONEN,skipped,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'HILLARY RONEN']",384,HILLARY RONEN,JOSHUA ARCE,HILLARY RONEN
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",385,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
