ranks,ballotID,rank1,rank2,rank3
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1038,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1039,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1040,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1041,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1042,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1043,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1044,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1045,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1046,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1047,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1048,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1049,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1050,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1051,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1052,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1053,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1054,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1055,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1056,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1057,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1058,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1059,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1060,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1061,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1062,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1063,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Mark Fox']",1064,Larry Ranallo,Thomas Alessi,Mark Fox
"['Larry Ranallo', 'Thomas Alessi', 'Geneva Hanvik']",1065,Larry Ranallo,Thomas Alessi,Geneva Hanvik
"['Larry Ranallo', 'Thomas Alessi', 'Geneva Hanvik']",1066,Larry Ranallo,Thomas Alessi,Geneva Hanvik
"['Larry Ranallo', 'Thomas Alessi', 'Geneva Hanvik']",1067,Larry Ranallo,Thomas Alessi,Geneva Hanvik
"['Larry Ranallo', 'Thomas Alessi', 'Geneva Hanvik']",1068,Larry Ranallo,Thomas Alessi,Geneva Hanvik
"['Larry Ranallo', 'Thomas Alessi', 'Geneva Hanvik']",1069,Larry Ranallo,Thomas Alessi,Geneva Hanvik
"['Larry Ranallo', 'Thomas Alessi', 'Geneva Hanvik']",1070,Larry Ranallo,Thomas Alessi,Geneva Hanvik
"['Larry Ranallo', 'Thomas Alessi', 'writein']",1071,Larry Ranallo,Thomas Alessi,writein
"['Larry Ranallo', 'Thomas Alessi', 'writein']",1072,Larry Ranallo,Thomas Alessi,writein
"['Larry Ranallo', 'Thomas Alessi', 'writein']",1073,Larry Ranallo,Thomas Alessi,writein
"['Larry Ranallo', 'Thomas Alessi', 'Kevin Reich']",1074,Larry Ranallo,Thomas Alessi,Kevin Reich
"['Larry Ranallo', 'Thomas Alessi', 'Kevin Reich']",1075,Larry Ranallo,Thomas Alessi,Kevin Reich
"['Larry Ranallo', 'Thomas Alessi', 'Kevin Reich']",1076,Larry Ranallo,Thomas Alessi,Kevin Reich
"['Larry Ranallo', 'Thomas Alessi', 'Kevin Reich']",1077,Larry Ranallo,Thomas Alessi,Kevin Reich
"['Larry Ranallo', 'Thomas Alessi', 'Kevin Reich']",1078,Larry Ranallo,Thomas Alessi,Kevin Reich
"['Larry Ranallo', 'Thomas Alessi', 'Kevin Reich']",1079,Larry Ranallo,Thomas Alessi,Kevin Reich
"['Larry Ranallo', 'Thomas Alessi', 'Kevin Reich']",1080,Larry Ranallo,Thomas Alessi,Kevin Reich
"['Larry Ranallo', 'Thomas Alessi', 'Kevin Reich']",1081,Larry Ranallo,Thomas Alessi,Kevin Reich
"['Larry Ranallo', 'Thomas Alessi', 'Kevin Reich']",1082,Larry Ranallo,Thomas Alessi,Kevin Reich
"['Larry Ranallo', 'Thomas Alessi', 'Kevin Reich']",1083,Larry Ranallo,Thomas Alessi,Kevin Reich
"['Larry Ranallo', 'Thomas Alessi', 'Kevin Reich']",1084,Larry Ranallo,Thomas Alessi,Kevin Reich
"['Larry Ranallo', 'Thomas Alessi', 'writein']",1085,Larry Ranallo,Thomas Alessi,writein
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1086,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1087,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1088,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1089,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1090,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1091,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1092,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1093,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1094,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1095,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1096,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1097,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1098,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1099,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1100,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1101,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1102,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1103,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1104,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1105,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1106,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1107,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1108,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1109,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1110,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1111,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1112,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1113,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1114,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1115,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1116,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1117,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1118,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1119,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1120,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1121,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Thomas Alessi', 'skipped']",1122,Larry Ranallo,Thomas Alessi,skipped
"['Larry Ranallo', 'Mark Fox', 'Thomas Alessi']",1123,Larry Ranallo,Mark Fox,Thomas Alessi
"['Larry Ranallo', 'Mark Fox', 'Thomas Alessi']",1124,Larry Ranallo,Mark Fox,Thomas Alessi
"['Larry Ranallo', 'Mark Fox', 'Thomas Alessi']",1125,Larry Ranallo,Mark Fox,Thomas Alessi
"['Larry Ranallo', 'Mark Fox', 'Thomas Alessi']",1126,Larry Ranallo,Mark Fox,Thomas Alessi
"['Larry Ranallo', 'Mark Fox', 'Thomas Alessi']",1127,Larry Ranallo,Mark Fox,Thomas Alessi
"['Larry Ranallo', 'Mark Fox', 'Thomas Alessi']",1128,Larry Ranallo,Mark Fox,Thomas Alessi
"['Larry Ranallo', 'Mark Fox', 'Thomas Alessi']",1129,Larry Ranallo,Mark Fox,Thomas Alessi
"['Larry Ranallo', 'Mark Fox', 'Thomas Alessi']",1130,Larry Ranallo,Mark Fox,Thomas Alessi
"['Larry Ranallo', 'Mark Fox', 'Thomas Alessi']",1131,Larry Ranallo,Mark Fox,Thomas Alessi
"['Larry Ranallo', 'Mark Fox', 'Thomas Alessi']",1132,Larry Ranallo,Mark Fox,Thomas Alessi
"['Larry Ranallo', 'Mark Fox', 'Thomas Alessi']",1133,Larry Ranallo,Mark Fox,Thomas Alessi
"['Larry Ranallo', 'Mark Fox', 'Thomas Alessi']",1134,Larry Ranallo,Mark Fox,Thomas Alessi
"['Larry Ranallo', 'Mark Fox', 'Thomas Alessi']",1135,Larry Ranallo,Mark Fox,Thomas Alessi
"['Larry Ranallo', 'Mark Fox', 'Thomas Alessi']",1136,Larry Ranallo,Mark Fox,Thomas Alessi
"['Larry Ranallo', 'Mark Fox', 'Thomas Alessi']",1137,Larry Ranallo,Mark Fox,Thomas Alessi
"['Larry Ranallo', 'Mark Fox', 'Thomas Alessi']",1138,Larry Ranallo,Mark Fox,Thomas Alessi
"['Larry Ranallo', 'Mark Fox', 'Thomas Alessi']",1139,Larry Ranallo,Mark Fox,Thomas Alessi
"['Larry Ranallo', 'Mark Fox', 'Thomas Alessi']",1140,Larry Ranallo,Mark Fox,Thomas Alessi
"['Larry Ranallo', 'Mark Fox', 'Thomas Alessi']",1141,Larry Ranallo,Mark Fox,Thomas Alessi
"['Larry Ranallo', 'Mark Fox', 'Thomas Alessi']",1142,Larry Ranallo,Mark Fox,Thomas Alessi
"['Larry Ranallo', 'Mark Fox', 'Geneva Hanvik']",1143,Larry Ranallo,Mark Fox,Geneva Hanvik
"['Larry Ranallo', 'Mark Fox', 'Geneva Hanvik']",1144,Larry Ranallo,Mark Fox,Geneva Hanvik
"['Larry Ranallo', 'Mark Fox', 'Geneva Hanvik']",1145,Larry Ranallo,Mark Fox,Geneva Hanvik
"['Larry Ranallo', 'Mark Fox', 'Geneva Hanvik']",1146,Larry Ranallo,Mark Fox,Geneva Hanvik
"['Larry Ranallo', 'Mark Fox', 'Geneva Hanvik']",1147,Larry Ranallo,Mark Fox,Geneva Hanvik
"['Larry Ranallo', 'Mark Fox', 'Geneva Hanvik']",1148,Larry Ranallo,Mark Fox,Geneva Hanvik
"['Larry Ranallo', 'Mark Fox', 'Geneva Hanvik']",1149,Larry Ranallo,Mark Fox,Geneva Hanvik
"['Larry Ranallo', 'Mark Fox', 'Geneva Hanvik']",1150,Larry Ranallo,Mark Fox,Geneva Hanvik
"['Larry Ranallo', 'Mark Fox', 'Geneva Hanvik']",1151,Larry Ranallo,Mark Fox,Geneva Hanvik
"['Larry Ranallo', 'Mark Fox', 'Geneva Hanvik']",1152,Larry Ranallo,Mark Fox,Geneva Hanvik
"['Larry Ranallo', 'Mark Fox', 'Geneva Hanvik']",1153,Larry Ranallo,Mark Fox,Geneva Hanvik
"['Larry Ranallo', 'Mark Fox', 'Kevin Reich']",1154,Larry Ranallo,Mark Fox,Kevin Reich
"['Larry Ranallo', 'Mark Fox', 'Kevin Reich']",1155,Larry Ranallo,Mark Fox,Kevin Reich
"['Larry Ranallo', 'Mark Fox', 'Kevin Reich']",1156,Larry Ranallo,Mark Fox,Kevin Reich
"['Larry Ranallo', 'Mark Fox', 'Kevin Reich']",1157,Larry Ranallo,Mark Fox,Kevin Reich
"['Larry Ranallo', 'Mark Fox', 'Kevin Reich']",1158,Larry Ranallo,Mark Fox,Kevin Reich
"['Larry Ranallo', 'Mark Fox', 'Kevin Reich']",1159,Larry Ranallo,Mark Fox,Kevin Reich
"['Larry Ranallo', 'Mark Fox', 'Kevin Reich']",1160,Larry Ranallo,Mark Fox,Kevin Reich
"['Larry Ranallo', 'Mark Fox', 'Kevin Reich']",1161,Larry Ranallo,Mark Fox,Kevin Reich
"['Larry Ranallo', 'Mark Fox', 'Kevin Reich']",1162,Larry Ranallo,Mark Fox,Kevin Reich
"['Larry Ranallo', 'Mark Fox', 'Kevin Reich']",1163,Larry Ranallo,Mark Fox,Kevin Reich
"['Larry Ranallo', 'Mark Fox', 'Kevin Reich']",1164,Larry Ranallo,Mark Fox,Kevin Reich
"['Larry Ranallo', 'Mark Fox', 'Kevin Reich']",1165,Larry Ranallo,Mark Fox,Kevin Reich
"['Larry Ranallo', 'Mark Fox', 'Kevin Reich']",1166,Larry Ranallo,Mark Fox,Kevin Reich
"['Larry Ranallo', 'Mark Fox', 'Kevin Reich']",1167,Larry Ranallo,Mark Fox,Kevin Reich
"['Larry Ranallo', 'Mark Fox', 'writein']",1168,Larry Ranallo,Mark Fox,writein
"['Larry Ranallo', 'Mark Fox', 'skipped']",1169,Larry Ranallo,Mark Fox,skipped
"['Larry Ranallo', 'Mark Fox', 'skipped']",1170,Larry Ranallo,Mark Fox,skipped
"['Larry Ranallo', 'Mark Fox', 'skipped']",1171,Larry Ranallo,Mark Fox,skipped
"['Larry Ranallo', 'Mark Fox', 'skipped']",1172,Larry Ranallo,Mark Fox,skipped
"['Larry Ranallo', 'Mark Fox', 'skipped']",1173,Larry Ranallo,Mark Fox,skipped
"['Larry Ranallo', 'Mark Fox', 'skipped']",1174,Larry Ranallo,Mark Fox,skipped
"['Larry Ranallo', 'Mark Fox', 'skipped']",1175,Larry Ranallo,Mark Fox,skipped
"['Larry Ranallo', 'Mark Fox', 'skipped']",1176,Larry Ranallo,Mark Fox,skipped
"['Larry Ranallo', 'Geneva Hanvik', 'Thomas Alessi']",1177,Larry Ranallo,Geneva Hanvik,Thomas Alessi
"['Larry Ranallo', 'Geneva Hanvik', 'Thomas Alessi']",1178,Larry Ranallo,Geneva Hanvik,Thomas Alessi
"['Larry Ranallo', 'Geneva Hanvik', 'Thomas Alessi']",1179,Larry Ranallo,Geneva Hanvik,Thomas Alessi
"['Larry Ranallo', 'Geneva Hanvik', 'Thomas Alessi']",1180,Larry Ranallo,Geneva Hanvik,Thomas Alessi
"['Larry Ranallo', 'Geneva Hanvik', 'Thomas Alessi']",1181,Larry Ranallo,Geneva Hanvik,Thomas Alessi
"['Larry Ranallo', 'Geneva Hanvik', 'Thomas Alessi']",1182,Larry Ranallo,Geneva Hanvik,Thomas Alessi
"['Larry Ranallo', 'Geneva Hanvik', 'Thomas Alessi']",1183,Larry Ranallo,Geneva Hanvik,Thomas Alessi
"['Larry Ranallo', 'Geneva Hanvik', 'Thomas Alessi']",1184,Larry Ranallo,Geneva Hanvik,Thomas Alessi
"['Larry Ranallo', 'Geneva Hanvik', 'Thomas Alessi']",1185,Larry Ranallo,Geneva Hanvik,Thomas Alessi
"['Larry Ranallo', 'Geneva Hanvik', 'Thomas Alessi']",1186,Larry Ranallo,Geneva Hanvik,Thomas Alessi
"['Larry Ranallo', 'Geneva Hanvik', 'Thomas Alessi']",1187,Larry Ranallo,Geneva Hanvik,Thomas Alessi
"['Larry Ranallo', 'Geneva Hanvik', 'Thomas Alessi']",1188,Larry Ranallo,Geneva Hanvik,Thomas Alessi
"['Larry Ranallo', 'Geneva Hanvik', 'Thomas Alessi']",1189,Larry Ranallo,Geneva Hanvik,Thomas Alessi
"['Larry Ranallo', 'Geneva Hanvik', 'Thomas Alessi']",1190,Larry Ranallo,Geneva Hanvik,Thomas Alessi
"['Larry Ranallo', 'Geneva Hanvik', 'Thomas Alessi']",1191,Larry Ranallo,Geneva Hanvik,Thomas Alessi
"['Larry Ranallo', 'Geneva Hanvik', 'Thomas Alessi']",1192,Larry Ranallo,Geneva Hanvik,Thomas Alessi
"['Larry Ranallo', 'Geneva Hanvik', 'Thomas Alessi']",1193,Larry Ranallo,Geneva Hanvik,Thomas Alessi
"['Larry Ranallo', 'Geneva Hanvik', 'Mark Fox']",1194,Larry Ranallo,Geneva Hanvik,Mark Fox
"['Larry Ranallo', 'Geneva Hanvik', 'Mark Fox']",1195,Larry Ranallo,Geneva Hanvik,Mark Fox
"['Larry Ranallo', 'Geneva Hanvik', 'Mark Fox']",1196,Larry Ranallo,Geneva Hanvik,Mark Fox
"['Larry Ranallo', 'Geneva Hanvik', 'Mark Fox']",1197,Larry Ranallo,Geneva Hanvik,Mark Fox
"['Larry Ranallo', 'Geneva Hanvik', 'Mark Fox']",1198,Larry Ranallo,Geneva Hanvik,Mark Fox
"['Larry Ranallo', 'Geneva Hanvik', 'Mark Fox']",1199,Larry Ranallo,Geneva Hanvik,Mark Fox
"['Larry Ranallo', 'Geneva Hanvik', 'Mark Fox']",1200,Larry Ranallo,Geneva Hanvik,Mark Fox
"['Larry Ranallo', 'Geneva Hanvik', 'Mark Fox']",1201,Larry Ranallo,Geneva Hanvik,Mark Fox
"['Larry Ranallo', 'Geneva Hanvik', 'Mark Fox']",1202,Larry Ranallo,Geneva Hanvik,Mark Fox
"['Larry Ranallo', 'Geneva Hanvik', 'Mark Fox']",1203,Larry Ranallo,Geneva Hanvik,Mark Fox
"['Larry Ranallo', 'Geneva Hanvik', 'Mark Fox']",1204,Larry Ranallo,Geneva Hanvik,Mark Fox
"['Larry Ranallo', 'Geneva Hanvik', 'Mark Fox']",1205,Larry Ranallo,Geneva Hanvik,Mark Fox
"['Larry Ranallo', 'Geneva Hanvik', 'Mark Fox']",1206,Larry Ranallo,Geneva Hanvik,Mark Fox
"['Larry Ranallo', 'Geneva Hanvik', 'Mark Fox']",1207,Larry Ranallo,Geneva Hanvik,Mark Fox
"['Larry Ranallo', 'Geneva Hanvik', 'Mark Fox']",1208,Larry Ranallo,Geneva Hanvik,Mark Fox
"['Larry Ranallo', 'Geneva Hanvik', 'Mark Fox']",1209,Larry Ranallo,Geneva Hanvik,Mark Fox
"['Larry Ranallo', 'Geneva Hanvik', 'Mark Fox']",1210,Larry Ranallo,Geneva Hanvik,Mark Fox
"['Larry Ranallo', 'Geneva Hanvik', 'Mark Fox']",1211,Larry Ranallo,Geneva Hanvik,Mark Fox
"['Larry Ranallo', 'Geneva Hanvik', 'Mark Fox']",1212,Larry Ranallo,Geneva Hanvik,Mark Fox
"['Larry Ranallo', 'Geneva Hanvik', 'Mark Fox']",1213,Larry Ranallo,Geneva Hanvik,Mark Fox
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1214,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1215,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1216,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1217,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1218,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1219,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1220,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1221,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1222,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1223,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1224,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1225,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1226,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1227,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1228,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1229,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1230,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1231,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1232,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1233,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1234,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1235,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1236,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1237,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1238,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1239,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1240,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1241,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1242,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1243,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1244,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1245,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1246,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1247,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1248,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1249,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1250,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1251,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1252,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1253,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1254,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1255,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1256,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1257,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1258,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1259,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1260,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1261,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1262,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1263,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1264,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1265,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1266,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1267,Larry Ranallo,Geneva Hanvik,Kevin Reich
"['Larry Ranallo', 'Geneva Hanvik', 'Kevin Reich']",1268,Larry Ranallo,Geneva Hanvik,Kevin Reich
