ballotID,rank1,rank2,rank3
27056,DAN KALB,KEVIN M. CORBETT,skipped
27057,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
27058,DAN KALB,skipped,skipped
27059,KEVIN M. CORBETT,skipped,skipped
27060,KEVIN M. CORBETT,DAN KALB,skipped
27061,skipped,skipped,skipped
27062,KEVIN M. CORBETT,DAN KALB,skipped
27063,DAN KALB,KEVIN M. CORBETT,skipped
27064,DAN KALB,skipped,skipped
27065,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
27066,KEVIN M. CORBETT,skipped,skipped
27067,DAN KALB,skipped,skipped
27068,DAN KALB,KEVIN M. CORBETT,skipped
27069,DAN KALB,DAN KALB,DAN KALB
27070,DAN KALB,skipped,skipped
27071,KEVIN M. CORBETT,DAN KALB,skipped
27072,DAN KALB,DAN KALB,DAN KALB
27073,DAN KALB,skipped,skipped
27074,skipped,skipped,skipped
27075,DAN KALB,skipped,skipped
27076,KEVIN M. CORBETT,skipped,skipped
27077,DAN KALB,DAN KALB,KEVIN M. CORBETT
27078,DAN KALB,skipped,skipped
27079,DAN KALB,skipped,skipped
27080,DAN KALB,KEVIN M. CORBETT,skipped
27081,KEVIN M. CORBETT,skipped,skipped
27082,skipped,skipped,skipped
27083,DAN KALB,DAN KALB,DAN KALB
27084,DAN KALB,KEVIN M. CORBETT,skipped
27085,DAN KALB,KEVIN M. CORBETT,skipped
27086,DAN KALB,KEVIN M. CORBETT,skipped
27087,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
27088,KEVIN M. CORBETT,DAN KALB,skipped
27089,DAN KALB,DAN KALB,DAN KALB
27090,KEVIN M. CORBETT,skipped,skipped
27091,DAN KALB,KEVIN M. CORBETT,DAN KALB
27092,DAN KALB,DAN KALB,DAN KALB
27093,KEVIN M. CORBETT,skipped,skipped
27094,DAN KALB,skipped,skipped
27095,DAN KALB,skipped,skipped
27096,DAN KALB,KEVIN M. CORBETT,skipped
27097,DAN KALB,KEVIN M. CORBETT,skipped
27098,DAN KALB,KEVIN M. CORBETT,skipped
27099,DAN KALB,skipped,skipped
27100,DAN KALB,skipped,skipped
27101,DAN KALB,DAN KALB,DAN KALB
27102,skipped,skipped,skipped
27103,DAN KALB,skipped,skipped
27104,KEVIN M. CORBETT,skipped,skipped
27105,KEVIN M. CORBETT,DAN KALB,skipped
27106,KEVIN M. CORBETT,DAN KALB,skipped
27107,DAN KALB,skipped,skipped
27108,DAN KALB,skipped,skipped
27109,KEVIN M. CORBETT,skipped,skipped
27110,DAN KALB,KEVIN M. CORBETT,skipped
27111,DAN KALB,skipped,skipped
27112,DAN KALB,DAN KALB,DAN KALB
27113,DAN KALB,skipped,skipped
27114,KEVIN M. CORBETT,skipped,skipped
27115,DAN KALB,KEVIN M. CORBETT,skipped
27116,KEVIN M. CORBETT,skipped,skipped
27117,DAN KALB,DAN KALB,DAN KALB
27118,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
27119,DAN KALB,skipped,skipped
27120,DAN KALB,KEVIN M. CORBETT,KEVIN M. CORBETT
27121,DAN KALB,skipped,skipped
27122,DAN KALB,skipped,skipped
27123,DAN KALB,skipped,skipped
27124,DAN KALB,KEVIN M. CORBETT,skipped
27125,skipped,skipped,skipped
27126,skipped,skipped,skipped
27127,DAN KALB,skipped,skipped
27128,DAN KALB,skipped,skipped
27129,DAN KALB,DAN KALB,DAN KALB
27130,skipped,skipped,skipped
27131,DAN KALB,skipped,skipped
27132,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
27133,DAN KALB,KEVIN M. CORBETT,skipped
27134,DAN KALB,skipped,skipped
27135,DAN KALB,KEVIN M. CORBETT,skipped
27136,KEVIN M. CORBETT,skipped,skipped
27137,KEVIN M. CORBETT,skipped,skipped
27138,DAN KALB,skipped,skipped
27139,DAN KALB,KEVIN M. CORBETT,skipped
27140,DAN KALB,KEVIN M. CORBETT,skipped
27141,DAN KALB,DAN KALB,DAN KALB
27142,DAN KALB,skipped,skipped
27143,DAN KALB,skipped,skipped
27144,skipped,skipped,skipped
27145,DAN KALB,skipped,skipped
27146,DAN KALB,skipped,skipped
27147,DAN KALB,skipped,skipped
27148,DAN KALB,KEVIN M. CORBETT,DAN KALB
27149,DAN KALB,skipped,skipped
27150,DAN KALB,DAN KALB,DAN KALB
27151,DAN KALB,skipped,skipped
27152,DAN KALB,skipped,skipped
27153,KEVIN M. CORBETT,DAN KALB,skipped
27154,DAN KALB,skipped,skipped
27155,DAN KALB,KEVIN M. CORBETT,skipped
27156,DAN KALB,skipped,skipped
27157,DAN KALB,skipped,skipped
27158,KEVIN M. CORBETT,DAN KALB,skipped
27159,DAN KALB,skipped,skipped
27160,DAN KALB,skipped,skipped
27161,KEVIN M. CORBETT,skipped,skipped
27162,DAN KALB,DAN KALB,DAN KALB
27163,DAN KALB,skipped,skipped
27164,DAN KALB,DAN KALB,DAN KALB
27165,DAN KALB,DAN KALB,skipped
27166,DAN KALB,skipped,skipped
27167,DAN KALB,skipped,skipped
27168,DAN KALB,skipped,skipped
27169,DAN KALB,skipped,skipped
27170,DAN KALB,skipped,skipped
27171,DAN KALB,skipped,skipped
27172,DAN KALB,DAN KALB,DAN KALB
27173,skipped,skipped,skipped
27174,KEVIN M. CORBETT,skipped,skipped
27175,DAN KALB,KEVIN M. CORBETT,skipped
27176,DAN KALB,skipped,skipped
27177,DAN KALB,KEVIN M. CORBETT,skipped
27178,DAN KALB,skipped,skipped
27179,DAN KALB,skipped,skipped
27180,DAN KALB,skipped,skipped
27181,DAN KALB,DAN KALB,DAN KALB
27182,skipped,skipped,skipped
27183,DAN KALB,DAN KALB,KEVIN M. CORBETT
27184,KEVIN M. CORBETT,skipped,skipped
27185,KEVIN M. CORBETT,skipped,skipped
27186,skipped,skipped,skipped
27187,KEVIN M. CORBETT,skipped,skipped
27188,DAN KALB,KEVIN M. CORBETT,skipped
27189,DAN KALB,skipped,skipped
27190,skipped,skipped,skipped
27191,skipped,skipped,skipped
27192,DAN KALB,DAN KALB,DAN KALB
27193,DAN KALB,skipped,skipped
27194,KEVIN M. CORBETT,skipped,skipped
27195,DAN KALB,DAN KALB,DAN KALB
27196,DAN KALB,KEVIN M. CORBETT,DAN KALB
27197,KEVIN M. CORBETT,DAN KALB,skipped
27198,DAN KALB,KEVIN M. CORBETT,DAN KALB
27199,DAN KALB,DAN KALB,skipped
27200,DAN KALB,skipped,skipped
27201,DAN KALB,KEVIN M. CORBETT,skipped
27202,DAN KALB,skipped,skipped
27203,skipped,skipped,skipped
27204,KEVIN M. CORBETT,skipped,skipped
27205,DAN KALB,skipped,skipped
27206,DAN KALB,skipped,skipped
27207,DAN KALB,KEVIN M. CORBETT,skipped
27208,DAN KALB,DAN KALB,DAN KALB
27209,DAN KALB,DAN KALB,skipped
27210,DAN KALB,DAN KALB,DAN KALB
27211,DAN KALB,KEVIN M. CORBETT,skipped
27212,DAN KALB,skipped,skipped
27213,DAN KALB,skipped,skipped
27214,DAN KALB,skipped,skipped
27215,KEVIN M. CORBETT,skipped,skipped
27216,DAN KALB,KEVIN M. CORBETT,skipped
27217,KEVIN M. CORBETT,skipped,skipped
27218,DAN KALB,DAN KALB,DAN KALB
27219,DAN KALB,skipped,skipped
27220,KEVIN M. CORBETT,DAN KALB,skipped
27221,DAN KALB,skipped,skipped
27222,KEVIN M. CORBETT,KEVIN M. CORBETT,DAN KALB
27223,DAN KALB,KEVIN M. CORBETT,DAN KALB
27224,DAN KALB,skipped,skipped
27225,DAN KALB,DAN KALB,DAN KALB
27226,KEVIN M. CORBETT,DAN KALB,skipped
27227,DAN KALB,skipped,skipped
27228,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
27229,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
27230,DAN KALB,skipped,skipped
27231,DAN KALB,skipped,skipped
27232,DAN KALB,skipped,skipped
27233,DAN KALB,skipped,skipped
27234,DAN KALB,KEVIN M. CORBETT,skipped
27235,DAN KALB,skipped,skipped
27236,DAN KALB,DAN KALB,DAN KALB
27237,skipped,DAN KALB,KEVIN M. CORBETT
27238,skipped,skipped,skipped
27239,skipped,skipped,skipped
27240,KEVIN M. CORBETT,skipped,skipped
27241,DAN KALB,DAN KALB,DAN KALB
27242,DAN KALB,skipped,skipped
27243,DAN KALB,KEVIN M. CORBETT,skipped
27244,DAN KALB,skipped,skipped
27245,DAN KALB,DAN KALB,DAN KALB
27246,DAN KALB,DAN KALB,DAN KALB
27247,DAN KALB,skipped,skipped
27248,KEVIN M. CORBETT,DAN KALB,skipped
27249,skipped,skipped,skipped
27250,DAN KALB,skipped,skipped
27251,KEVIN M. CORBETT,DAN KALB,DAN KALB
27252,DAN KALB,skipped,skipped
27253,DAN KALB,skipped,skipped
27254,DAN KALB,KEVIN M. CORBETT,DAN KALB
27255,DAN KALB,DAN KALB,DAN KALB
27256,DAN KALB,KEVIN M. CORBETT,skipped
27257,skipped,skipped,skipped
27258,DAN KALB,skipped,skipped
27259,DAN KALB,KEVIN M. CORBETT,skipped
27260,DAN KALB,skipped,skipped
27261,DAN KALB,skipped,skipped
27262,DAN KALB,skipped,skipped
27263,DAN KALB,skipped,skipped
27264,DAN KALB,DAN KALB,DAN KALB
27265,DAN KALB,skipped,skipped
27266,DAN KALB,skipped,skipped
27267,DAN KALB,KEVIN M. CORBETT,skipped
27268,DAN KALB,skipped,skipped
27269,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
27270,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
27271,skipped,skipped,skipped
27272,DAN KALB,DAN KALB,KEVIN M. CORBETT
27273,DAN KALB,KEVIN M. CORBETT,skipped
27274,KEVIN M. CORBETT,skipped,skipped
27275,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
27276,DAN KALB,skipped,skipped
27277,DAN KALB,KEVIN M. CORBETT,skipped
27278,DAN KALB,skipped,skipped
27279,DAN KALB,skipped,skipped
27280,DAN KALB,skipped,skipped
27281,DAN KALB,skipped,skipped
27282,DAN KALB,skipped,skipped
27283,DAN KALB,KEVIN M. CORBETT,skipped
27284,DAN KALB,DAN KALB,DAN KALB
27285,KEVIN M. CORBETT,skipped,skipped
27286,DAN KALB,DAN KALB,DAN KALB
27287,skipped,skipped,skipped
27288,DAN KALB,KEVIN M. CORBETT,skipped
27289,DAN KALB,KEVIN M. CORBETT,skipped
27290,skipped,skipped,skipped
27291,DAN KALB,skipped,skipped
27292,DAN KALB,skipped,skipped
27293,DAN KALB,DAN KALB,DAN KALB
27294,DAN KALB,KEVIN M. CORBETT,skipped
27295,DAN KALB,skipped,skipped
27296,DAN KALB,KEVIN M. CORBETT,DAN KALB
27297,DAN KALB,skipped,skipped
27298,DAN KALB,DAN KALB,DAN KALB
27299,KEVIN M. CORBETT,skipped,skipped
27300,DAN KALB,KEVIN M. CORBETT,DAN KALB
27301,DAN KALB,skipped,skipped
27302,skipped,skipped,skipped
27303,DAN KALB,KEVIN M. CORBETT,skipped
27304,KEVIN M. CORBETT,skipped,skipped
27305,DAN KALB,skipped,skipped
27306,DAN KALB,KEVIN M. CORBETT,skipped
27307,DAN KALB,skipped,skipped
27308,DAN KALB,KEVIN M. CORBETT,skipped
27309,DAN KALB,KEVIN M. CORBETT,skipped
27310,DAN KALB,KEVIN M. CORBETT,skipped
27311,DAN KALB,KEVIN M. CORBETT,skipped
27312,DAN KALB,KEVIN M. CORBETT,skipped
27313,DAN KALB,KEVIN M. CORBETT,skipped
27314,DAN KALB,skipped,skipped
27315,DAN KALB,skipped,skipped
27316,DAN KALB,KEVIN M. CORBETT,skipped
27317,DAN KALB,KEVIN M. CORBETT,DAN KALB
27318,KEVIN M. CORBETT,DAN KALB,skipped
27319,DAN KALB,skipped,skipped
27320,DAN KALB,skipped,skipped
27321,DAN KALB,DAN KALB,DAN KALB
27322,DAN KALB,DAN KALB,KEVIN M. CORBETT
27323,DAN KALB,skipped,skipped
27324,DAN KALB,skipped,skipped
27325,skipped,skipped,skipped
27326,DAN KALB,KEVIN M. CORBETT,DAN KALB
27327,DAN KALB,skipped,skipped
27328,DAN KALB,KEVIN M. CORBETT,skipped
27329,DAN KALB,KEVIN M. CORBETT,skipped
27330,DAN KALB,skipped,skipped
27331,DAN KALB,skipped,skipped
27332,DAN KALB,KEVIN M. CORBETT,skipped
27333,skipped,skipped,skipped
27334,skipped,skipped,skipped
27335,DAN KALB,skipped,skipped
27336,skipped,skipped,skipped
27337,DAN KALB,DAN KALB,skipped
27338,skipped,skipped,skipped
27339,skipped,skipped,skipped
27340,skipped,skipped,skipped
27341,DAN KALB,skipped,skipped
27342,DAN KALB,skipped,skipped
27343,DAN KALB,KEVIN M. CORBETT,skipped
27344,DAN KALB,DAN KALB,KEVIN M. CORBETT
27345,skipped,skipped,skipped
27346,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
27347,DAN KALB,KEVIN M. CORBETT,DAN KALB
27348,DAN KALB,KEVIN M. CORBETT,skipped
27349,DAN KALB,skipped,skipped
27350,DAN KALB,skipped,skipped
27351,DAN KALB,DAN KALB,KEVIN M. CORBETT
27352,DAN KALB,skipped,skipped
27353,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
27354,DAN KALB,KEVIN M. CORBETT,skipped
27355,DAN KALB,KEVIN M. CORBETT,skipped
27356,skipped,skipped,skipped
27357,DAN KALB,skipped,skipped
27358,DAN KALB,KEVIN M. CORBETT,skipped
27359,skipped,skipped,skipped
27360,DAN KALB,skipped,skipped
27361,DAN KALB,KEVIN M. CORBETT,skipped
27362,DAN KALB,skipped,skipped
27363,DAN KALB,skipped,skipped
27364,DAN KALB,KEVIN M. CORBETT,skipped
27365,DAN KALB,skipped,skipped
27366,DAN KALB,skipped,skipped
27367,DAN KALB,skipped,skipped
27368,DAN KALB,DAN KALB,DAN KALB
27369,DAN KALB,skipped,skipped
27370,DAN KALB,skipped,skipped
27371,DAN KALB,skipped,skipped
27372,DAN KALB,skipped,skipped
27373,DAN KALB,skipped,skipped
27374,DAN KALB,KEVIN M. CORBETT,skipped
27375,DAN KALB,KEVIN M. CORBETT,skipped
27376,KEVIN M. CORBETT,skipped,skipped
27377,DAN KALB,skipped,skipped
27378,DAN KALB,DAN KALB,DAN KALB
27379,DAN KALB,KEVIN M. CORBETT,skipped
27380,DAN KALB,KEVIN M. CORBETT,skipped
27381,DAN KALB,KEVIN M. CORBETT,skipped
27382,DAN KALB,skipped,skipped
27383,skipped,skipped,skipped
27384,DAN KALB,KEVIN M. CORBETT,skipped
27385,DAN KALB,skipped,skipped
27386,DAN KALB,skipped,skipped
27387,DAN KALB,DAN KALB,DAN KALB
27388,DAN KALB,skipped,skipped
27389,DAN KALB,skipped,skipped
27390,skipped,skipped,skipped
27391,DAN KALB,skipped,skipped
27392,DAN KALB,skipped,skipped
27393,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
27394,DAN KALB,DAN KALB,DAN KALB
27395,DAN KALB,skipped,skipped
27396,DAN KALB,skipped,skipped
27397,skipped,skipped,skipped
27398,DAN KALB,KEVIN M. CORBETT,KEVIN M. CORBETT
27399,DAN KALB,KEVIN M. CORBETT,skipped
27400,DAN KALB,KEVIN M. CORBETT,skipped
27401,skipped,skipped,skipped
27402,DAN KALB,skipped,skipped
27403,KEVIN M. CORBETT,skipped,skipped
27404,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
27405,KEVIN M. CORBETT,skipped,skipped
27406,DAN KALB,skipped,skipped
27407,DAN KALB,KEVIN M. CORBETT,skipped
27408,DAN KALB,skipped,skipped
27409,DAN KALB,skipped,skipped
27410,DAN KALB,skipped,skipped
27411,DAN KALB,skipped,skipped
27412,DAN KALB,skipped,skipped
27413,skipped,skipped,skipped
27414,DAN KALB,DAN KALB,DAN KALB
27415,DAN KALB,skipped,skipped
27416,DAN KALB,KEVIN M. CORBETT,skipped
27417,DAN KALB,skipped,skipped
27418,KEVIN M. CORBETT,skipped,skipped
27419,DAN KALB,KEVIN M. CORBETT,skipped
27420,DAN KALB,KEVIN M. CORBETT,skipped
27421,DAN KALB,KEVIN M. CORBETT,skipped
27422,DAN KALB,DAN KALB,DAN KALB
27423,DAN KALB,KEVIN M. CORBETT,skipped
27424,DAN KALB,skipped,skipped
27425,KEVIN M. CORBETT,skipped,skipped
27426,DAN KALB,skipped,skipped
27427,DAN KALB,KEVIN M. CORBETT,skipped
27428,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
27429,DAN KALB,KEVIN M. CORBETT,skipped
27430,DAN KALB,DAN KALB,DAN KALB
27431,DAN KALB,KEVIN M. CORBETT,skipped
27432,KEVIN M. CORBETT,DAN KALB,skipped
27433,DAN KALB,skipped,skipped
27434,KEVIN M. CORBETT,DAN KALB,skipped
27435,KEVIN M. CORBETT,DAN KALB,skipped
27436,skipped,skipped,skipped
27437,DAN KALB,skipped,skipped
27438,DAN KALB,skipped,skipped
27439,DAN KALB,KEVIN M. CORBETT,skipped
27440,DAN KALB,skipped,skipped
27441,DAN KALB,KEVIN M. CORBETT,skipped
27442,DAN KALB,DAN KALB,DAN KALB
27443,DAN KALB,skipped,skipped
27444,DAN KALB,skipped,skipped
27445,skipped,skipped,skipped
27446,DAN KALB,skipped,skipped
27447,DAN KALB,skipped,skipped
27448,skipped,skipped,skipped
27449,DAN KALB,KEVIN M. CORBETT,skipped
27450,DAN KALB,skipped,skipped
27451,skipped,skipped,skipped
27452,DAN KALB,KEVIN M. CORBETT,skipped
27453,KEVIN M. CORBETT,DAN KALB,skipped
27454,skipped,skipped,skipped
27455,KEVIN M. CORBETT,skipped,skipped
27456,DAN KALB,DAN KALB,DAN KALB
27457,DAN KALB,skipped,skipped
27458,skipped,skipped,skipped
27459,DAN KALB,skipped,skipped
27460,DAN KALB,skipped,skipped
27461,DAN KALB,skipped,skipped
27462,DAN KALB,skipped,skipped
27463,DAN KALB,skipped,skipped
27464,DAN KALB,skipped,skipped
27465,DAN KALB,skipped,skipped
27466,DAN KALB,skipped,skipped
27467,DAN KALB,skipped,skipped
27468,DAN KALB,skipped,skipped
27469,DAN KALB,DAN KALB,DAN KALB
27470,DAN KALB,KEVIN M. CORBETT,DAN KALB
27471,DAN KALB,DAN KALB,DAN KALB
27472,DAN KALB,skipped,skipped
27473,skipped,skipped,skipped
27474,DAN KALB,skipped,skipped
27475,DAN KALB,KEVIN M. CORBETT,DAN KALB
27476,DAN KALB,skipped,skipped
27477,DAN KALB,KEVIN M. CORBETT,skipped
27478,DAN KALB,skipped,skipped
27479,DAN KALB,KEVIN M. CORBETT,skipped
27480,DAN KALB,skipped,skipped
27481,DAN KALB,DAN KALB,DAN KALB
27482,DAN KALB,DAN KALB,KEVIN M. CORBETT
27483,DAN KALB,skipped,skipped
27484,DAN KALB,skipped,skipped
27485,KEVIN M. CORBETT,skipped,skipped
27486,DAN KALB,skipped,skipped
27487,DAN KALB,KEVIN M. CORBETT,skipped
27488,skipped,skipped,skipped
27489,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
27490,DAN KALB,skipped,skipped
27491,DAN KALB,DAN KALB,skipped
27492,DAN KALB,skipped,skipped
27493,DAN KALB,skipped,skipped
27494,DAN KALB,KEVIN M. CORBETT,skipped
27495,DAN KALB,skipped,skipped
27496,DAN KALB,skipped,skipped
27497,DAN KALB,skipped,skipped
27498,DAN KALB,skipped,skipped
27499,DAN KALB,DAN KALB,DAN KALB
27500,DAN KALB,KEVIN M. CORBETT,skipped
27501,DAN KALB,skipped,skipped
27502,DAN KALB,skipped,skipped
27503,DAN KALB,skipped,skipped
27504,DAN KALB,skipped,skipped
27505,DAN KALB,skipped,skipped
27506,skipped,skipped,skipped
27507,DAN KALB,skipped,skipped
27508,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
27509,DAN KALB,skipped,skipped
27510,DAN KALB,skipped,skipped
27511,skipped,DAN KALB,skipped
27512,DAN KALB,KEVIN M. CORBETT,skipped
27513,skipped,skipped,skipped
27514,DAN KALB,skipped,skipped
27515,DAN KALB,KEVIN M. CORBETT,skipped
27516,DAN KALB,DAN KALB,DAN KALB
27517,DAN KALB,skipped,skipped
27518,KEVIN M. CORBETT,skipped,skipped
27519,DAN KALB,skipped,skipped
27520,DAN KALB,skipped,skipped
27521,DAN KALB,KEVIN M. CORBETT,skipped
27522,skipped,skipped,skipped
27523,DAN KALB,skipped,skipped
27524,DAN KALB,DAN KALB,DAN KALB
27525,DAN KALB,skipped,skipped
27526,DAN KALB,skipped,KEVIN M. CORBETT
27527,DAN KALB,KEVIN M. CORBETT,DAN KALB
27528,DAN KALB,KEVIN M. CORBETT,skipped
27529,DAN KALB,skipped,skipped
27530,DAN KALB,KEVIN M. CORBETT,skipped
27531,KEVIN M. CORBETT,DAN KALB,skipped
27532,DAN KALB,KEVIN M. CORBETT,skipped
27533,DAN KALB,skipped,skipped
27534,DAN KALB,KEVIN M. CORBETT,skipped
27535,DAN KALB,KEVIN M. CORBETT,skipped
27536,DAN KALB,skipped,skipped
27537,DAN KALB,KEVIN M. CORBETT,DAN KALB
27538,DAN KALB,skipped,skipped
27539,DAN KALB,DAN KALB,DAN KALB
27540,DAN KALB,DAN KALB,DAN KALB
27541,DAN KALB,skipped,skipped
27542,DAN KALB,skipped,skipped
27543,DAN KALB,skipped,skipped
27544,DAN KALB,KEVIN M. CORBETT,skipped
27545,DAN KALB,skipped,skipped
27546,DAN KALB,DAN KALB,DAN KALB
27547,DAN KALB,skipped,skipped
27548,DAN KALB,KEVIN M. CORBETT,skipped
27549,DAN KALB,DAN KALB,DAN KALB
27550,DAN KALB,KEVIN M. CORBETT,skipped
27551,DAN KALB,DAN KALB,DAN KALB
27552,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
27553,KEVIN M. CORBETT,DAN KALB,skipped
27554,DAN KALB,skipped,skipped
27555,DAN KALB,DAN KALB,DAN KALB
27556,DAN KALB,skipped,skipped
27557,skipped,skipped,skipped
27558,DAN KALB,KEVIN M. CORBETT,skipped
27559,KEVIN M. CORBETT,skipped,skipped
27560,DAN KALB,KEVIN M. CORBETT,skipped
27561,DAN KALB,DAN KALB,DAN KALB
27562,KEVIN M. CORBETT,DAN KALB,DAN KALB
27563,DAN KALB,DAN KALB,DAN KALB
27564,DAN KALB,KEVIN M. CORBETT,skipped
27565,skipped,KEVIN M. CORBETT,DAN KALB
27566,DAN KALB,KEVIN M. CORBETT,skipped
27567,DAN KALB,KEVIN M. CORBETT,skipped
27568,DAN KALB,KEVIN M. CORBETT,KEVIN M. CORBETT
27569,KEVIN M. CORBETT,DAN KALB,skipped
27570,DAN KALB,KEVIN M. CORBETT,skipped
27571,DAN KALB,KEVIN M. CORBETT,DAN KALB
27572,DAN KALB,DAN KALB,DAN KALB
27573,DAN KALB,DAN KALB,DAN KALB
27574,DAN KALB,DAN KALB,DAN KALB
27575,DAN KALB,DAN KALB,DAN KALB
27576,DAN KALB,skipped,skipped
27577,DAN KALB,skipped,skipped
27578,DAN KALB,skipped,skipped
27579,DAN KALB,skipped,skipped
27580,DAN KALB,KEVIN M. CORBETT,skipped
27581,DAN KALB,skipped,skipped
27582,DAN KALB,KEVIN M. CORBETT,skipped
27583,KEVIN M. CORBETT,DAN KALB,skipped
27584,DAN KALB,skipped,skipped
27585,DAN KALB,skipped,skipped
27586,DAN KALB,skipped,skipped
27587,skipped,skipped,skipped
27588,DAN KALB,KEVIN M. CORBETT,skipped
27589,DAN KALB,DAN KALB,DAN KALB
27590,DAN KALB,skipped,skipped
27591,skipped,skipped,skipped
27592,DAN KALB,skipped,skipped
27593,DAN KALB,DAN KALB,DAN KALB
27594,DAN KALB,DAN KALB,KEVIN M. CORBETT
27595,DAN KALB,skipped,skipped
27596,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
27597,DAN KALB,skipped,skipped
27598,DAN KALB,skipped,skipped
27599,DAN KALB,skipped,skipped
27600,DAN KALB,skipped,skipped
27601,DAN KALB,skipped,skipped
27602,DAN KALB,DAN KALB,DAN KALB
27603,DAN KALB,skipped,skipped
27604,DAN KALB,skipped,skipped
27605,DAN KALB,skipped,skipped
27606,skipped,skipped,DAN KALB
27607,DAN KALB,skipped,skipped
27608,DAN KALB,skipped,skipped
27609,DAN KALB,skipped,skipped
27610,DAN KALB,skipped,skipped
27611,DAN KALB,KEVIN M. CORBETT,KEVIN M. CORBETT
27612,DAN KALB,skipped,skipped
27613,KEVIN M. CORBETT,skipped,skipped
27614,DAN KALB,skipped,skipped
27615,DAN KALB,skipped,skipped
27616,DAN KALB,skipped,skipped
27617,DAN KALB,KEVIN M. CORBETT,skipped
27618,DAN KALB,skipped,skipped
27619,DAN KALB,skipped,skipped
27620,DAN KALB,DAN KALB,DAN KALB
27621,DAN KALB,KEVIN M. CORBETT,skipped
27622,DAN KALB,DAN KALB,DAN KALB
27623,DAN KALB,skipped,skipped
27624,DAN KALB,DAN KALB,DAN KALB
27625,DAN KALB,DAN KALB,DAN KALB
27626,DAN KALB,DAN KALB,DAN KALB
27627,DAN KALB,skipped,skipped
27628,DAN KALB,skipped,skipped
27629,DAN KALB,skipped,skipped
27630,DAN KALB,DAN KALB,DAN KALB
27631,KEVIN M. CORBETT,DAN KALB,skipped
27632,DAN KALB,skipped,skipped
27633,KEVIN M. CORBETT,DAN KALB,skipped
27634,KEVIN M. CORBETT,DAN KALB,skipped
27635,DAN KALB,DAN KALB,DAN KALB
27636,DAN KALB,KEVIN M. CORBETT,skipped
27637,DAN KALB,DAN KALB,DAN KALB
27638,DAN KALB,KEVIN M. CORBETT,skipped
27639,skipped,skipped,skipped
27640,DAN KALB,skipped,skipped
27641,DAN KALB,skipped,skipped
27642,DAN KALB,KEVIN M. CORBETT,skipped
27643,DAN KALB,KEVIN M. CORBETT,skipped
27644,DAN KALB,DAN KALB,DAN KALB
27645,DAN KALB,KEVIN M. CORBETT,skipped
27646,DAN KALB,skipped,skipped
27647,skipped,skipped,skipped
27648,DAN KALB,skipped,skipped
27649,DAN KALB,KEVIN M. CORBETT,skipped
27650,DAN KALB,DAN KALB,DAN KALB
27651,DAN KALB,DAN KALB,DAN KALB
27652,skipped,skipped,skipped
27653,DAN KALB,DAN KALB,DAN KALB
27654,DAN KALB,skipped,skipped
27655,DAN KALB,skipped,skipped
27656,DAN KALB,skipped,skipped
27657,DAN KALB,skipped,skipped
27658,DAN KALB,DAN KALB,DAN KALB
27659,DAN KALB,skipped,skipped
27660,DAN KALB,skipped,skipped
27661,skipped,skipped,skipped
27662,DAN KALB,KEVIN M. CORBETT,KEVIN M. CORBETT
27663,DAN KALB,KEVIN M. CORBETT,skipped
27664,DAN KALB,skipped,skipped
27665,skipped,skipped,skipped
27666,skipped,skipped,skipped
27667,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
27668,KEVIN M. CORBETT,skipped,skipped
27669,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
27670,DAN KALB,skipped,skipped
27671,DAN KALB,DAN KALB,DAN KALB
27672,DAN KALB,KEVIN M. CORBETT,skipped
27673,DAN KALB,KEVIN M. CORBETT,skipped
27674,DAN KALB,DAN KALB,DAN KALB
27675,DAN KALB,DAN KALB,DAN KALB
27676,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
27677,DAN KALB,DAN KALB,DAN KALB
27678,skipped,skipped,skipped
27679,KEVIN M. CORBETT,skipped,skipped
27680,KEVIN M. CORBETT,DAN KALB,skipped
