ballotID,rank1,rank2,rank3
30452,Al Rose,skipped,skipped
30453,Carolyn Merrival,Al Rose,Carolyn Merrival
30454,Al Rose,skipped,skipped
30455,Joyce McDonald,Al Rose,Carolyn Merrival
30456,Joyce McDonald,Carolyn Merrival,Al Rose
30457,Al Rose,Carolyn Merrival,Joyce McDonald
30458,Al Rose,Joyce McDonald,Carolyn Merrival
30459,Joyce McDonald,Al Rose,Carolyn Merrival
30460,Al Rose,Carolyn Merrival,Joyce McDonald
30461,Al Rose,skipped,skipped
30462,Al Rose,Joyce McDonald,skipped
30463,Al Rose,Carolyn Merrival,skipped
30464,Joyce McDonald,skipped,skipped
30465,Al Rose,Joyce McDonald,Carolyn Merrival
30466,Al Rose,Carolyn Merrival,Joyce McDonald
30467,Joyce McDonald,Al Rose,skipped
30468,Joyce McDonald,skipped,skipped
30469,Joyce McDonald,skipped,skipped
30470,Carolyn Merrival,skipped,skipped
30471,Joyce McDonald,skipped,skipped
30472,Joyce McDonald,Carolyn Merrival,Al Rose
30473,Carolyn Merrival,Al Rose,Joyce McDonald
30474,Carolyn Merrival,Al Rose,Joyce McDonald
30475,Joyce McDonald,Carolyn Merrival,Al Rose
30476,skipped,skipped,skipped
30477,Al Rose,Joyce McDonald,Carolyn Merrival
30478,Joyce McDonald,skipped,skipped
30479,Al Rose,Carolyn Merrival,skipped
30480,Joyce McDonald,Al Rose,Carolyn Merrival
30481,Al Rose,Joyce McDonald,Carolyn Merrival
30482,Al Rose,Joyce McDonald,Carolyn Merrival
30483,Joyce McDonald,skipped,skipped
30484,Joyce McDonald,skipped,skipped
30485,Carolyn Merrival,Al Rose,skipped
30486,skipped,skipped,skipped
30487,Al Rose,Carolyn Merrival,skipped
30488,Joyce McDonald,skipped,skipped
30489,skipped,skipped,skipped
30490,Joyce McDonald,Al Rose,skipped
30491,Joyce McDonald,Carolyn Merrival,Al Rose
30492,Al Rose,Carolyn Merrival,skipped
30493,Joyce McDonald,Al Rose,Carolyn Merrival
30494,Joyce McDonald,Al Rose,Carolyn Merrival
30495,Joyce McDonald,Al Rose,skipped
30496,Joyce McDonald,skipped,skipped
30497,skipped,skipped,skipped
30498,Carolyn Merrival,Joyce McDonald,Al Rose
30499,Carolyn Merrival,Al Rose,Joyce McDonald
30500,Carolyn Merrival,Al Rose,Joyce McDonald
30501,Al Rose,Joyce McDonald,Carolyn Merrival
30502,Al Rose,Joyce McDonald,Al Rose
30503,Joyce McDonald,Al Rose,Carolyn Merrival
30504,Joyce McDonald,Carolyn Merrival,Al Rose
30505,Joyce McDonald,Carolyn Merrival,skipped
30506,Al Rose,Carolyn Merrival,Joyce McDonald
30507,Joyce McDonald,skipped,skipped
30508,skipped,skipped,skipped
30509,skipped,skipped,skipped
30510,skipped,skipped,skipped
30511,skipped,skipped,skipped
30512,Al Rose,Carolyn Merrival,Joyce McDonald
30513,skipped,skipped,skipped
30514,Al Rose,Carolyn Merrival,Joyce McDonald
30515,Joyce McDonald,skipped,skipped
30516,Al Rose,skipped,skipped
30517,Joyce McDonald,Al Rose,Carolyn Merrival
30518,Carolyn Merrival,Al Rose,skipped
30519,Joyce McDonald,skipped,skipped
30520,skipped,skipped,skipped
30521,Al Rose,Carolyn Merrival,Joyce McDonald
30522,Joyce McDonald,skipped,skipped
30523,skipped,skipped,skipped
30524,skipped,skipped,skipped
30525,Carolyn Merrival,Al Rose,skipped
30526,Joyce McDonald,Al Rose,skipped
30527,Carolyn Merrival,Al Rose,Joyce McDonald
30528,skipped,skipped,skipped
30529,Al Rose,skipped,skipped
30530,Carolyn Merrival,Joyce McDonald,Al Rose
30531,Carolyn Merrival,skipped,skipped
30532,Carolyn Merrival,skipped,skipped
30533,skipped,skipped,skipped
30534,Carolyn Merrival,Al Rose,Joyce McDonald
30535,Joyce McDonald,skipped,skipped
30536,Carolyn Merrival,skipped,skipped
30537,Carolyn Merrival,skipped,skipped
30538,Joyce McDonald,skipped,skipped
30539,Al Rose,skipped,skipped
30540,Al Rose,Carolyn Merrival,Joyce McDonald
30541,Carolyn Merrival,Al Rose,Joyce McDonald
30542,Joyce McDonald,Al Rose,Carolyn Merrival
30543,Joyce McDonald,Carolyn Merrival,Al Rose
30544,Al Rose,Joyce McDonald,skipped
30545,Joyce McDonald,Carolyn Merrival,Al Rose
30546,Carolyn Merrival,Al Rose,skipped
30547,Joyce McDonald,skipped,skipped
30548,Al Rose,Carolyn Merrival,skipped
30549,Al Rose,Carolyn Merrival,Joyce McDonald
30550,Joyce McDonald,skipped,skipped
30551,Al Rose,skipped,skipped
30552,Joyce McDonald,skipped,skipped
30553,Al Rose,skipped,skipped
30554,Al Rose,Carolyn Merrival,Joyce McDonald
30555,Joyce McDonald,Al Rose,Carolyn Merrival
30556,Al Rose,Carolyn Merrival,skipped
30557,Joyce McDonald,Al Rose,Carolyn Merrival
30558,Joyce McDonald,skipped,skipped
30559,Al Rose,Joyce McDonald,skipped
30560,Al Rose,Carolyn Merrival,Joyce McDonald
30561,skipped,skipped,skipped
30562,Joyce McDonald,skipped,skipped
30563,Joyce McDonald,skipped,skipped
30564,Carolyn Merrival,Al Rose,Joyce McDonald
30565,skipped,skipped,skipped
30566,Al Rose,Carolyn Merrival,Joyce McDonald
30567,Al Rose,Joyce McDonald,skipped
30568,Carolyn Merrival,Al Rose,Joyce McDonald
30569,Joyce McDonald,skipped,skipped
30570,Al Rose,Carolyn Merrival,skipped
30571,Joyce McDonald,skipped,skipped
30572,Joyce McDonald,Al Rose,skipped
30573,Joyce McDonald,Al Rose,skipped
30574,skipped,skipped,skipped
30575,Joyce McDonald,Joyce McDonald,Joyce McDonald
30576,skipped,skipped,skipped
30577,Joyce McDonald,skipped,skipped
30578,writein,Al Rose,Al Rose
30579,skipped,skipped,skipped
30580,Al Rose,skipped,skipped
30581,skipped,skipped,skipped
30582,Joyce McDonald,Al Rose,Joyce McDonald
30583,Al Rose,Carolyn Merrival,skipped
30584,Al Rose,Joyce McDonald,Carolyn Merrival
30585,Joyce McDonald,skipped,skipped
30586,Al Rose,Carolyn Merrival,Joyce McDonald
30587,Joyce McDonald,skipped,skipped
30588,Carolyn Merrival,Al Rose,skipped
30589,skipped,skipped,skipped
30590,Al Rose,skipped,skipped
30591,Al Rose,Carolyn Merrival,Joyce McDonald
30592,Al Rose,Carolyn Merrival,Joyce McDonald
30593,Joyce McDonald,skipped,skipped
30594,Joyce McDonald,Joyce McDonald,Joyce McDonald
30595,Joyce McDonald,skipped,skipped
30596,Joyce McDonald,Al Rose,skipped
30597,Al Rose,skipped,skipped
30598,Carolyn Merrival,Al Rose,Joyce McDonald
30599,skipped,skipped,skipped
30600,Joyce McDonald,skipped,skipped
30601,Joyce McDonald,Al Rose,skipped
30602,Joyce McDonald,Joyce McDonald,Al Rose
30603,Joyce McDonald,skipped,skipped
30604,Joyce McDonald,Al Rose,Carolyn Merrival
30605,skipped,skipped,skipped
30606,Al Rose,skipped,skipped
30607,Joyce McDonald,skipped,skipped
30608,Joyce McDonald,Joyce McDonald,Joyce McDonald
30609,Carolyn Merrival,skipped,skipped
30610,Al Rose,skipped,skipped
30611,skipped,skipped,skipped
30612,skipped,skipped,skipped
30613,skipped,skipped,skipped
30614,Joyce McDonald,Al Rose,Carolyn Merrival
30615,Al Rose,Carolyn Merrival,Joyce McDonald
30616,Al Rose,Carolyn Merrival,Joyce McDonald
30617,Al Rose,Carolyn Merrival,Joyce McDonald
30618,Carolyn Merrival,Al Rose,Joyce McDonald
30619,Al Rose,Joyce McDonald,Carolyn Merrival
30620,Joyce McDonald,skipped,skipped
30621,Joyce McDonald,skipped,skipped
30622,Joyce McDonald,skipped,skipped
30623,Carolyn Merrival,Al Rose,skipped
30624,Al Rose,Carolyn Merrival,skipped
30625,Joyce McDonald,Al Rose,skipped
30626,Joyce McDonald,skipped,skipped
30627,Joyce McDonald,Al Rose,skipped
30628,Al Rose,Carolyn Merrival,skipped
30629,Al Rose,Carolyn Merrival,skipped
30630,Al Rose,Carolyn Merrival,skipped
30631,Joyce McDonald,skipped,skipped
30632,Carolyn Merrival,Al Rose,skipped
30633,Al Rose,Joyce McDonald,Carolyn Merrival
30634,Carolyn Merrival,Al Rose,skipped
30635,Al Rose,skipped,skipped
30636,skipped,skipped,skipped
30637,Carolyn Merrival,skipped,skipped
30638,Joyce McDonald,skipped,skipped
30639,Al Rose,Carolyn Merrival,Joyce McDonald
30640,Al Rose,Carolyn Merrival,skipped
30641,Joyce McDonald,Carolyn Merrival,Al Rose
30642,Joyce McDonald,Al Rose,Carolyn Merrival
30643,Joyce McDonald,skipped,skipped
30644,Joyce McDonald,skipped,skipped
30645,Joyce McDonald,Al Rose,Carolyn Merrival
30646,Joyce McDonald,Al Rose,Carolyn Merrival
30647,skipped,skipped,skipped
30648,skipped,skipped,skipped
30649,Joyce McDonald,skipped,skipped
30650,Al Rose,Carolyn Merrival,skipped
30651,skipped,skipped,skipped
30652,Carolyn Merrival,skipped,skipped
30653,skipped,skipped,skipped
30654,Al Rose,skipped,skipped
30655,Al Rose,Joyce McDonald,Carolyn Merrival
30656,Joyce McDonald,skipped,skipped
30657,Al Rose,Carolyn Merrival,Joyce McDonald
30658,Al Rose,Carolyn Merrival,Joyce McDonald
30659,Al Rose,skipped,skipped
30660,Joyce McDonald,Al Rose,Carolyn Merrival
30661,Joyce McDonald,Carolyn Merrival,Al Rose
30662,Al Rose,skipped,skipped
30663,Carolyn Merrival,skipped,skipped
30664,Joyce McDonald,Joyce McDonald,Joyce McDonald
30665,Al Rose,Carolyn Merrival,skipped
30666,Al Rose,Carolyn Merrival,skipped
30667,Carolyn Merrival,Al Rose,Joyce McDonald
30668,Al Rose,Carolyn Merrival,skipped
30669,Al Rose,Carolyn Merrival,Joyce McDonald
30670,Joyce McDonald,Al Rose,skipped
30671,Al Rose,skipped,skipped
30672,skipped,skipped,skipped
30673,Al Rose,skipped,skipped
30674,Carolyn Merrival,skipped,skipped
30675,Al Rose,Carolyn Merrival,Joyce McDonald
30676,Joyce McDonald,skipped,skipped
30677,Joyce McDonald,skipped,skipped
30678,Joyce McDonald,skipped,skipped
30679,Joyce McDonald,skipped,skipped
30680,Al Rose,Joyce McDonald,skipped
30681,Joyce McDonald,skipped,skipped
30682,Al Rose,Carolyn Merrival,Joyce McDonald
30683,skipped,skipped,skipped
30684,Al Rose,Carolyn Merrival,skipped
30685,Joyce McDonald,Al Rose,Carolyn Merrival
30686,Al Rose,Carolyn Merrival,Joyce McDonald
30687,Joyce McDonald,skipped,skipped
30688,Joyce McDonald,skipped,skipped
30689,Joyce McDonald,Carolyn Merrival,skipped
30690,Al Rose,Joyce McDonald,Carolyn Merrival
30691,Joyce McDonald,Joyce McDonald,Joyce McDonald
30692,skipped,skipped,skipped
30693,skipped,skipped,skipped
30694,Al Rose,Carolyn Merrival,Joyce McDonald
30695,Joyce McDonald,Carolyn Merrival,Al Rose
30696,Joyce McDonald,Al Rose,Carolyn Merrival
30697,Joyce McDonald,skipped,skipped
30698,Joyce McDonald,skipped,skipped
30699,Al Rose,Carolyn Merrival,writein
30700,Al Rose,skipped,skipped
30701,Joyce McDonald,skipped,skipped
30702,Carolyn Merrival,Joyce McDonald,Al Rose
30703,Joyce McDonald,Joyce McDonald,Joyce McDonald
30704,Al Rose,Carolyn Merrival,Joyce McDonald
30705,Al Rose,Carolyn Merrival,Joyce McDonald
30706,Al Rose,Carolyn Merrival,Joyce McDonald
30707,Al Rose,Carolyn Merrival,Joyce McDonald
30708,Joyce McDonald,Al Rose,Carolyn Merrival
30709,Joyce McDonald,Al Rose,Carolyn Merrival
30710,Al Rose,Carolyn Merrival,Joyce McDonald
30711,Joyce McDonald,Carolyn Merrival,Al Rose
30712,Joyce McDonald,skipped,skipped
30713,Al Rose,Carolyn Merrival,Joyce McDonald
30714,Al Rose,skipped,skipped
30715,Carolyn Merrival,Joyce McDonald,Al Rose
30716,Joyce McDonald,skipped,skipped
30717,Joyce McDonald,skipped,skipped
30718,Carolyn Merrival,skipped,skipped
30719,Joyce McDonald,skipped,skipped
30720,Joyce McDonald,skipped,skipped
30721,Joyce McDonald,skipped,skipped
30722,Al Rose,Joyce McDonald,Carolyn Merrival
30723,Joyce McDonald,Al Rose,Carolyn Merrival
30724,skipped,skipped,skipped
30725,writein,skipped,skipped
30726,Joyce McDonald,skipped,skipped
30727,Joyce McDonald,skipped,skipped
30728,Joyce McDonald,Al Rose,Carolyn Merrival
30729,Joyce McDonald,skipped,skipped
30730,Joyce McDonald,skipped,skipped
30731,Joyce McDonald,skipped,skipped
30732,Al Rose,Carolyn Merrival,Joyce McDonald
30733,Joyce McDonald,skipped,skipped
30734,Carolyn Merrival,Joyce McDonald,Al Rose
30735,Al Rose,skipped,skipped
30736,Carolyn Merrival,Al Rose,Joyce McDonald
30737,Joyce McDonald,Carolyn Merrival,Al Rose
30738,skipped,skipped,skipped
30739,Joyce McDonald,Joyce McDonald,skipped
30740,Al Rose,Joyce McDonald,Carolyn Merrival
30741,Al Rose,Joyce McDonald,Carolyn Merrival
30742,Joyce McDonald,skipped,skipped
30743,Carolyn Merrival,Joyce McDonald,Al Rose
30744,Joyce McDonald,Al Rose,Joyce McDonald
30745,Carolyn Merrival,Al Rose,Joyce McDonald
30746,Joyce McDonald,Al Rose,Carolyn Merrival
30747,Joyce McDonald,Joyce McDonald,Joyce McDonald
30748,Joyce McDonald,Joyce McDonald,Joyce McDonald
30749,Joyce McDonald,Al Rose,Carolyn Merrival
30750,Al Rose,Carolyn Merrival,skipped
30751,Carolyn Merrival,skipped,skipped
30752,Al Rose,Carolyn Merrival,skipped
30753,Al Rose,Joyce McDonald,Carolyn Merrival
30754,Al Rose,Joyce McDonald,skipped
30755,Carolyn Merrival,Al Rose,skipped
30756,Al Rose,Carolyn Merrival,skipped
30757,Joyce McDonald,Al Rose,Carolyn Merrival
30758,Joyce McDonald,Al Rose,skipped
30759,skipped,skipped,skipped
30760,skipped,skipped,skipped
30761,Joyce McDonald,Al Rose,Carolyn Merrival
30762,Al Rose,Carolyn Merrival,skipped
30763,Joyce McDonald,skipped,skipped
30764,Al Rose,skipped,skipped
30765,Al Rose,Joyce McDonald,Carolyn Merrival
30766,Joyce McDonald,Al Rose,Carolyn Merrival
30767,Al Rose,Carolyn Merrival,skipped
30768,skipped,skipped,skipped
30769,Joyce McDonald,skipped,skipped
30770,Joyce McDonald,skipped,skipped
30771,Joyce McDonald,Al Rose,Carolyn Merrival
30772,Joyce McDonald,Al Rose,skipped
30773,Joyce McDonald,skipped,skipped
30774,Joyce McDonald,Al Rose,Carolyn Merrival
30775,Al Rose,skipped,skipped
30776,Al Rose,Joyce McDonald,Carolyn Merrival
30777,Al Rose,skipped,skipped
30778,skipped,skipped,skipped
30779,skipped,skipped,skipped
30780,Joyce McDonald,skipped,skipped
30781,Joyce McDonald,skipped,skipped
30782,Joyce McDonald,Al Rose,Carolyn Merrival
30783,Al Rose,Joyce McDonald,skipped
30784,Al Rose,skipped,skipped
30785,Al Rose,skipped,skipped
30786,Al Rose,Carolyn Merrival,skipped
30787,Carolyn Merrival,skipped,skipped
30788,Al Rose,skipped,skipped
30789,Joyce McDonald,Al Rose,skipped
30790,Joyce McDonald,Al Rose,skipped
30791,Carolyn Merrival,Al Rose,Joyce McDonald
30792,Joyce McDonald,skipped,skipped
30793,Joyce McDonald,skipped,skipped
30794,Joyce McDonald,Joyce McDonald,Joyce McDonald
30795,Al Rose,Carolyn Merrival,Joyce McDonald
30796,Joyce McDonald,skipped,skipped
30797,Al Rose,skipped,skipped
30798,Joyce McDonald,skipped,skipped
30799,Joyce McDonald,Al Rose,skipped
30800,Joyce McDonald,Carolyn Merrival,Al Rose
30801,Carolyn Merrival,Al Rose,skipped
30802,Al Rose,Carolyn Merrival,Joyce McDonald
30803,Al Rose,Carolyn Merrival,skipped
30804,Joyce McDonald,skipped,skipped
30805,Al Rose,Joyce McDonald,Carolyn Merrival
30806,Al Rose,Carolyn Merrival,Joyce McDonald
30807,Joyce McDonald,skipped,skipped
30808,Al Rose,Carolyn Merrival,Joyce McDonald
30809,skipped,skipped,skipped
30810,skipped,skipped,skipped
30811,Carolyn Merrival,Al Rose,skipped
30812,Carolyn Merrival,Al Rose,skipped
30813,Al Rose,Carolyn Merrival,Joyce McDonald
30814,skipped,skipped,skipped
30815,Joyce McDonald,Carolyn Merrival,Al Rose
30816,Al Rose,Carolyn Merrival,skipped
30817,Carolyn Merrival,Al Rose,Joyce McDonald
30818,Al Rose,Joyce McDonald,Carolyn Merrival
30819,skipped,skipped,skipped
30820,Joyce McDonald,skipped,skipped
30821,Joyce McDonald,Al Rose,skipped
30822,Carolyn Merrival,Joyce McDonald,Al Rose
30823,Joyce McDonald,Carolyn Merrival,Al Rose
30824,Joyce McDonald,skipped,skipped
30825,Joyce McDonald,Al Rose,skipped
30826,skipped,skipped,skipped
30827,Al Rose,skipped,skipped
30828,Al Rose,skipped,skipped
30829,Joyce McDonald,Al Rose,skipped
30830,Al Rose,skipped,skipped
30831,Al Rose,skipped,skipped
30832,Al Rose,Carolyn Merrival,skipped
30833,Joyce McDonald,Al Rose,skipped
30834,Joyce McDonald,skipped,skipped
30835,Joyce McDonald,skipped,skipped
30836,Joyce McDonald,skipped,skipped
30837,Al Rose,Carolyn Merrival,Joyce McDonald
30838,Al Rose,Carolyn Merrival,skipped
30839,skipped,skipped,skipped
30840,Joyce McDonald,skipped,skipped
30841,Joyce McDonald,skipped,skipped
30842,Joyce McDonald,skipped,skipped
30843,Joyce McDonald,skipped,skipped
30844,skipped,skipped,skipped
30845,Joyce McDonald,Carolyn Merrival,Al Rose
30846,Carolyn Merrival,Al Rose,Joyce McDonald
30847,Al Rose,Carolyn Merrival,skipped
30848,Joyce McDonald,skipped,skipped
30849,Joyce McDonald,skipped,skipped
30850,Joyce McDonald,Al Rose,skipped
30851,Joyce McDonald,skipped,skipped
30852,Al Rose,skipped,skipped
30853,Joyce McDonald,skipped,skipped
30854,Al Rose,skipped,skipped
30855,Joyce McDonald,Carolyn Merrival,Al Rose
30856,Al Rose,Joyce McDonald,Carolyn Merrival
30857,Joyce McDonald,Al Rose,Carolyn Merrival
30858,Joyce McDonald,skipped,skipped
30859,skipped,skipped,skipped
30860,Al Rose,Carolyn Merrival,skipped
30861,Al Rose,Joyce McDonald,skipped
30862,Joyce McDonald,Al Rose,Carolyn Merrival
30863,Joyce McDonald,skipped,skipped
30864,Carolyn Merrival,Al Rose,skipped
30865,Al Rose,Carolyn Merrival,Joyce McDonald
30866,Al Rose,Carolyn Merrival,skipped
30867,Joyce McDonald,Al Rose,Carolyn Merrival
30868,Al Rose,Joyce McDonald,Carolyn Merrival
30869,Joyce McDonald,Al Rose,Carolyn Merrival
30870,Joyce McDonald,skipped,skipped
30871,Al Rose,Joyce McDonald,Carolyn Merrival
30872,Joyce McDonald,Al Rose,Carolyn Merrival
30873,Joyce McDonald,Al Rose,Carolyn Merrival
30874,Al Rose,Carolyn Merrival,Joyce McDonald
30875,skipped,skipped,skipped
30876,Carolyn Merrival,Al Rose,skipped
30877,Joyce McDonald,Carolyn Merrival,Al Rose
30878,Joyce McDonald,skipped,skipped
30879,Al Rose,Carolyn Merrival,Joyce McDonald
30880,Al Rose,Carolyn Merrival,Joyce McDonald
30881,Carolyn Merrival,skipped,skipped
30882,Joyce McDonald,skipped,skipped
30883,Al Rose,Carolyn Merrival,Joyce McDonald
30884,Carolyn Merrival,Al Rose,Joyce McDonald
30885,Al Rose,skipped,skipped
30886,Joyce McDonald,skipped,skipped
30887,Joyce McDonald,Al Rose,Carolyn Merrival
30888,Joyce McDonald,Al Rose,skipped
30889,Al Rose,skipped,skipped
30890,Joyce McDonald,skipped,skipped
30891,Joyce McDonald,writein,Al Rose
30892,Al Rose,Joyce McDonald,Carolyn Merrival
30893,Al Rose,Carolyn Merrival,Joyce McDonald
30894,Joyce McDonald,skipped,skipped
30895,Joyce McDonald,skipped,skipped
30896,Joyce McDonald,Al Rose,Carolyn Merrival
30897,Joyce McDonald,Al Rose,Carolyn Merrival
30898,Joyce McDonald,skipped,skipped
30899,Joyce McDonald,skipped,skipped
30900,skipped,skipped,skipped
30901,Joyce McDonald,skipped,skipped
30902,Al Rose,skipped,skipped
30903,Al Rose,Carolyn Merrival,Joyce McDonald
30904,Joyce McDonald,Al Rose,Carolyn Merrival
30905,Joyce McDonald,skipped,skipped
30906,Joyce McDonald,skipped,skipped
30907,Joyce McDonald,skipped,skipped
30908,skipped,Carolyn Merrival,skipped
30909,Carolyn Merrival,Joyce McDonald,Al Rose
30910,Joyce McDonald,skipped,skipped
30911,Carolyn Merrival,Al Rose,Joyce McDonald
30912,Joyce McDonald,Carolyn Merrival,Al Rose
30913,Carolyn Merrival,Al Rose,Joyce McDonald
30914,skipped,skipped,skipped
30915,skipped,skipped,skipped
30916,Al Rose,skipped,skipped
30917,Al Rose,Joyce McDonald,Carolyn Merrival
30918,Carolyn Merrival,Al Rose,skipped
30919,Al Rose,skipped,skipped
30920,Al Rose,Joyce McDonald,Carolyn Merrival
30921,Al Rose,skipped,skipped
30922,Al Rose,skipped,skipped
30923,skipped,skipped,skipped
30924,Joyce McDonald,Al Rose,Carolyn Merrival
30925,Carolyn Merrival,Al Rose,Joyce McDonald
30926,Al Rose,Carolyn Merrival,Joyce McDonald
30927,skipped,skipped,skipped
30928,Al Rose,Joyce McDonald,Carolyn Merrival
30929,Al Rose,Carolyn Merrival,skipped
30930,Joyce McDonald,skipped,skipped
30931,Al Rose,Carolyn Merrival,Joyce McDonald
30932,Joyce McDonald,skipped,skipped
30933,Joyce McDonald,skipped,skipped
30934,Joyce McDonald,skipped,skipped
30935,Carolyn Merrival,Al Rose,skipped
30936,Joyce McDonald,Al Rose,Carolyn Merrival
30937,Joyce McDonald,Al Rose,Carolyn Merrival
30938,Joyce McDonald,Carolyn Merrival,Al Rose
30939,Carolyn Merrival,Carolyn Merrival,Carolyn Merrival
30940,Joyce McDonald,Al Rose,Carolyn Merrival
30941,Joyce McDonald,skipped,skipped
30942,Carolyn Merrival,Al Rose,Joyce McDonald
30943,Joyce McDonald,Joyce McDonald,Joyce McDonald
30944,Al Rose,Carolyn Merrival,Joyce McDonald
30945,Al Rose,skipped,skipped
30946,Joyce McDonald,skipped,skipped
30947,Carolyn Merrival,skipped,skipped
30948,Joyce McDonald,Al Rose,Carolyn Merrival
30949,Joyce McDonald,skipped,skipped
30950,Joyce McDonald,Joyce McDonald,Joyce McDonald
30951,Joyce McDonald,skipped,skipped
30952,Joyce McDonald,Al Rose,Carolyn Merrival
30953,Al Rose,Joyce McDonald,skipped
30954,Carolyn Merrival,Al Rose,Joyce McDonald
30955,skipped,skipped,skipped
30956,Al Rose,Carolyn Merrival,skipped
30957,skipped,skipped,skipped
30958,Joyce McDonald,Al Rose,Carolyn Merrival
30959,Al Rose,Carolyn Merrival,Joyce McDonald
30960,Al Rose,Joyce McDonald,Carolyn Merrival
30961,skipped,skipped,skipped
30962,Joyce McDonald,skipped,skipped
30963,Joyce McDonald,skipped,skipped
30964,Joyce McDonald,Al Rose,Carolyn Merrival
30965,Joyce McDonald,skipped,skipped
30966,Joyce McDonald,skipped,skipped
30967,Al Rose,Joyce McDonald,Carolyn Merrival
30968,skipped,skipped,skipped
30969,Joyce McDonald,skipped,skipped
30970,skipped,skipped,skipped
30971,Al Rose,Carolyn Merrival,Joyce McDonald
30972,Carolyn Merrival,Joyce McDonald,Al Rose
30973,Joyce McDonald,Al Rose,Carolyn Merrival
30974,Joyce McDonald,Joyce McDonald,Joyce McDonald
30975,Al Rose,skipped,skipped
30976,Al Rose,skipped,skipped
30977,Joyce McDonald,Al Rose,Carolyn Merrival
30978,Al Rose,Carolyn Merrival,Carolyn Merrival
30979,Joyce McDonald,Carolyn Merrival,Al Rose
30980,skipped,skipped,skipped
30981,skipped,skipped,skipped
30982,Joyce McDonald,skipped,skipped
30983,Joyce McDonald,Carolyn Merrival,Al Rose
30984,Joyce McDonald,skipped,skipped
30985,Joyce McDonald,skipped,skipped
30986,Joyce McDonald,skipped,skipped
30987,Joyce McDonald,Al Rose,Carolyn Merrival
30988,skipped,skipped,skipped
30989,overvote,Joyce McDonald,skipped
30990,skipped,skipped,skipped
30991,skipped,skipped,skipped
30992,Carolyn Merrival,skipped,skipped
30993,Joyce McDonald,Al Rose,Carolyn Merrival
30994,Joyce McDonald,skipped,skipped
30995,skipped,skipped,skipped
30996,Joyce McDonald,Carolyn Merrival,Al Rose
30997,Joyce McDonald,skipped,skipped
30998,Joyce McDonald,Al Rose,Carolyn Merrival
30999,Al Rose,Carolyn Merrival,skipped
31000,Joyce McDonald,Al Rose,Carolyn Merrival
31001,Joyce McDonald,skipped,skipped
31002,Joyce McDonald,skipped,skipped
31003,Joyce McDonald,Al Rose,Carolyn Merrival
31004,Carolyn Merrival,Joyce McDonald,Al Rose
31005,Joyce McDonald,Al Rose,Carolyn Merrival
31006,Carolyn Merrival,skipped,skipped
31007,Joyce McDonald,Joyce McDonald,Joyce McDonald
31008,Al Rose,Joyce McDonald,Carolyn Merrival
31009,Joyce McDonald,skipped,skipped
31010,Al Rose,skipped,skipped
31011,Al Rose,Joyce McDonald,Carolyn Merrival
31012,Al Rose,Al Rose,Al Rose
31013,Carolyn Merrival,Joyce McDonald,Al Rose
31014,Joyce McDonald,Joyce McDonald,Joyce McDonald
31015,Joyce McDonald,Al Rose,Carolyn Merrival
31016,Al Rose,Carolyn Merrival,skipped
31017,Joyce McDonald,skipped,skipped
31018,Joyce McDonald,skipped,skipped
31019,Joyce McDonald,skipped,skipped
31020,skipped,skipped,skipped
31021,skipped,skipped,skipped
31022,skipped,skipped,skipped
31023,skipped,skipped,skipped
31024,Al Rose,Carolyn Merrival,Joyce McDonald
31025,Joyce McDonald,Al Rose,Carolyn Merrival
31026,Carolyn Merrival,skipped,skipped
31027,Carolyn Merrival,Joyce McDonald,writein
31028,Carolyn Merrival,Al Rose,Joyce McDonald
31029,Al Rose,Carolyn Merrival,Joyce McDonald
31030,Al Rose,Carolyn Merrival,Joyce McDonald
31031,Al Rose,Carolyn Merrival,skipped
31032,Al Rose,Carolyn Merrival,Joyce McDonald
31033,Carolyn Merrival,Joyce McDonald,Al Rose
31034,Al Rose,Carolyn Merrival,skipped
31035,Carolyn Merrival,skipped,skipped
31036,Carolyn Merrival,skipped,skipped
31037,Joyce McDonald,Al Rose,Carolyn Merrival
31038,Carolyn Merrival,Al Rose,skipped
31039,Joyce McDonald,skipped,skipped
31040,Carolyn Merrival,skipped,skipped
31041,Joyce McDonald,skipped,skipped
31042,Al Rose,Carolyn Merrival,Joyce McDonald
31043,Joyce McDonald,Carolyn Merrival,Al Rose
31044,Joyce McDonald,Al Rose,Carolyn Merrival
31045,skipped,skipped,skipped
31046,Joyce McDonald,Al Rose,Carolyn Merrival
31047,Joyce McDonald,skipped,skipped
31048,Joyce McDonald,skipped,skipped
31049,Al Rose,skipped,skipped
31050,Carolyn Merrival,skipped,skipped
31051,Carolyn Merrival,skipped,skipped
31052,Joyce McDonald,skipped,skipped
31053,Joyce McDonald,Al Rose,skipped
31054,Joyce McDonald,skipped,skipped
31055,Joyce McDonald,Carolyn Merrival,Al Rose
31056,Joyce McDonald,Al Rose,skipped
31057,Joyce McDonald,Carolyn Merrival,Al Rose
31058,Carolyn Merrival,Al Rose,Joyce McDonald
31059,Carolyn Merrival,skipped,skipped
31060,Al Rose,Joyce McDonald,Carolyn Merrival
31061,skipped,skipped,skipped
31062,Joyce McDonald,Al Rose,Carolyn Merrival
31063,Joyce McDonald,Al Rose,Carolyn Merrival
31064,skipped,skipped,skipped
31065,Al Rose,Joyce McDonald,skipped
31066,skipped,skipped,skipped
31067,Joyce McDonald,skipped,skipped
